META01000003.1_12_13	4065cadad1e17b0e0fe001c49b89a24b	92	Pfam	PF03083	Sugar efflux transporter for intercellular exchange	9	91	1.4E-6	T	10-07-2023	IPR004316	SWEET sugar transporter
META01000003.1_12_13	4065cadad1e17b0e0fe001c49b89a24b	92	Gene3D	G3DSA:1.20.1280.290	-	2	91	8.1E-16	T	10-07-2023	-	-
META01000004.1_9_6	bb600250523c962e4e0c587402bfa33e	172	Pfam	PF00293	NUDIX domain	10	119	2.4E-10	T	10-07-2023	IPR000086	NUDIX hydrolase domain
META01000004.1_9_6	bb600250523c962e4e0c587402bfa33e	172	MobiDBLite	mobidb-lite	consensus disorder prediction	27	48	-	T	10-07-2023	-	-
META01000004.1_9_6	bb600250523c962e4e0c587402bfa33e	172	Gene3D	G3DSA:3.90.79.10	Nucleoside Triphosphate Pyrophosphohydrolase	7	150	3.6E-17	T	10-07-2023	-	-
META01000004.1_9_6	bb600250523c962e4e0c587402bfa33e	172	PANTHER	PTHR43046	GDP-MANNOSE MANNOSYL HYDROLASE	4	137	6.2E-9	T	10-07-2023	-	-
META01000004.1_9_6	bb600250523c962e4e0c587402bfa33e	172	CDD	cd02883	Nudix_Hydrolase	9	131	9.76651E-11	T	10-07-2023	-	-
META01000004.1_9_6	bb600250523c962e4e0c587402bfa33e	172	SUPERFAMILY	SSF55811	Nudix	8	139	1.9E-17	T	10-07-2023	IPR015797	NUDIX hydrolase-like domain superfamily
META01000004.1_9_6	bb600250523c962e4e0c587402bfa33e	172	ProSiteProfiles	PS51462	Nudix hydrolase domain profile.	5	136	12.098658	T	10-07-2023	IPR000086	NUDIX hydrolase domain
META01000001.1_9_3	b389023e496f031809a555ec8a41a2ef	400	Gene3D	G3DSA:2.170.120.40	-	126	212	4.4E-7	T	10-07-2023	-	-
META01000001.1_9_3	b389023e496f031809a555ec8a41a2ef	400	Gene3D	G3DSA:2.170.120.40	-	217	301	5.0E-11	T	10-07-2023	-	-
META01000001.1_9_3	b389023e496f031809a555ec8a41a2ef	400	Gene3D	G3DSA:2.170.120.30	-	315	399	8.3E-10	T	10-07-2023	-	-
META01000001.1_9_3	b389023e496f031809a555ec8a41a2ef	400	PANTHER	PTHR37804	CDAA REGULATORY PROTEIN CDAR	12	307	6.1E-30	T	10-07-2023	-	-
META01000001.1_9_3	b389023e496f031809a555ec8a41a2ef	400	Gene3D	G3DSA:2.170.120.30	-	28	125	7.7E-6	T	10-07-2023	-	-
META01000002.1_9_4	82acdeb173ece0347a4fe63f5be96ef9	214	MobiDBLite	mobidb-lite	consensus disorder prediction	49	101	-	T	10-07-2023	-	-
META01000002.1_9_4	82acdeb173ece0347a4fe63f5be96ef9	214	PANTHER	PTHR10746	50S RIBOSOMAL PROTEIN L4	21	212	8.0E-41	T	10-07-2023	IPR013005	50S ribosomal protein uL4
META01000002.1_9_4	82acdeb173ece0347a4fe63f5be96ef9	214	SUPERFAMILY	SSF52166	Ribosomal protein L4	30	212	4.97E-46	T	10-07-2023	IPR023574	Ribosomal protein L4 domain superfamily
META01000002.1_9_4	82acdeb173ece0347a4fe63f5be96ef9	214	Pfam	PF00573	Ribosomal protein L4/L1 family	23	210	1.7E-43	T	10-07-2023	IPR002136	Ribosomal protein L4/L1e
META01000002.1_9_4	82acdeb173ece0347a4fe63f5be96ef9	214	TIGRFAM	TIGR03953	rplD_bact: 50S ribosomal protein uL4	27	209	2.9E-46	T	10-07-2023	IPR013005	50S ribosomal protein uL4
META01000002.1_9_4	82acdeb173ece0347a4fe63f5be96ef9	214	Gene3D	G3DSA:3.40.1370.10	-	4	214	1.8E-51	T	10-07-2023	IPR023574	Ribosomal protein L4 domain superfamily
META01000004.1_16_4	d461bb7d158c20661664350037f21186	960	CDD	cd00818	IleRS_core	41	636	4.39968E-99	T	10-07-2023	-	-
META01000004.1_16_4	d461bb7d158c20661664350037f21186	960	Gene3D	G3DSA:1.10.730.10	-	644	825	1.1E-53	T	10-07-2023	-	-
META01000004.1_16_4	d461bb7d158c20661664350037f21186	960	FunFam	G3DSA:3.40.50.620:FF:000075	Isoleucine--tRNA ligase	363	641	6.4E-114	T	10-07-2023	-	-
META01000004.1_16_4	d461bb7d158c20661664350037f21186	960	Pfam	PF08264	Anticodon-binding domain of tRNA ligase	687	831	8.3E-31	T	10-07-2023	IPR013155	Methionyl/Valyl/Leucyl/Isoleucyl-tRNA synthetase, anticodon-binding
META01000004.1_16_4	d461bb7d158c20661664350037f21186	960	Hamap	MF_02003	Isoleucine--tRNA ligase [ileS].	5	954	13.418409	T	10-07-2023	IPR023586	Isoleucine-tRNA ligase, type 2
META01000004.1_16_4	d461bb7d158c20661664350037f21186	960	Pfam	PF19302	Domain of unknown function (DUF5915)	868	959	8.6E-22	T	10-07-2023	-	-
META01000004.1_16_4	d461bb7d158c20661664350037f21186	960	SUPERFAMILY	SSF52374	Nucleotidylyl transferase	9	650	1.84E-123	T	10-07-2023	-	-
META01000004.1_16_4	d461bb7d158c20661664350037f21186	960	FunFam	G3DSA:3.40.50.620:FF:000063	Isoleucine--tRNA ligase	3	243	1.3E-103	T	10-07-2023	-	-
META01000004.1_16_4	d461bb7d158c20661664350037f21186	960	CDD	cd07961	Anticodon_Ia_Ile_ABEc	641	817	7.51047E-74	T	10-07-2023	IPR033709	Isoleucyl tRNA synthetase type 2, anticodon-binding domain
META01000004.1_16_4	d461bb7d158c20661664350037f21186	960	PRINTS	PR00984	Isoleucyl-tRNA synthetase signature	561	570	5.7E-27	T	10-07-2023	IPR002301	Isoleucine-tRNA ligase
META01000004.1_16_4	d461bb7d158c20661664350037f21186	960	PRINTS	PR00984	Isoleucyl-tRNA synthetase signature	223	246	5.7E-27	T	10-07-2023	IPR002301	Isoleucine-tRNA ligase
META01000004.1_16_4	d461bb7d158c20661664350037f21186	960	PRINTS	PR00984	Isoleucyl-tRNA synthetase signature	519	532	5.7E-27	T	10-07-2023	IPR002301	Isoleucine-tRNA ligase
META01000004.1_16_4	d461bb7d158c20661664350037f21186	960	PRINTS	PR00984	Isoleucyl-tRNA synthetase signature	43	54	5.7E-27	T	10-07-2023	IPR002301	Isoleucine-tRNA ligase
META01000004.1_16_4	d461bb7d158c20661664350037f21186	960	PRINTS	PR00984	Isoleucyl-tRNA synthetase signature	393	408	5.7E-27	T	10-07-2023	IPR002301	Isoleucine-tRNA ligase
META01000004.1_16_4	d461bb7d158c20661664350037f21186	960	Pfam	PF00133	tRNA synthetases class I (I, L, M and V)	20	630	1.7E-176	T	10-07-2023	IPR002300	Aminoacyl-tRNA synthetase, class Ia
META01000004.1_16_4	d461bb7d158c20661664350037f21186	960	TIGRFAM	TIGR00392	ileS: isoleucine--tRNA ligase	8	840	1.4E-281	T	10-07-2023	IPR002301	Isoleucine-tRNA ligase
META01000004.1_16_4	d461bb7d158c20661664350037f21186	960	Gene3D	G3DSA:3.40.50.620	HUPs	360	641	1.0E-97	T	10-07-2023	IPR014729	Rossmann-like alpha/beta/alpha sandwich fold
META01000004.1_16_4	d461bb7d158c20661664350037f21186	960	Gene3D	G3DSA:3.40.50.620	HUPs	5	217	7.5E-68	T	10-07-2023	IPR014729	Rossmann-like alpha/beta/alpha sandwich fold
META01000004.1_16_4	d461bb7d158c20661664350037f21186	960	Coils	Coil	Coil	957	960	-	T	10-07-2023	-	-
META01000004.1_16_4	d461bb7d158c20661664350037f21186	960	SUPERFAMILY	SSF50677	ValRS/IleRS/LeuRS editing domain	202	395	8.06E-41	T	10-07-2023	IPR009008	Valyl/Leucyl/Isoleucyl-tRNA synthetase, editing domain
META01000004.1_16_4	d461bb7d158c20661664350037f21186	960	PANTHER	PTHR42780	SOLEUCYL-TRNA SYNTHETASE	6	867	9.6E-298	T	10-07-2023	IPR023586	Isoleucine-tRNA ligase, type 2
META01000004.1_16_4	d461bb7d158c20661664350037f21186	960	SUPERFAMILY	SSF47323	Anticodon-binding domain of a subclass of class I aminoacyl-tRNA synthetases	656	867	6.92E-48	T	10-07-2023	IPR009080	Aminoacyl-tRNA synthetase, class Ia, anticodon-binding
META01000004.1_11_3	152c135fbcf2f4816839c99852d84808	354	PANTHER	PTHR43715	GDP-MANNOSE 4,6-DEHYDRATASE	1	349	1.2E-88	T	10-07-2023	IPR006368	GDP-mannose 4,6-dehydratase
META01000004.1_11_3	152c135fbcf2f4816839c99852d84808	354	Gene3D	G3DSA:3.90.25.10	-	192	348	9.7E-100	T	10-07-2023	-	-
META01000004.1_11_3	152c135fbcf2f4816839c99852d84808	354	Pfam	PF16363	GDP-mannose 4,6 dehydratase	2	343	1.1E-92	T	10-07-2023	IPR016040	NAD(P)-binding domain
META01000004.1_11_3	152c135fbcf2f4816839c99852d84808	354	SUPERFAMILY	SSF51735	NAD(P)-binding Rossmann-fold domains	2	349	7.74E-58	T	10-07-2023	IPR036291	NAD(P)-binding domain superfamily
META01000004.1_11_3	152c135fbcf2f4816839c99852d84808	354	Gene3D	G3DSA:3.40.50.720	-	52	335	9.7E-100	T	10-07-2023	-	-
META01000004.1_11_3	152c135fbcf2f4816839c99852d84808	354	CDD	cd05260	GDP_MD_SDR_e	2	348	1.32887E-124	T	10-07-2023	-	-
META01000004.1_11_3	152c135fbcf2f4816839c99852d84808	354	FunFam	G3DSA:3.40.50.720:FF:000924	GDP-mannose 4,6 dehydratase	1	213	5.8E-40	T	10-07-2023	-	-
META01000001.1_16_1	096495d53aabce032e3c3d310732d0c5	288	Pfam	PF00152	tRNA synthetases class II (D, K and N)	2	256	1.8E-80	T	10-07-2023	IPR004364	Aminoacyl-tRNA synthetase, class II (D/K/N)
META01000001.1_16_1	096495d53aabce032e3c3d310732d0c5	288	PRINTS	PR01042	Aspartyl-tRNA synthetase signature	14	26	7.3E-27	T	10-07-2023	IPR002312	Aspartyl/Asparaginyl-tRNA synthetase, class IIb
META01000001.1_16_1	096495d53aabce032e3c3d310732d0c5	288	PRINTS	PR01042	Aspartyl-tRNA synthetase signature	217	231	7.3E-27	T	10-07-2023	IPR002312	Aspartyl/Asparaginyl-tRNA synthetase, class IIb
META01000001.1_16_1	096495d53aabce032e3c3d310732d0c5	288	PRINTS	PR01042	Aspartyl-tRNA synthetase signature	173	189	7.3E-27	T	10-07-2023	IPR002312	Aspartyl/Asparaginyl-tRNA synthetase, class IIb
META01000001.1_16_1	096495d53aabce032e3c3d310732d0c5	288	PRINTS	PR01042	Aspartyl-tRNA synthetase signature	31	44	7.3E-27	T	10-07-2023	IPR002312	Aspartyl/Asparaginyl-tRNA synthetase, class IIb
