UQGR01000030.1_19	f7cdded0237db7ac8c8cdf25d6d22a3c	662	SUPERFAMILY	SSF53850	Periplasmic binding protein-like II	298	659	6.08E-17	T	10-07-2023	-	-
UQGR01000030.1_19	f7cdded0237db7ac8c8cdf25d6d22a3c	662	SUPERFAMILY	SSF53850	Periplasmic binding protein-like II	69	192	1.52E-8	T	10-07-2023	-	-
UQGR01000030.1_19	f7cdded0237db7ac8c8cdf25d6d22a3c	662	Gene3D	G3DSA:3.40.190.10	-	306	658	3.9E-24	T	10-07-2023	-	-
UQGR01000030.1_19	f7cdded0237db7ac8c8cdf25d6d22a3c	662	Gene3D	G3DSA:3.40.190.10	-	78	176	5.7E-14	T	10-07-2023	-	-
UQGR01000030.1_19	f7cdded0237db7ac8c8cdf25d6d22a3c	662	ProSiteProfiles	PS51257	Prokaryotic membrane lipoprotein lipid attachment site profile.	1	21	7.0	T	10-07-2023	-	-
UQGR01000030.1_19	f7cdded0237db7ac8c8cdf25d6d22a3c	662	Gene3D	G3DSA:3.40.190.10	-	178	194	5.7E-14	T	10-07-2023	-	-
UQGR01000030.1_19	f7cdded0237db7ac8c8cdf25d6d22a3c	662	Gene3D	G3DSA:3.40.190.10	-	456	560	3.9E-24	T	10-07-2023	-	-
UQGR01000025.1_2	30641458b470440e504878536b78b2fa	135	ProSitePatterns	PS00892	HIT domain signature.	88	106	-	T	10-07-2023	IPR019808	Histidine triad, conserved site
UQGR01000025.1_2	30641458b470440e504878536b78b2fa	135	CDD	cd01277	HINT_subgroup	5	107	1.05927E-49	T	10-07-2023	IPR039384	HINT family
UQGR01000025.1_2	30641458b470440e504878536b78b2fa	135	PANTHER	PTHR46648	HIT FAMILY PROTEIN 1	3	134	3.6E-37	T	10-07-2023	IPR001310	Histidine triad (HIT) protein
UQGR01000025.1_2	30641458b470440e504878536b78b2fa	135	Gene3D	G3DSA:3.30.428.10	-	2	135	1.6E-45	T	10-07-2023	IPR036265	HIT-like superfamily
UQGR01000025.1_2	30641458b470440e504878536b78b2fa	135	SUPERFAMILY	SSF54197	HIT-like	4	134	2.17E-43	T	10-07-2023	IPR036265	HIT-like superfamily
UQGR01000025.1_2	30641458b470440e504878536b78b2fa	135	PRINTS	PR00332	Histidine triad family signature	7	23	2.8E-14	T	10-07-2023	IPR001310	Histidine triad (HIT) protein
