NC_009603.1_58	16276f0d766f582e20da7e1d7f12b512	223	Gene3D	G3DSA:1.20.5.320	-	8	55	2.6E-5	T	10-07-2023	-	-
NC_009603.1_58	16276f0d766f582e20da7e1d7f12b512	223	MobiDBLite	mobidb-lite	consensus disorder prediction	1	36	-	T	10-07-2023	-	-
NC_009603.1_39	de393c4bbec70702324f98ef44afecf2	530	MobiDBLite	mobidb-lite	consensus disorder prediction	503	530	-	T	10-07-2023	-	-
NC_009603.1_39	de393c4bbec70702324f98ef44afecf2	530	Gene3D	G3DSA:3.40.50.300	-	22	233	7.6E-19	T	10-07-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
NC_009603.1_39	de393c4bbec70702324f98ef44afecf2	530	PANTHER	PTHR41287	-	175	369	3.4E-11	T	10-07-2023	IPR005021	Terminase large subunit-like
NC_009603.1_78	16974d00869b7b87b01825cf794125c2	123	SUPERFAMILY	SSF50729	PH domain-like	8	120	6.02E-35	T	10-07-2023	-	-
NC_009603.1_78	16974d00869b7b87b01825cf794125c2	123	Pfam	PF08000	Bacterial PH domain	14	117	2.0E-31	T	10-07-2023	IPR012544	Bacterial Pleckstrin homology domain
NC_009603.1_78	16974d00869b7b87b01825cf794125c2	123	Gene3D	G3DSA:2.30.29.50	Bacterial Pleckstrin homology domain	10	121	1.3E-29	T	10-07-2023	IPR037063	Bacterial Pleckstrin homology domain superfamily
NC_009603.1_78	16974d00869b7b87b01825cf794125c2	123	CDD	cd13225	PH-like_bacteria	28	119	7.29857E-40	T	10-07-2023	-	-
NC_009603.1_25	b64e530d40666061dc2a4ef72ad814e2	154	SUPERFAMILY	SSF50249	Nucleic acid-binding proteins	6	154	5.63E-44	T	10-07-2023	IPR012340	Nucleic acid-binding, OB-fold
NC_009603.1_25	b64e530d40666061dc2a4ef72ad814e2	154	CDD	cd04496	SSB_OBF	7	108	1.09471E-35	T	10-07-2023	IPR000424	Primosome PriB/single-strand DNA-binding
NC_009603.1_25	b64e530d40666061dc2a4ef72ad814e2	154	Hamap	MF_00984	Single-stranded DNA-binding protein.	4	113	30.054844	T	10-07-2023	IPR011344	Single-stranded DNA-binding protein
NC_009603.1_25	b64e530d40666061dc2a4ef72ad814e2	154	Pfam	PF00436	Single-strand binding protein family	7	106	8.2E-28	T	10-07-2023	IPR000424	Primosome PriB/single-strand DNA-binding
NC_009603.1_25	b64e530d40666061dc2a4ef72ad814e2	154	MobiDBLite	mobidb-lite	consensus disorder prediction	116	154	-	T	10-07-2023	-	-
NC_009603.1_25	b64e530d40666061dc2a4ef72ad814e2	154	ProSiteProfiles	PS50935	Single-strand binding (SSB) domain profile.	1	110	25.911947	T	10-07-2023	IPR000424	Primosome PriB/single-strand DNA-binding
NC_009603.1_25	b64e530d40666061dc2a4ef72ad814e2	154	PANTHER	PTHR10302	SINGLE-STRANDED DNA-BINDING PROTEIN	7	104	1.1E-11	T	10-07-2023	IPR011344	Single-stranded DNA-binding protein
NC_009603.1_25	b64e530d40666061dc2a4ef72ad814e2	154	TIGRFAM	TIGR00621	ssb: single-stranded DNA-binding protein	6	122	1.6E-30	T	10-07-2023	IPR011344	Single-stranded DNA-binding protein
NC_009603.1_25	b64e530d40666061dc2a4ef72ad814e2	154	Gene3D	G3DSA:2.40.50.140	-	1	119	9.2E-42	T	10-07-2023	IPR012340	Nucleic acid-binding, OB-fold
NC_009603.1_31	bf1a3b7e6bb8843161b9e4fc8e88eac3	40	MobiDBLite	mobidb-lite	consensus disorder prediction	1	34	-	T	10-07-2023	-	-
NC_009603.1_31	bf1a3b7e6bb8843161b9e4fc8e88eac3	40	MobiDBLite	mobidb-lite	consensus disorder prediction	1	40	-	T	10-07-2023	-	-
NC_009603.1_1	6b91ad5d49cb0477a41ab5da3c2eb561	203	MobiDBLite	mobidb-lite	consensus disorder prediction	163	203	-	T	10-07-2023	-	-
NC_009603.1_1	6b91ad5d49cb0477a41ab5da3c2eb561	203	ProSiteProfiles	PS51898	Tyrosine recombinase domain profile.	1	145	22.65662	T	10-07-2023	IPR002104	Integrase, catalytic domain
NC_009603.1_1	6b91ad5d49cb0477a41ab5da3c2eb561	203	SUPERFAMILY	SSF56349	DNA breaking-rejoining enzymes	2	144	1.59E-29	T	10-07-2023	IPR011010	DNA breaking-rejoining enzyme, catalytic core
NC_009603.1_1	6b91ad5d49cb0477a41ab5da3c2eb561	203	Gene3D	G3DSA:1.10.443.10	Intergrase catalytic core	1	148	2.2E-31	T	10-07-2023	IPR013762	Integrase-like, catalytic domain superfamily
NC_009603.1_1	6b91ad5d49cb0477a41ab5da3c2eb561	203	MobiDBLite	mobidb-lite	consensus disorder prediction	171	203	-	T	10-07-2023	-	-
NC_009603.1_1	6b91ad5d49cb0477a41ab5da3c2eb561	203	CDD	cd00397	DNA_BRE_C	1	133	7.69628E-20	T	10-07-2023	-	-
NC_009603.1_1	6b91ad5d49cb0477a41ab5da3c2eb561	203	PANTHER	PTHR30629	PROPHAGE INTEGRASE	9	142	3.9E-9	T	10-07-2023	-	-
NC_009603.1_1	6b91ad5d49cb0477a41ab5da3c2eb561	203	Pfam	PF00589	Phage integrase family	5	137	2.1E-19	T	10-07-2023	IPR002104	Integrase, catalytic domain
NC_009603.1_42	07646124bbe4e4ab12c028c8aa6eb07e	399	MobiDBLite	mobidb-lite	consensus disorder prediction	1	23	-	T	10-07-2023	-	-
NC_009603.1_42	07646124bbe4e4ab12c028c8aa6eb07e	399	PRINTS	PR00127	Clp protease catalytic subunit P signature	62	82	1.2E-8	T	10-07-2023	IPR001907	ATP-dependent Clp protease proteolytic subunit
NC_009603.1_42	07646124bbe4e4ab12c028c8aa6eb07e	399	PRINTS	PR00127	Clp protease catalytic subunit P signature	93	110	1.2E-8	T	10-07-2023	IPR001907	ATP-dependent Clp protease proteolytic subunit
NC_009603.1_42	07646124bbe4e4ab12c028c8aa6eb07e	399	PRINTS	PR00127	Clp protease catalytic subunit P signature	169	188	1.2E-8	T	10-07-2023	IPR001907	ATP-dependent Clp protease proteolytic subunit
NC_009603.1_42	07646124bbe4e4ab12c028c8aa6eb07e	399	MobiDBLite	mobidb-lite	consensus disorder prediction	222	243	-	T	10-07-2023	-	-
NC_009603.1_42	07646124bbe4e4ab12c028c8aa6eb07e	399	Gene3D	G3DSA:3.90.226.10	-	26	197	3.4E-45	T	10-07-2023	-	-
NC_009603.1_42	07646124bbe4e4ab12c028c8aa6eb07e	399	Pfam	PF00574	Clp protease	61	188	7.8E-28	T	10-07-2023	IPR023562	Clp protease proteolytic subunit /Translocation-enhancing protein TepA
NC_009603.1_42	07646124bbe4e4ab12c028c8aa6eb07e	399	SUPERFAMILY	SSF52096	ClpP/crotonase	29	189	1.44E-41	T	10-07-2023	IPR029045	ClpP/crotonase-like domain superfamily
NC_009603.1_42	07646124bbe4e4ab12c028c8aa6eb07e	399	CDD	cd07016	S14_ClpP_1	30	188	1.8512E-65	T	10-07-2023	-	-
NC_009603.1_42	07646124bbe4e4ab12c028c8aa6eb07e	399	PANTHER	PTHR10381	ATP-DEPENDENT CLP PROTEASE PROTEOLYTIC SUBUNIT	63	189	5.8E-19	T	10-07-2023	IPR023562	Clp protease proteolytic subunit /Translocation-enhancing protein TepA
NC_009603.1_43	5245280461cb196847aa0d20085bdeb6	119	Pfam	PF09956	Uncharacterized conserved protein (DUF2190)	14	117	3.1E-15	T	10-07-2023	IPR011231	Bacteriophage VT1-Sakai, H0018
NC_009603.1_2	ba49f27073a9674c91bcddafadcc8d28	43	MobiDBLite	mobidb-lite	consensus disorder prediction	1	30	-	T	10-07-2023	-	-
NC_009603.1_4	c673b5442524a9ca08eb43ce90dde252	92	SUPERFAMILY	SSF47413	lambda repressor-like DNA-binding domains	5	72	8.31E-8	T	10-07-2023	IPR010982	Lambda repressor-like, DNA-binding domain superfamily
NC_009603.1_4	c673b5442524a9ca08eb43ce90dde252	92	CDD	cd00093	HTH_XRE	14	70	5.01352E-4	T	10-07-2023	IPR001387	Cro/C1-type helix-turn-helix domain
NC_009603.1_4	c673b5442524a9ca08eb43ce90dde252	92	Gene3D	G3DSA:1.10.260.40	-	14	83	7.5E-7	T	10-07-2023	IPR010982	Lambda repressor-like, DNA-binding domain superfamily
NC_009603.1_77	02d9bd689c46daba653d6f7eb4b1d985	157	MobiDBLite	mobidb-lite	consensus disorder prediction	26	47	-	T	10-07-2023	-	-
NC_009603.1_77	02d9bd689c46daba653d6f7eb4b1d985	157	ProSiteProfiles	PS51257	Prokaryotic membrane lipoprotein lipid attachment site profile.	1	24	6.0	T	10-07-2023	-	-
NC_009603.1_77	02d9bd689c46daba653d6f7eb4b1d985	157	MobiDBLite	mobidb-lite	consensus disorder prediction	26	69	-	T	10-07-2023	-	-
NC_009603.1_44	b691df0b13d0e7c645b72c40e646924c	201	MobiDBLite	mobidb-lite	consensus disorder prediction	158	201	-	T	10-07-2023	-	-
NC_009603.1_44	b691df0b13d0e7c645b72c40e646924c	201	MobiDBLite	mobidb-lite	consensus disorder prediction	158	176	-	T	10-07-2023	-	-
NC_009603.1_14	fe7a13795cca11aee3952eb202ae9bb4	69	MobiDBLite	mobidb-lite	consensus disorder prediction	46	69	-	T	10-07-2023	-	-
