NC_044946.1_43	75ae3961709e7efcfd24e1b6cd06875d	176	ProSitePatterns	PS01331	Thymidylate kinase signature.	32	44	-	T	10-07-2023	IPR018095	Thymidylate kinase, conserved site
NC_044946.1_43	75ae3961709e7efcfd24e1b6cd06875d	176	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	10	146	6.91E-8	T	10-07-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
NC_044946.1_43	75ae3961709e7efcfd24e1b6cd06875d	176	Pfam	PF02223	Thymidylate kinase	4	120	6.3E-21	T	10-07-2023	IPR039430	Thymidylate kinase-like domain
NC_044946.1_43	75ae3961709e7efcfd24e1b6cd06875d	176	Gene3D	G3DSA:3.40.50.300	-	1	140	3.7E-12	T	10-07-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
NC_044946.1_8	99d5ef87d54ebef86b4293df3241da45	124	Pfam	PF01639	Viral family 110	10	110	2.0E-47	T	10-07-2023	IPR004848	African swine fever virus, family 110
NC_044946.1_149	1ee4c4f397b6720dfb441d2eb109fe21	352	Pfam	PF01671	African swine fever virus multigene family 360 protein	103	310	7.6E-90	T	10-07-2023	IPR002595	African swine fever virus, MGF360
NC_044946.1_140	bc40892489694d9d110749beaa71e56b	296	CDD	cd00019	AP2Ec	5	294	1.89252E-58	T	10-07-2023	IPR001719	AP endonuclease 2
NC_044946.1_140	bc40892489694d9d110749beaa71e56b	296	Gene3D	G3DSA:3.20.20.150	-	14	293	2.8E-33	T	10-07-2023	-	-
NC_044946.1_140	bc40892489694d9d110749beaa71e56b	296	ProSiteProfiles	PS51432	AP endonucleases family 2 profile.	1	296	30.7295	T	10-07-2023	IPR001719	AP endonuclease 2
NC_044946.1_140	bc40892489694d9d110749beaa71e56b	296	SMART	SM00518	ap2real3	13	289	1.1E-93	T	10-07-2023	IPR001719	AP endonuclease 2
NC_044946.1_140	bc40892489694d9d110749beaa71e56b	296	SUPERFAMILY	SSF51658	Xylose isomerase-like	24	284	5.11E-34	T	10-07-2023	IPR036237	Xylose isomerase-like superfamily
NC_044946.1_140	bc40892489694d9d110749beaa71e56b	296	Pfam	PF01261	Xylose isomerase-like TIM barrel	39	264	1.3E-24	T	10-07-2023	IPR013022	Xylose isomerase-like, TIM barrel domain
NC_044946.1_140	bc40892489694d9d110749beaa71e56b	296	ProSitePatterns	PS00731	AP endonucleases family 2 signature 3.	217	233	-	T	10-07-2023	IPR018246	AP endonuclease 2, zinc binding site
NC_044946.1_140	bc40892489694d9d110749beaa71e56b	296	PANTHER	PTHR21445	ENDONUCLEASE IV  ENDODEOXYRIBONUCLEASE IV	30	249	7.8E-19	T	10-07-2023	IPR001719	AP endonuclease 2
NC_044946.1_25	428b767c5e20acf626a3361bb39606d7	255	Pfam	PF01671	African swine fever virus multigene family 360 protein	95	254	5.4E-61	T	10-07-2023	IPR002595	African swine fever virus, MGF360
NC_044946.1_3	0e406ffa181cf406170710cd5dce4dcc	83	MobiDBLite	mobidb-lite	consensus disorder prediction	1	15	-	T	10-07-2023	-	-
NC_044946.1_3	0e406ffa181cf406170710cd5dce4dcc	83	MobiDBLite	mobidb-lite	consensus disorder prediction	1	26	-	T	10-07-2023	-	-
NC_044946.1_47	d0230b8352cb59e666e15835d2cde456	859	Coils	Coil	Coil	854	859	-	T	10-07-2023	-	-
