CAKRRX010000015.1_6	35d405cf7d5d582b07fb79bae60256de	171	Coils	Coil	Coil	144	168	-	T	10-07-2023	-	-
CAKRRX010000120.1_2	685950149d0535131614b0d40ecc3062	60	Gene3D	G3DSA:3.40.50.1390	-	2	51	2.1E-5	T	10-07-2023	IPR036162	Resolvase-like, N-terminal catalytic domain superfamily
CAKRRX010000120.1_2	685950149d0535131614b0d40ecc3062	60	SUPERFAMILY	SSF53041	Resolvase-like	1	32	1.7E-6	T	10-07-2023	IPR036162	Resolvase-like, N-terminal catalytic domain superfamily
CAKRRX010000028.1_12	01b98ffda7d1396ac475158b6076143a	71	Gene3D	G3DSA:1.10.260.40	-	2	67	8.7E-24	T	10-07-2023	IPR010982	Lambda repressor-like, DNA-binding domain superfamily
CAKRRX010000028.1_12	01b98ffda7d1396ac475158b6076143a	71	Pfam	PF01381	Helix-turn-helix	7	60	6.7E-15	T	10-07-2023	IPR001387	Cro/C1-type helix-turn-helix domain
CAKRRX010000028.1_12	01b98ffda7d1396ac475158b6076143a	71	CDD	cd00093	HTH_XRE	5	61	2.26245E-15	T	10-07-2023	IPR001387	Cro/C1-type helix-turn-helix domain
CAKRRX010000028.1_12	01b98ffda7d1396ac475158b6076143a	71	PANTHER	PTHR46558	TRACRIPTIONAL REGULATORY PROTEIN-RELATED-RELATED	1	71	9.3E-18	T	10-07-2023	-	-
CAKRRX010000028.1_12	01b98ffda7d1396ac475158b6076143a	71	SUPERFAMILY	SSF47413	lambda repressor-like DNA-binding domains	1	69	3.75E-19	T	10-07-2023	IPR010982	Lambda repressor-like, DNA-binding domain superfamily
CAKRRX010000028.1_12	01b98ffda7d1396ac475158b6076143a	71	SMART	SM00530	mbf_short4	6	61	2.5E-15	T	10-07-2023	IPR001387	Cro/C1-type helix-turn-helix domain
CAKRRX010000028.1_12	01b98ffda7d1396ac475158b6076143a	71	ProSiteProfiles	PS50943	Cro/C1-type HTH domain profile.	7	61	15.822115	T	10-07-2023	IPR001387	Cro/C1-type helix-turn-helix domain
CAKRRX010000172.1_2	287893146be343caae37352f748a27d6	205	SUPERFAMILY	SSF160631	SMI1/KNR4-like	7	88	9.03E-13	T	10-07-2023	IPR037883	Knr4/Smi1-like domain superfamily
CAKRRX010000172.1_2	287893146be343caae37352f748a27d6	205	SMART	SM00860	SMI1_KNR4_3	14	122	2.9E-7	T	10-07-2023	IPR018958	Knr4/Smi1-like domain
CAKRRX010000172.1_2	287893146be343caae37352f748a27d6	205	Pfam	PF14568	SMI1-KNR4 cell-wall	18	49	4.4E-6	T	10-07-2023	-	-
CAKRRX010000172.1_2	287893146be343caae37352f748a27d6	205	Gene3D	G3DSA:3.40.1580.10	-	6	138	6.7E-18	T	10-07-2023	IPR037883	Knr4/Smi1-like domain superfamily
CAKRRX010000004.1_33	645d14819d70183e3066586c88487fd5	255	Gene3D	G3DSA:3.30.420.40	-	1	88	1.4E-24	T	10-07-2023	-	-
CAKRRX010000004.1_33	645d14819d70183e3066586c88487fd5	255	PANTHER	PTHR34265	TYPE III PANTOTHENATE KINASE	1	254	4.6E-57	T	10-07-2023	IPR004619	Type III pantothenate kinase
CAKRRX010000004.1_33	645d14819d70183e3066586c88487fd5	255	SUPERFAMILY	SSF53067	Actin-like ATPase domain	1	122	8.91E-30	T	10-07-2023	IPR043129	ATPase, nucleotide binding domain
CAKRRX010000004.1_33	645d14819d70183e3066586c88487fd5	255	Hamap	MF_01274	Type III pantothenate kinase [coaX].	1	254	28.838793	T	10-07-2023	IPR004619	Type III pantothenate kinase
CAKRRX010000004.1_33	645d14819d70183e3066586c88487fd5	255	TIGRFAM	TIGR00671	baf: pantothenate kinase, type III	3	249	6.6E-61	T	10-07-2023	IPR004619	Type III pantothenate kinase
CAKRRX010000004.1_33	645d14819d70183e3066586c88487fd5	255	Pfam	PF03309	Type III pantothenate kinase	2	205	3.2E-54	T	10-07-2023	IPR004619	Type III pantothenate kinase
CAKRRX010000004.1_33	645d14819d70183e3066586c88487fd5	255	SUPERFAMILY	SSF53067	Actin-like ATPase domain	124	253	1.71E-34	T	10-07-2023	IPR043129	ATPase, nucleotide binding domain
CAKRRX010000004.1_33	645d14819d70183e3066586c88487fd5	255	Gene3D	G3DSA:3.30.420.40	-	89	255	5.2E-54	T	10-07-2023	-	-
CAKRRX010000011.1_20	0166e64027f16cabd5e97082e1b14035	370	SMART	SM00267	duf1_3	202	370	1.2E-35	T	10-07-2023	IPR000160	GGDEF domain
CAKRRX010000011.1_20	0166e64027f16cabd5e97082e1b14035	370	PANTHER	PTHR45138	REGULATORY COMPONENTS OF SENSORY TRANSDUCTION SYSTEM	186	369	2.5E-44	T	10-07-2023	-	-
CAKRRX010000011.1_20	0166e64027f16cabd5e97082e1b14035	370	SUPERFAMILY	SSF55073	Nucleotide cyclase	218	369	3.37E-33	T	10-07-2023	IPR029787	Nucleotide cyclase
CAKRRX010000011.1_20	0166e64027f16cabd5e97082e1b14035	370	ProSiteProfiles	PS50887	GGDEF domain profile.	241	370	22.419878	T	10-07-2023	IPR000160	GGDEF domain
CAKRRX010000011.1_20	0166e64027f16cabd5e97082e1b14035	370	Pfam	PF00990	Diguanylate cyclase, GGDEF domain	213	367	1.6E-30	T	10-07-2023	IPR000160	GGDEF domain
CAKRRX010000011.1_20	0166e64027f16cabd5e97082e1b14035	370	CDD	cd01949	GGDEF	215	369	6.2986E-44	T	10-07-2023	IPR000160	GGDEF domain
CAKRRX010000011.1_20	0166e64027f16cabd5e97082e1b14035	370	Gene3D	G3DSA:3.30.70.270	-	203	370	4.3E-40	T	10-07-2023	IPR043128	Reverse transcriptase/Diguanylate cyclase domain
CAKRRX010000011.1_20	0166e64027f16cabd5e97082e1b14035	370	TIGRFAM	TIGR00254	GGDEF: diguanylate cyclase (GGDEF) domain	209	369	8.4E-34	T	10-07-2023	IPR000160	GGDEF domain
CAKRRX010000190.1_2	76644a71a7930665257e8ddd0b9ca9e9	672	SUPERFAMILY	SSF47384	Homodimeric domain of signal transducing histidine kinase	281	364	3.14E-17	T	10-07-2023	IPR036097	Signal transduction histidine kinase, dimerisation/phosphoacceptor domain superfamily
CAKRRX010000190.1_2	76644a71a7930665257e8ddd0b9ca9e9	672	Pfam	PF02518	Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase	410	525	1.1E-24	T	10-07-2023	IPR003594	Histidine kinase/HSP90-like ATPase
CAKRRX010000190.1_2	76644a71a7930665257e8ddd0b9ca9e9	672	Gene3D	G3DSA:1.10.287.130	-	283	364	1.0E-19	T	10-07-2023	-	-
CAKRRX010000190.1_2	76644a71a7930665257e8ddd0b9ca9e9	672	Gene3D	G3DSA:3.30.450.20	PAS domain	186	278	1.1E-5	T	10-07-2023	-	-
CAKRRX010000190.1_2	76644a71a7930665257e8ddd0b9ca9e9	672	SUPERFAMILY	SSF52172	CheY-like	548	671	3.27E-33	T	10-07-2023	IPR011006	CheY-like superfamily
CAKRRX010000190.1_2	76644a71a7930665257e8ddd0b9ca9e9	672	SMART	SM00448	REC_2	550	668	1.3E-27	T	10-07-2023	IPR001789	Signal transduction response regulator, receiver domain
CAKRRX010000190.1_2	76644a71a7930665257e8ddd0b9ca9e9	672	ProSiteProfiles	PS50110	Response regulatory domain profile.	551	672	39.40287	T	10-07-2023	IPR001789	Signal transduction response regulator, receiver domain
CAKRRX010000190.1_2	76644a71a7930665257e8ddd0b9ca9e9	672	Pfam	PF13474	SnoaL-like domain	17	130	9.0E-10	T	10-07-2023	IPR037401	SnoaL-like domain
CAKRRX010000190.1_2	76644a71a7930665257e8ddd0b9ca9e9	672	CDD	cd00082	HisKA	295	359	1.22454E-14	T	10-07-2023	IPR003661	Signal transduction histidine kinase, dimerisation/phosphoacceptor domain
CAKRRX010000190.1_2	76644a71a7930665257e8ddd0b9ca9e9	672	FunFam	G3DSA:3.30.565.10:FF:000006	Sensor histidine kinase WalK	368	528	5.1E-36	T	10-07-2023	-	-
CAKRRX010000190.1_2	76644a71a7930665257e8ddd0b9ca9e9	672	Pfam	PF00072	Response regulator receiver domain	552	664	1.2E-22	T	10-07-2023	IPR001789	Signal transduction response regulator, receiver domain
CAKRRX010000190.1_2	76644a71a7930665257e8ddd0b9ca9e9	672	Gene3D	G3DSA:3.40.50.2300	-	530	670	2.4E-38	T	10-07-2023	-	-
CAKRRX010000190.1_2	76644a71a7930665257e8ddd0b9ca9e9	672	Coils	Coil	Coil	267	287	-	T	10-07-2023	-	-
