NC_042347.1_11	8b1e1df56ef597aa7763d8130cefe4f8	62	ProSiteProfiles	PS50966	Zinc finger SWIM-type profile.	19	57	8.060687	T	10-07-2023	IPR007527	Zinc finger, SWIM-type
NC_042347.1_4	3a3441d37d5d23138173e0239cfe6038	155	SUPERFAMILY	SSF53335	S-adenosyl-L-methionine-dependent methyltransferases	16	104	2.05E-6	T	10-07-2023	IPR029063	S-adenosyl-L-methionine-dependent methyltransferase superfamily
NC_042347.1_28	fab319e729ce18a400e8c5828e08c69d	85	Coils	Coil	Coil	64	84	-	T	10-07-2023	-	-
NC_042347.1_33	69e5845626fead80f7a6fafa5ff6947d	65	Coils	Coil	Coil	64	65	-	T	10-07-2023	-	-
NC_042347.1_38	b2fe41b068fe456334ebd21b505485ce	193	PRINTS	PR01217	Proline rich extensin signature	88	109	1.6E-11	T	10-07-2023	-	-
NC_042347.1_38	b2fe41b068fe456334ebd21b505485ce	193	PRINTS	PR01217	Proline rich extensin signature	45	61	1.6E-11	T	10-07-2023	-	-
NC_042347.1_38	b2fe41b068fe456334ebd21b505485ce	193	PRINTS	PR01217	Proline rich extensin signature	76	88	1.6E-11	T	10-07-2023	-	-
NC_042347.1_38	b2fe41b068fe456334ebd21b505485ce	193	MobiDBLite	mobidb-lite	consensus disorder prediction	38	100	-	T	10-07-2023	-	-
NC_042347.1_38	b2fe41b068fe456334ebd21b505485ce	193	MobiDBLite	mobidb-lite	consensus disorder prediction	41	99	-	T	10-07-2023	-	-
NC_042347.1_24	3e5f8ea4ed8f830f4f26725f404888c0	281	SUPERFAMILY	SSF53756	UDP-Glycosyltransferase/glycogen phosphorylase	74	279	8.16E-6	T	10-07-2023	-	-
NC_042347.1_24	3e5f8ea4ed8f830f4f26725f404888c0	281	Gene3D	G3DSA:3.40.50.2000	Glycogen Phosphorylase B;	98	281	1.3E-8	T	10-07-2023	-	-
NC_042347.1_39	6d1e93c466f4130086440246ddb01ef0	666	Pfam	PF03175	DNA polymerase type B, organellar and viral	66	515	6.7E-20	T	10-07-2023	IPR004868	DNA-directed DNA polymerase, family B, mitochondria/virus
NC_042347.1_39	6d1e93c466f4130086440246ddb01ef0	666	SUPERFAMILY	SSF53098	Ribonuclease H-like	28	189	1.42E-8	T	10-07-2023	IPR012337	Ribonuclease H-like superfamily
NC_042347.1_39	6d1e93c466f4130086440246ddb01ef0	666	ProSitePatterns	PS00116	DNA polymerase family B signature.	523	531	-	T	10-07-2023	IPR017964	DNA-directed DNA polymerase, family B, conserved site
NC_042347.1_39	6d1e93c466f4130086440246ddb01ef0	666	Gene3D	G3DSA:3.90.1600.10	Palm domain of DNA polymerase	219	297	3.6E-6	T	10-07-2023	IPR023211	DNA polymerase, palm domain superfamily
NC_042347.1_39	6d1e93c466f4130086440246ddb01ef0	666	Gene3D	G3DSA:3.90.1600.10	Palm domain of DNA polymerase	380	592	1.1E-17	T	10-07-2023	IPR023211	DNA polymerase, palm domain superfamily
NC_042347.1_39	6d1e93c466f4130086440246ddb01ef0	666	Coils	Coil	Coil	666	666	-	T	10-07-2023	-	-
NC_042347.1_39	6d1e93c466f4130086440246ddb01ef0	666	PANTHER	PTHR33568	DNA POLYMERASE	358	615	3.3E-20	T	10-07-2023	-	-
NC_042347.1_39	6d1e93c466f4130086440246ddb01ef0	666	PRINTS	PR00106	DNA-directed DNA-polymerase family B signature	521	529	2.9E-7	T	10-07-2023	IPR006172	DNA-directed DNA polymerase, family B
NC_042347.1_39	6d1e93c466f4130086440246ddb01ef0	666	PRINTS	PR00106	DNA-directed DNA-polymerase family B signature	275	288	2.9E-7	T	10-07-2023	IPR006172	DNA-directed DNA polymerase, family B
NC_042347.1_39	6d1e93c466f4130086440246ddb01ef0	666	PRINTS	PR00106	DNA-directed DNA-polymerase family B signature	410	422	2.9E-7	T	10-07-2023	IPR006172	DNA-directed DNA polymerase, family B
NC_042347.1_39	6d1e93c466f4130086440246ddb01ef0	666	SUPERFAMILY	SSF56672	DNA/RNA polymerases	246	588	1.39E-39	T	10-07-2023	IPR043502	DNA/RNA polymerase superfamily
NC_042347.1_7	4fefc4ff7f92eaf5b38419f12447a21e	101	Coils	Coil	Coil	82	101	-	T	10-07-2023	-	-
NC_042347.1_22	5e9e66a52a609734956b17f5e7ec0807	679	MobiDBLite	mobidb-lite	consensus disorder prediction	312	331	-	T	10-07-2023	-	-
NC_042347.1_29	df4e8f9f1cc8901c0dc420c407781ce3	81	SUPERFAMILY	SSF46785	"Winged helix" DNA-binding domain	13	63	2.87E-5	T	10-07-2023	IPR036390	Winged helix DNA-binding domain superfamily
NC_042347.1_35	445f03eefcc97856de923e136aa260b0	119	SMART	SM00355	c2h2final6	5	27	37.0	T	10-07-2023	IPR013087	Zinc finger C2H2-type
NC_042347.1_35	445f03eefcc97856de923e136aa260b0	119	SMART	SM00355	c2h2final6	31	53	0.75	T	10-07-2023	IPR013087	Zinc finger C2H2-type
