NC_053514.1_23	4ecbafd5e3ca6b6782419f391a7dce32	224	Coils	Coil	Coil	145	165	-	T	10-07-2023	-	-
NC_053514.1_23	4ecbafd5e3ca6b6782419f391a7dce32	224	MobiDBLite	mobidb-lite	consensus disorder prediction	165	211	-	T	10-07-2023	-	-
NC_053514.1_23	4ecbafd5e3ca6b6782419f391a7dce32	224	MobiDBLite	mobidb-lite	consensus disorder prediction	1	32	-	T	10-07-2023	-	-
NC_053514.1_45	26bdb71770c3a07fd646b45c463133ee	325	Gene3D	G3DSA:1.10.101.10	-	6	72	1.6E-6	T	10-07-2023	IPR036366	PGBD superfamily
NC_053514.1_45	26bdb71770c3a07fd646b45c463133ee	325	SUPERFAMILY	SSF47090	PGBD-like	3	72	3.14E-6	T	10-07-2023	IPR036365	PGBD-like superfamily
NC_053514.1_45	26bdb71770c3a07fd646b45c463133ee	325	SUPERFAMILY	SSF53474	alpha/beta-Hydrolases	78	225	2.52E-20	T	10-07-2023	IPR029058	Alpha/Beta hydrolase fold
NC_053514.1_45	26bdb71770c3a07fd646b45c463133ee	325	SMART	SM01110	Cutinase_3	73	319	5.5E-4	T	10-07-2023	IPR000675	Cutinase/acetylxylan esterase
NC_053514.1_45	26bdb71770c3a07fd646b45c463133ee	325	Gene3D	G3DSA:3.40.50.1820	alpha/beta hydrolase	78	319	5.7E-75	T	10-07-2023	IPR029058	Alpha/Beta hydrolase fold
NC_053514.1_45	26bdb71770c3a07fd646b45c463133ee	325	Pfam	PF01083	Cutinase	110	188	5.9E-7	T	10-07-2023	IPR000675	Cutinase/acetylxylan esterase
NC_053514.1_45	26bdb71770c3a07fd646b45c463133ee	325	Gene3D	G3DSA:1.10.10.1120	-	244	312	5.7E-75	T	10-07-2023	IPR041855	Lysin B, C-terminal linker domain
NC_053514.1_45	26bdb71770c3a07fd646b45c463133ee	325	PANTHER	PTHR33630	CUTINASE RV1984C-RELATED-RELATED	110	193	4.1E-9	T	10-07-2023	-	-
NC_053514.1_45	26bdb71770c3a07fd646b45c463133ee	325	Pfam	PF01471	Putative peptidoglycan binding domain	26	70	8.5E-7	T	10-07-2023	IPR002477	Peptidoglycan binding-like
NC_053514.1_32	ca13161f02eae9730289deecff203218	2272	MobiDBLite	mobidb-lite	consensus disorder prediction	2039	2144	-	T	10-07-2023	-	-
NC_053514.1_32	ca13161f02eae9730289deecff203218	2272	MobiDBLite	mobidb-lite	consensus disorder prediction	1629	1653	-	T	10-07-2023	-	-
NC_053514.1_32	ca13161f02eae9730289deecff203218	2272	Gene3D	G3DSA:1.10.530.10	-	1881	1985	4.2E-6	T	10-07-2023	-	-
NC_053514.1_32	ca13161f02eae9730289deecff203218	2272	MobiDBLite	mobidb-lite	consensus disorder prediction	2130	2144	-	T	10-07-2023	-	-
NC_053514.1_32	ca13161f02eae9730289deecff203218	2272	Coils	Coil	Coil	257	277	-	T	10-07-2023	-	-
NC_053514.1_32	ca13161f02eae9730289deecff203218	2272	MobiDBLite	mobidb-lite	consensus disorder prediction	916	936	-	T	10-07-2023	-	-
NC_053514.1_32	ca13161f02eae9730289deecff203218	2272	MobiDBLite	mobidb-lite	consensus disorder prediction	2055	2072	-	T	10-07-2023	-	-
NC_053514.1_32	ca13161f02eae9730289deecff203218	2272	Coils	Coil	Coil	190	210	-	T	10-07-2023	-	-
NC_053514.1_32	ca13161f02eae9730289deecff203218	2272	Coils	Coil	Coil	685	705	-	T	10-07-2023	-	-
NC_053514.1_32	ca13161f02eae9730289deecff203218	2272	MobiDBLite	mobidb-lite	consensus disorder prediction	1539	1603	-	T	10-07-2023	-	-
NC_053514.1_32	ca13161f02eae9730289deecff203218	2272	SUPERFAMILY	SSF53955	Lysozyme-like	1900	1997	2.06E-5	T	10-07-2023	IPR023346	Lysozyme-like domain superfamily
NC_053514.1_32	ca13161f02eae9730289deecff203218	2272	Coils	Coil	Coil	1338	1358	-	T	10-07-2023	-	-
NC_053514.1_99	a1ce9ccd450e598be0727b8e17327ab6	71	MobiDBLite	mobidb-lite	consensus disorder prediction	40	71	-	T	10-07-2023	-	-
NC_053514.1_99	a1ce9ccd450e598be0727b8e17327ab6	71	MobiDBLite	mobidb-lite	consensus disorder prediction	1	16	-	T	10-07-2023	-	-
NC_053514.1_99	a1ce9ccd450e598be0727b8e17327ab6	71	MobiDBLite	mobidb-lite	consensus disorder prediction	1	24	-	T	10-07-2023	-	-
NC_053514.1_21	e6a12f77b1f4acd0c49607536853bb36	533	MobiDBLite	mobidb-lite	consensus disorder prediction	505	524	-	T	10-07-2023	-	-
NC_053514.1_21	e6a12f77b1f4acd0c49607536853bb36	533	Pfam	PF05133	Phage portal protein, SPP1 Gp6-like	39	443	3.1E-31	T	10-07-2023	IPR021145	Portal protein
NC_053514.1_21	e6a12f77b1f4acd0c49607536853bb36	533	MobiDBLite	mobidb-lite	consensus disorder prediction	470	533	-	T	10-07-2023	-	-
NC_053514.1_118	7e00ad8859aaaf5743fafa943d9d876d	164	Pfam	PF10686	YspA, cpYpsA-related SLOG family	7	73	7.7E-10	T	10-07-2023	IPR019627	YspA, cpYpsA-related SLOG family
NC_053514.1_39	1e737d283ba80102920249ae96157e33	86	ProSiteProfiles	PS51340	MOSC domain profile.	33	86	8.912415	T	10-07-2023	IPR005302	Molybdenum cofactor sulfurase, C-terminal
NC_053514.1_57	f4c075d59adae4e9f82c46f8bfcac7e6	266	PANTHER	PTHR34817	-	14	264	1.3E-19	T	10-07-2023	IPR018775	RNA repair pathway DNA polymerase beta
NC_053514.1_57	f4c075d59adae4e9f82c46f8bfcac7e6	266	Pfam	PF10127	RNA repair pathway DNA polymerase beta family	13	253	3.5E-34	T	10-07-2023	IPR018775	RNA repair pathway DNA polymerase beta
NC_053514.1_88	50184e6fee73765f57aea9e6035dc193	266	SUPERFAMILY	SSF53098	Ribonuclease H-like	36	205	1.69E-12	T	10-07-2023	IPR012337	Ribonuclease H-like superfamily
NC_053514.1_88	50184e6fee73765f57aea9e6035dc193	266	Gene3D	G3DSA:3.30.420.10	-	7	212	2.7E-7	T	10-07-2023	IPR036397	Ribonuclease H superfamily
NC_053514.1_103	c439554766aee3db1765fca042ddc58c	81	MobiDBLite	mobidb-lite	consensus disorder prediction	1	20	-	T	10-07-2023	-	-
NC_053514.1_51	3003701601bc386d9d6f03e84be17372	209	SUPERFAMILY	SSF51182	RmlC-like cupins	13	158	4.09E-5	T	10-07-2023	IPR011051	RmlC-like cupin domain superfamily
NC_053514.1_24	fdfb80a2a01f57ec9ee49f5808835a40	388	Pfam	PF11651	P22 coat protein - gene protein 5	1	180	2.9E-8	T	10-07-2023	IPR024659	Major capsid protein Gp5
NC_053514.1_24	fdfb80a2a01f57ec9ee49f5808835a40	388	SUPERFAMILY	SSF49373	Invasin/intimin cell-adhesion fragments	338	386	2.79E-10	T	10-07-2023	IPR008964	Invasin/intimin cell-adhesion fragments
NC_053514.1_24	fdfb80a2a01f57ec9ee49f5808835a40	388	Pfam	PF02368	Bacterial Ig-like domain (group 2)	309	385	3.4E-7	T	10-07-2023	IPR003343	Bacterial Ig-like domain, group 2
NC_053514.1_24	fdfb80a2a01f57ec9ee49f5808835a40	388	Gene3D	G3DSA:2.60.40.1080	-	296	387	1.7E-11	T	10-07-2023	-	-
NC_053514.1_24	fdfb80a2a01f57ec9ee49f5808835a40	388	SMART	SM00635	bid_2	307	386	2.3E-4	T	10-07-2023	IPR003343	Bacterial Ig-like domain, group 2
NC_053514.1_8	f08cb1bd4ed9ddb724cb2ce2f365ad14	80	ProSiteProfiles	PS51257	Prokaryotic membrane lipoprotein lipid attachment site profile.	1	24	7.0	T	10-07-2023	-	-
