NC_023601_78	9ba98b2454f301321d5696f155e8b38d	253	Pfam	PF18352	Phage protein Gp138 N-terminal domain	25	125	3.4E-14	T	10-07-2023	IPR041599	Phage protein Gp138 N-terminal domain
NC_023601_78	9ba98b2454f301321d5696f155e8b38d	253	Gene3D	G3DSA:2.40.50.230	-	22	124	2.6E-24	T	10-07-2023	IPR037026	Vgr protein, OB-fold domain superfamily
NC_023601_122	16c03fb2efb07395e621ee4cbf467444	353	Pfam	PF00268	Ribonucleotide reductase, small chain	34	302	4.9E-36	T	10-07-2023	IPR000358	Ribonucleotide reductase small subunit family
NC_023601_122	16c03fb2efb07395e621ee4cbf467444	353	PANTHER	PTHR23409	RIBONUCLEOSIDE-DIPHOSPHATE REDUCTASE SMALL CHAIN	34	307	1.4E-11	T	10-07-2023	IPR000358	Ribonucleotide reductase small subunit family
NC_023601_122	16c03fb2efb07395e621ee4cbf467444	353	Gene3D	G3DSA:1.10.620.20	Ribonucleotide Reductase, subunit A	19	333	6.9E-47	T	10-07-2023	IPR012348	Ribonucleotide reductase-like
NC_023601_122	16c03fb2efb07395e621ee4cbf467444	353	SUPERFAMILY	SSF47240	Ferritin-like	31	325	3.52E-46	T	10-07-2023	IPR009078	Ferritin-like superfamily
NC_023601_123	876998159c6c7fbf2740c6d24be9432c	576	Pfam	PF02867	Ribonucleotide reductase, barrel domain	408	547	4.4E-24	T	10-07-2023	IPR000788	Ribonucleotide reductase large subunit, C-terminal
NC_023601_123	876998159c6c7fbf2740c6d24be9432c	576	Pfam	PF02867	Ribonucleotide reductase, barrel domain	232	392	1.1E-11	T	10-07-2023	IPR000788	Ribonucleotide reductase large subunit, C-terminal
NC_023601_123	876998159c6c7fbf2740c6d24be9432c	576	SUPERFAMILY	SSF51998	PFL-like glycyl radical enzymes	106	556	2.84E-55	T	10-07-2023	-	-
NC_023601_123	876998159c6c7fbf2740c6d24be9432c	576	PANTHER	PTHR11573	RIBONUCLEOSIDE-DIPHOSPHATE REDUCTASE LARGE CHAIN	408	561	6.6E-45	T	10-07-2023	IPR039718	Ribonucleoside-diphosphate reductase large subunit
NC_023601_123	876998159c6c7fbf2740c6d24be9432c	576	PRINTS	PR01183	Ribonucleotide reductase large chain signature	347	369	2.4E-5	T	10-07-2023	IPR000788	Ribonucleotide reductase large subunit, C-terminal
NC_023601_123	876998159c6c7fbf2740c6d24be9432c	576	PRINTS	PR01183	Ribonucleotide reductase large chain signature	408	435	2.4E-5	T	10-07-2023	IPR000788	Ribonucleotide reductase large subunit, C-terminal
NC_023601_123	876998159c6c7fbf2740c6d24be9432c	576	PRINTS	PR01183	Ribonucleotide reductase large chain signature	178	197	2.4E-5	T	10-07-2023	IPR000788	Ribonucleotide reductase large subunit, C-terminal
NC_023601_123	876998159c6c7fbf2740c6d24be9432c	576	Pfam	PF02867	Ribonucleotide reductase, barrel domain	107	222	5.0E-7	T	10-07-2023	IPR000788	Ribonucleotide reductase large subunit, C-terminal
NC_023601_123	876998159c6c7fbf2740c6d24be9432c	576	Gene3D	G3DSA:3.20.70.20	-	19	563	3.3E-78	T	10-07-2023	-	-
NC_023601_21	10e3ce8a11781d909d4b1378f4bcf3b3	192	Gene3D	G3DSA:3.40.50.450	-	1	81	4.6E-6	T	10-07-2023	-	-
NC_023601_21	10e3ce8a11781d909d4b1378f4bcf3b3	192	SUPERFAMILY	SSF102405	MCP/YpsA-like	7	55	2.2E-6	T	10-07-2023	-	-
NC_023601_52	88625c917ce6fbc9b96760ca0ebbfdd2	42	MobiDBLite	mobidb-lite	consensus disorder prediction	1	42	-	T	10-07-2023	-	-
NC_023601_33	ef3fc5ebe366beac5eec0d0b88f4409f	301	Pfam	PF09511	RNA ligase	43	225	1.9E-10	T	10-07-2023	IPR019039	T4 RNA ligase 1-like, N-terminal
NC_023601_38	3cd30dd7e82fa39418ef31e83ffc14b2	385	Gene3D	G3DSA:2.40.50.140	-	301	385	1.9E-7	T	10-07-2023	IPR012340	Nucleic acid-binding, OB-fold
NC_023601_38	3cd30dd7e82fa39418ef31e83ffc14b2	385	ProSitePatterns	PS00333	ATP-dependent DNA ligase signature 2.	277	301	-	T	10-07-2023	IPR016059	DNA ligase, ATP-dependent, conserved site
NC_023601_38	3cd30dd7e82fa39418ef31e83ffc14b2	385	PANTHER	PTHR47810	DNA LIGASE	15	382	2.2E-31	T	10-07-2023	-	-
NC_023601_38	3cd30dd7e82fa39418ef31e83ffc14b2	385	Gene3D	G3DSA:3.30.1490.70	-	89	293	3.3E-21	T	10-07-2023	-	-
NC_023601_38	3cd30dd7e82fa39418ef31e83ffc14b2	385	ProSiteProfiles	PS50160	ATP-dependent DNA ligase family profile.	250	314	8.913902	T	10-07-2023	IPR012310	DNA ligase, ATP-dependent, central
NC_023601_38	3cd30dd7e82fa39418ef31e83ffc14b2	385	Pfam	PF01068	ATP dependent DNA ligase domain	108	301	1.8E-12	T	10-07-2023	IPR012310	DNA ligase, ATP-dependent, central
NC_023601_38	3cd30dd7e82fa39418ef31e83ffc14b2	385	SUPERFAMILY	SSF50249	Nucleic acid-binding proteins	274	382	2.06E-15	T	10-07-2023	IPR012340	Nucleic acid-binding, OB-fold
NC_023601_38	3cd30dd7e82fa39418ef31e83ffc14b2	385	Gene3D	G3DSA:3.30.470.30	DNA ligase/mRNA capping enzyme	113	254	3.3E-21	T	10-07-2023	-	-
NC_023601_38	3cd30dd7e82fa39418ef31e83ffc14b2	385	SUPERFAMILY	SSF56091	DNA ligase/mRNA capping enzyme, catalytic domain	105	301	1.04E-20	T	10-07-2023	-	-
NC_023601_101	01b00047364329f4ca6180619a8699b8	107	MobiDBLite	mobidb-lite	consensus disorder prediction	87	102	-	T	10-07-2023	-	-
NC_023601_101	01b00047364329f4ca6180619a8699b8	107	MobiDBLite	mobidb-lite	consensus disorder prediction	60	107	-	T	10-07-2023	-	-
NC_023601_35	e7009d712e5437480b4000e2695f7761	189	Gene3D	G3DSA:3.60.21.10	-	2	179	3.2E-42	T	10-07-2023	IPR029052	Metallo-dependent phosphatase-like
NC_023601_35	e7009d712e5437480b4000e2695f7761	189	SUPERFAMILY	SSF56300	Metallo-dependent phosphatases	4	148	2.47E-15	T	10-07-2023	IPR029052	Metallo-dependent phosphatase-like
NC_023601_35	e7009d712e5437480b4000e2695f7761	189	Pfam	PF12850	Calcineurin-like phosphoesterase superfamily domain	5	141	3.4E-6	T	10-07-2023	IPR024654	Calcineurin-like phosphoesterase domain, lpxH-type
NC_023601_87	746b0d04cd5103991c04c40912a39268	140	Coils	Coil	Coil	31	51	-	T	10-07-2023	-	-
NC_023601_45	f7d5d2ce6988e4e20ec50b4f7ea357ad	114	MobiDBLite	mobidb-lite	consensus disorder prediction	89	114	-	T	10-07-2023	-	-
NC_023601_97	faee2a0c857c425f9ede599bf62855f6	106	Gene3D	G3DSA:3.40.50.1000	-	13	106	1.1E-7	T	10-07-2023	IPR023214	HAD superfamily
NC_023601_97	faee2a0c857c425f9ede599bf62855f6	106	SUPERFAMILY	SSF56784	HAD-like	15	102	3.99E-8	T	10-07-2023	IPR036412	HAD-like superfamily
NC_023601_89	5b1fd1c04ffe27b027bc5c0284f494fc	108	Coils	Coil	Coil	81	101	-	T	10-07-2023	-	-
NC_023601_89	5b1fd1c04ffe27b027bc5c0284f494fc	108	Coils	Coil	Coil	45	65	-	T	10-07-2023	-	-
NC_023601_42	d47faf7a4a3116b05e6ebecd24dbca12	134	Pfam	PF00383	Cytidine and deoxycytidylate deaminase zinc-binding region	1	108	6.2E-23	T	10-07-2023	IPR002125	Cytidine and deoxycytidylate deaminase domain
NC_023601_42	d47faf7a4a3116b05e6ebecd24dbca12	134	ProSiteProfiles	PS51747	Cytidine and deoxycytidylate deaminases domain profile.	2	127	20.83419	T	10-07-2023	IPR002125	Cytidine and deoxycytidylate deaminase domain
NC_023601_42	d47faf7a4a3116b05e6ebecd24dbca12	134	PANTHER	PTHR11086	DEOXYCYTIDYLATE DEAMINASE-RELATED	4	131	6.2E-26	T	10-07-2023	IPR015517	Deoxycytidylate deaminase-related
NC_023601_42	d47faf7a4a3116b05e6ebecd24dbca12	134	SUPERFAMILY	SSF53927	Cytidine deaminase-like	4	131	3.18E-30	T	10-07-2023	IPR016193	Cytidine deaminase-like
NC_023601_42	d47faf7a4a3116b05e6ebecd24dbca12	134	Gene3D	G3DSA:3.40.140.10	Cytidine Deaminase, domain 2	1	134	8.4E-33	T	10-07-2023	-	-
NC_023601_30	11db0a58e13507f6e56a3211a41e3eee	112	Gene3D	G3DSA:3.40.50.300	-	2	111	5.6E-10	T	10-07-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
NC_023601_131	f0f1a1fc8daa8387395a50c195e1a1f2	75	ProSiteProfiles	PS51354	Glutaredoxin domain profile.	1	75	9.420492	T	10-07-2023	-	-
NC_023601_131	f0f1a1fc8daa8387395a50c195e1a1f2	75	Gene3D	G3DSA:3.40.30.10	Glutaredoxin	1	73	9.6E-14	T	10-07-2023	-	-
NC_023601_131	f0f1a1fc8daa8387395a50c195e1a1f2	75	Pfam	PF00462	Glutaredoxin	2	64	4.1E-11	T	10-07-2023	IPR002109	Glutaredoxin
NC_023601_131	f0f1a1fc8daa8387395a50c195e1a1f2	75	SUPERFAMILY	SSF52833	Thioredoxin-like	1	66	5.75E-11	T	10-07-2023	IPR036249	Thioredoxin-like superfamily
NC_023601_109	5ba00a0dbe5dc1b9ae04b8b819d4edaa	192	Gene3D	G3DSA:3.40.50.410	von Willebrand factor, type A domain	4	189	5.2E-18	T	10-07-2023	IPR036465	von Willebrand factor A-like domain superfamily
NC_023601_109	5ba00a0dbe5dc1b9ae04b8b819d4edaa	192	ProSiteProfiles	PS50234	VWFA domain profile.	10	143	10.517022	T	10-07-2023	IPR002035	von Willebrand factor, type A
NC_023601_109	5ba00a0dbe5dc1b9ae04b8b819d4edaa	192	SMART	SM00327	VWA_4	8	184	2.4E-5	T	10-07-2023	IPR002035	von Willebrand factor, type A
NC_023601_109	5ba00a0dbe5dc1b9ae04b8b819d4edaa	192	Pfam	PF00092	von Willebrand factor type A domain	11	144	9.6E-13	T	10-07-2023	IPR002035	von Willebrand factor, type A
NC_023601_109	5ba00a0dbe5dc1b9ae04b8b819d4edaa	192	SUPERFAMILY	SSF53300	vWA-like	9	145	1.78E-18	T	10-07-2023	IPR036465	von Willebrand factor A-like domain superfamily
NC_023601_109	5ba00a0dbe5dc1b9ae04b8b819d4edaa	192	CDD	cd00198	vWFA	11	143	4.98745E-12	T	10-07-2023	-	-
NC_023601_11	c55f1fc2bca1cb8d93fd38201c66e643	191	CDD	cd06974	TerD_like	21	190	3.97005E-25	T	10-07-2023	IPR003325	TerD domain
NC_023601_11	c55f1fc2bca1cb8d93fd38201c66e643	191	Gene3D	G3DSA:2.60.60.30	sav2460 like domains	8	187	9.2E-32	T	10-07-2023	-	-
NC_023601_11	c55f1fc2bca1cb8d93fd38201c66e643	191	PANTHER	PTHR32097	CAMP-BINDING PROTEIN 1-RELATED	14	190	7.7E-19	T	10-07-2023	-	-
NC_023601_11	c55f1fc2bca1cb8d93fd38201c66e643	191	Pfam	PF02342	TerD domain	1	186	2.5E-31	T	10-07-2023	IPR003325	TerD domain
NC_023601_27	cebbc7d42a9fee3c3a6671c14f5dc020	247	MobiDBLite	mobidb-lite	consensus disorder prediction	29	65	-	T	10-07-2023	-	-
NC_023601_82	853d5567232e91b62335304fca5aefb4	825	CDD	cd19958	pyocin_knob	365	446	7.51121E-11	T	10-07-2023	-	-
NC_023601_36	aad1ab80594dd21c2c0873253f57747b	156	Gene3D	G3DSA:1.10.3210.10	Hypothetical protein af1432	3	154	1.9E-23	T	10-07-2023	-	-
NC_023601_36	aad1ab80594dd21c2c0873253f57747b	156	PANTHER	PTHR46246	GUANOSINE-3',5'-BIS(DIPHOSPHATE) 3'-PYROPHOSPHOHYDROLASE MESH1	5	120	1.1E-11	T	10-07-2023	-	-
NC_023601_36	aad1ab80594dd21c2c0873253f57747b	156	SUPERFAMILY	SSF109604	HD-domain/PDEase-like	4	140	1.57E-20	T	10-07-2023	-	-
NC_023601_28	b109e957981a89fbd28b9048ebdd54e8	134	MobiDBLite	mobidb-lite	consensus disorder prediction	66	134	-	T	10-07-2023	-	-
NC_023601_28	b109e957981a89fbd28b9048ebdd54e8	134	MobiDBLite	mobidb-lite	consensus disorder prediction	78	134	-	T	10-07-2023	-	-
NC_023601_50	d09780a1a2a33b38218b128822f5a427	106	MobiDBLite	mobidb-lite	consensus disorder prediction	83	106	-	T	10-07-2023	-	-
NC_023601_114	2f29c8d704109927936463d493e08af0	120	SUPERFAMILY	SSF102462	Peptidyl-tRNA hydrolase II	21	111	8.2E-5	T	10-07-2023	IPR023476	Peptidyl-tRNA hydrolase II domain superfamily
NC_023601_98	d2a6259d8c8ae7dda93eee64a6aacc57	205	Coils	Coil	Coil	6	26	-	T	10-07-2023	-	-
NC_023601_115	a18129d2a407a08786984e7e4f65f486	260	SUPERFAMILY	SSF56300	Metallo-dependent phosphatases	6	118	3.63E-7	T	10-07-2023	IPR029052	Metallo-dependent phosphatase-like
NC_023601_115	a18129d2a407a08786984e7e4f65f486	260	Pfam	PF00149	Calcineurin-like phosphoesterase	6	121	2.2E-5	T	10-07-2023	IPR004843	Calcineurin-like phosphoesterase domain, ApaH type
NC_023601_81	255cda2c637d5b028229cc3dd8f6ab58	244	Pfam	PF11041	Protein of unknown function (DUF2612)	20	207	7.3E-25	T	10-07-2023	IPR021283	Protein of unknown function DUF2612
