CAADGN010000054.1_56	5250dd35f8a37249c499c307717d911d	265	Pfam	PF13828	Domain of unknown function (DUF4190)	28	91	9.3E-11	T	10-07-2023	IPR025241	Domain of unknown function DUF4190
CAADGN010000054.1_56	5250dd35f8a37249c499c307717d911d	265	MobiDBLite	mobidb-lite	consensus disorder prediction	240	265	-	T	10-07-2023	-	-
CAADGN010000059.1_62	ed5d660bace6f448fa2f5da64c6b31c3	512	Gene3D	G3DSA:3.40.50.300	-	39	202	1.4E-7	T	10-07-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
CAADGN010000059.1_62	ed5d660bace6f448fa2f5da64c6b31c3	512	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	48	340	7.84E-6	T	10-07-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
CAADGN010000011.1_36	a0496783bb205ed69bdbcf0a7a1f900d	357	SUPERFAMILY	SSF50939	Sialidases	10	346	1.41E-35	T	10-07-2023	IPR036278	Sialidase superfamily
CAADGN010000011.1_36	a0496783bb205ed69bdbcf0a7a1f900d	357	CDD	cd15482	Sialidase_non-viral	14	248	7.47043E-20	T	10-07-2023	-	-
CAADGN010000011.1_36	a0496783bb205ed69bdbcf0a7a1f900d	357	Pfam	PF13088	BNR repeat-like domain	88	243	2.7E-10	T	10-07-2023	IPR011040	Sialidase
CAADGN010000011.1_36	a0496783bb205ed69bdbcf0a7a1f900d	357	Gene3D	G3DSA:2.120.10.10	-	1	344	2.8E-24	T	10-07-2023	-	-
CAADGN010000011.1_36	a0496783bb205ed69bdbcf0a7a1f900d	357	PANTHER	PTHR43752	BNR/ASP-BOX REPEAT FAMILY PROTEIN	92	243	1.5E-9	T	10-07-2023	-	-
CAADGN010000049.1_111	62b9ea5b7752814a0c5e670055cfab46	486	SUPERFAMILY	SSF52172	CheY-like	13	203	1.99E-44	T	10-07-2023	IPR011006	CheY-like superfamily
CAADGN010000049.1_111	62b9ea5b7752814a0c5e670055cfab46	486	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	158	402	1.13E-74	T	10-07-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
CAADGN010000049.1_111	62b9ea5b7752814a0c5e670055cfab46	486	Pfam	PF00158	Sigma-54 interaction domain	159	326	2.9E-65	T	10-07-2023	IPR002078	RNA polymerase sigma factor 54 interaction domain
CAADGN010000049.1_111	62b9ea5b7752814a0c5e670055cfab46	486	SMART	SM00448	REC_2	14	130	1.0E-36	T	10-07-2023	IPR001789	Signal transduction response regulator, receiver domain
CAADGN010000049.1_111	62b9ea5b7752814a0c5e670055cfab46	486	ProSitePatterns	PS00675	Sigma-54 interaction domain ATP-binding region A signature.	183	196	-	T	10-07-2023	IPR025662	Sigma-54 interaction domain, ATP-binding site 1
CAADGN010000049.1_111	62b9ea5b7752814a0c5e670055cfab46	486	ProSitePatterns	PS00688	Sigma-54 interaction domain C-terminal part signature.	372	381	-	T	10-07-2023	IPR025944	Sigma-54 interaction domain, conserved site
CAADGN010000049.1_111	62b9ea5b7752814a0c5e670055cfab46	486	CDD	cd00009	AAA	160	329	1.36555E-22	T	10-07-2023	-	-
CAADGN010000049.1_111	62b9ea5b7752814a0c5e670055cfab46	486	Pfam	PF02954	Bacterial regulatory protein, Fis family	437	476	3.6E-12	T	10-07-2023	IPR002197	DNA binding HTH domain,  Fis-type
CAADGN010000049.1_111	62b9ea5b7752814a0c5e670055cfab46	486	Pfam	PF00072	Response regulator receiver domain	16	130	1.6E-26	T	10-07-2023	IPR001789	Signal transduction response regulator, receiver domain
CAADGN010000049.1_111	62b9ea5b7752814a0c5e670055cfab46	486	PANTHER	PTHR32071	TRANSCRIPTIONAL REGULATORY PROTEIN	14	481	3.8E-145	T	10-07-2023	-	-
CAADGN010000049.1_111	62b9ea5b7752814a0c5e670055cfab46	486	Gene3D	G3DSA:3.40.50.2300	-	3	150	5.5E-37	T	10-07-2023	-	-
CAADGN010000049.1_111	62b9ea5b7752814a0c5e670055cfab46	486	ProSiteProfiles	PS50110	Response regulatory domain profile.	15	134	43.559799	T	10-07-2023	IPR001789	Signal transduction response regulator, receiver domain
CAADGN010000049.1_111	62b9ea5b7752814a0c5e670055cfab46	486	Gene3D	G3DSA:1.10.10.60	-	420	481	2.9E-16	T	10-07-2023	-	-
