JAAZEI010000243.1_1	0406a0d926bc0e362c16ee579f0ac2e9	165	SUPERFAMILY	SSF53850	Periplasmic binding protein-like II	26	161	1.9E-39	T	10-07-2023	-	-
JAAZEI010000243.1_1	0406a0d926bc0e362c16ee579f0ac2e9	165	PANTHER	PTHR30429	D-METHIONINE-BINDING LIPOPROTEIN METQ	3	161	9.4E-40	T	10-07-2023	IPR004872	Lipoprotein NlpA family
JAAZEI010000243.1_1	0406a0d926bc0e362c16ee579f0ac2e9	165	Gene3D	G3DSA:3.40.190.10	-	22	150	5.2E-34	T	10-07-2023	-	-
JAAZEI010000243.1_1	0406a0d926bc0e362c16ee579f0ac2e9	165	Pfam	PF03180	NlpA lipoprotein	27	162	1.6E-41	T	10-07-2023	IPR004872	Lipoprotein NlpA family
JAAZEI010000112.1_5	4e46455f657c57e1d376bea075e5cf4a	105	CDD	cd02947	TRX_family	7	102	7.89226E-19	T	10-07-2023	-	-
JAAZEI010000112.1_5	4e46455f657c57e1d376bea075e5cf4a	105	Pfam	PF00085	Thioredoxin	2	102	1.0E-20	T	10-07-2023	IPR013766	Thioredoxin domain
JAAZEI010000112.1_5	4e46455f657c57e1d376bea075e5cf4a	105	SUPERFAMILY	SSF52833	Thioredoxin-like	2	104	1.88E-24	T	10-07-2023	IPR036249	Thioredoxin-like superfamily
JAAZEI010000112.1_5	4e46455f657c57e1d376bea075e5cf4a	105	ProSiteProfiles	PS51352	Thioredoxin domain profile.	1	105	8.755754	T	10-07-2023	IPR013766	Thioredoxin domain
JAAZEI010000112.1_5	4e46455f657c57e1d376bea075e5cf4a	105	PANTHER	PTHR45663	GEO12009P1	4	102	1.0E-16	T	10-07-2023	-	-
JAAZEI010000112.1_5	4e46455f657c57e1d376bea075e5cf4a	105	Gene3D	G3DSA:3.40.30.10	Glutaredoxin	1	105	1.1E-23	T	10-07-2023	-	-
JAAZEI010000276.1_6	0aa078f297e28f32e5009e037e786e07	112	Gene3D	G3DSA:1.10.599.10	Aldehyde Ferredoxin Oxidoreductase Protein, subunit A, domain 3	1	100	9.0E-24	T	10-07-2023	IPR013985	Aldehyde ferredoxin oxidoreductase, domain 3
JAAZEI010000276.1_6	0aa078f297e28f32e5009e037e786e07	112	PANTHER	PTHR30038	ALDEHYDE FERREDOXIN OXIDOREDUCTASE	1	100	3.1E-13	T	10-07-2023	-	-
JAAZEI010000276.1_6	0aa078f297e28f32e5009e037e786e07	112	SUPERFAMILY	SSF48310	Aldehyde ferredoxin oxidoreductase, C-terminal domains	1	111	5.89E-26	T	10-07-2023	IPR036021	Aldehyde ferredoxin oxidoreductase-like, C-terminal
JAAZEI010000276.1_6	0aa078f297e28f32e5009e037e786e07	112	Pfam	PF01314	Aldehyde ferredoxin oxidoreductase, domains 2 & 3	1	99	4.2E-20	T	10-07-2023	IPR001203	Aldehyde ferredoxin oxidoreductase, C-terminal
JAAZEI010000146.1_5	887b3ed5ef18718c2526219f8f4a0cce	322	ProSiteProfiles	PS50893	ATP-binding cassette, ABC transporter-type domain profile.	6	252	24.123083	T	10-07-2023	IPR003439	ABC transporter-like, ATP-binding domain
JAAZEI010000146.1_5	887b3ed5ef18718c2526219f8f4a0cce	322	SMART	SM00382	AAA_5	39	229	7.2E-15	T	10-07-2023	IPR003593	AAA+ ATPase domain
JAAZEI010000146.1_5	887b3ed5ef18718c2526219f8f4a0cce	322	TIGRFAM	TIGR01727	oligo_HPY: oligopeptide/dipeptide ABC transporter, ATP-binding protein, C-terminal domain	229	317	4.5E-29	T	10-07-2023	IPR013563	Oligopeptide/dipeptide ABC transporter, C-terminal
JAAZEI010000146.1_5	887b3ed5ef18718c2526219f8f4a0cce	322	Pfam	PF08352	Oligopeptide/dipeptide transporter, C-terminal region	231	298	1.1E-17	T	10-07-2023	IPR013563	Oligopeptide/dipeptide ABC transporter, C-terminal
JAAZEI010000146.1_5	887b3ed5ef18718c2526219f8f4a0cce	322	ProSitePatterns	PS00211	ABC transporters family signature.	152	166	-	T	10-07-2023	IPR017871	ABC transporter-like, conserved site
JAAZEI010000146.1_5	887b3ed5ef18718c2526219f8f4a0cce	322	Gene3D	G3DSA:3.40.50.300	-	3	321	6.7E-94	T	10-07-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
JAAZEI010000146.1_5	887b3ed5ef18718c2526219f8f4a0cce	322	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	5	251	2.35E-69	T	10-07-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
JAAZEI010000146.1_5	887b3ed5ef18718c2526219f8f4a0cce	322	Pfam	PF00005	ABC transporter	31	179	2.5E-34	T	10-07-2023	IPR003439	ABC transporter-like, ATP-binding domain
JAAZEI010000146.1_5	887b3ed5ef18718c2526219f8f4a0cce	322	PANTHER	PTHR43776	TRANSPORT ATP-BINDING PROTEIN	2	316	1.8E-122	T	10-07-2023	-	-
JAAZEI010000146.1_5	887b3ed5ef18718c2526219f8f4a0cce	322	FunFam	G3DSA:3.40.50.300:FF:000016	Oligopeptide ABC transporter ATP-binding component	2	321	3.6E-115	T	10-07-2023	-	-
JAAZEI010000146.1_5	887b3ed5ef18718c2526219f8f4a0cce	322	CDD	cd03257	ABC_NikE_OppD_transporters	5	234	3.91462E-117	T	10-07-2023	-	-
JAAZEI010000158.1_11	5f1a1037fc40a5bea1255ee71d3aab25	124	ProSiteProfiles	PS50968	Biotinyl/lipoyl domain profile.	22	103	28.929943	T	10-07-2023	IPR000089	Biotin/lipoyl attachment
JAAZEI010000158.1_11	5f1a1037fc40a5bea1255ee71d3aab25	124	SUPERFAMILY	SSF51230	Single hybrid motif	3	122	1.27E-37	T	10-07-2023	IPR011053	Single hybrid motif
JAAZEI010000158.1_11	5f1a1037fc40a5bea1255ee71d3aab25	124	CDD	cd06848	GCS_H	9	102	2.85402E-43	T	10-07-2023	IPR033753	Glycine cleavage system H-protein/Simiate
JAAZEI010000158.1_11	5f1a1037fc40a5bea1255ee71d3aab25	124	Pfam	PF01597	Glycine cleavage H-protein	7	123	7.6E-42	T	10-07-2023	IPR033753	Glycine cleavage system H-protein/Simiate
JAAZEI010000158.1_11	5f1a1037fc40a5bea1255ee71d3aab25	124	Hamap	MF_00272	Glycine cleavage system H protein [gcvH].	4	122	36.73481	T	10-07-2023	IPR002930	Glycine cleavage system H-protein
JAAZEI010000158.1_11	5f1a1037fc40a5bea1255ee71d3aab25	124	PANTHER	PTHR11715	GLYCINE CLEAVAGE SYSTEM H PROTEIN	4	123	2.8E-41	T	10-07-2023	IPR002930	Glycine cleavage system H-protein
JAAZEI010000158.1_11	5f1a1037fc40a5bea1255ee71d3aab25	124	Gene3D	G3DSA:2.40.50.100	-	1	122	3.4E-45	T	10-07-2023	-	-
JAAZEI010000158.1_11	5f1a1037fc40a5bea1255ee71d3aab25	124	TIGRFAM	TIGR00527	gcvH: glycine cleavage system H protein	3	123	9.3E-44	T	10-07-2023	IPR017453	Glycine cleavage system H-protein, subgroup
JAAZEI010000355.1_1	e864b79697c44cde7274efcc137bf369	133	Pfam	PF10112	5-bromo-4-chloroindolyl phosphate hydrolysis protein	3	103	2.3E-14	T	10-07-2023	IPR018770	5-bromo-4-chloroindolyl phosphate hydrolysis protein
JAAZEI010000292.1_7	0cdb877069f157de0b74f3106cc0b771	382	ProSiteProfiles	PS51165	THUMP domain profile.	57	159	18.910662	T	10-07-2023	IPR004114	THUMP domain
JAAZEI010000292.1_7	0cdb877069f157de0b74f3106cc0b771	382	CDD	cd11716	THUMP_ThiI	4	164	1.35967E-53	T	10-07-2023	-	-
JAAZEI010000292.1_7	0cdb877069f157de0b74f3106cc0b771	382	Coils	Coil	Coil	356	376	-	T	10-07-2023	-	-
