NC_071059_25	453636db540473d4086f8b9d129a61d9	230	MobiDBLite	mobidb-lite	consensus disorder prediction	62	113	-	T	10-07-2023	-	-
NC_071059_30	b3c9225b02285874b43cc83ce534aa4f	69	MobiDBLite	mobidb-lite	consensus disorder prediction	1	55	-	T	10-07-2023	-	-
NC_071059_30	b3c9225b02285874b43cc83ce534aa4f	69	MobiDBLite	mobidb-lite	consensus disorder prediction	14	55	-	T	10-07-2023	-	-
NC_071059_19	f4e3e290fa4bc23d9a52e915453c0e37	91	Coils	Coil	Coil	28	48	-	T	10-07-2023	-	-
NC_071059_19	f4e3e290fa4bc23d9a52e915453c0e37	91	Coils	Coil	Coil	66	91	-	T	10-07-2023	-	-
NC_071059_21	fdfc747ae3cd86f3b19218b17b502740	179	Gene3D	G3DSA:3.90.1720.10	endopeptidase domain like (from Nostoc punctiforme)	1	129	7.8E-14	T	10-07-2023	-	-
NC_071059_21	fdfc747ae3cd86f3b19218b17b502740	179	ProSiteProfiles	PS51935	NlpC/P60 domain profile.	1	122	9.496918	T	10-07-2023	IPR000064	Endopeptidase, NLPC/P60 domain
NC_071059_21	fdfc747ae3cd86f3b19218b17b502740	179	SUPERFAMILY	SSF54001	Cysteine proteinases	7	116	9.81E-8	T	10-07-2023	IPR038765	Papain-like cysteine peptidase superfamily
NC_071059_21	fdfc747ae3cd86f3b19218b17b502740	179	Pfam	PF05382	Bacteriophage peptidoglycan hydrolase	4	131	4.2E-14	T	10-07-2023	IPR008044	Bacteriophage lysin
NC_071059_21	fdfc747ae3cd86f3b19218b17b502740	179	Pfam	PF16775	Target recognition domain of lytic exoenzyme	150	178	4.6E-9	T	10-07-2023	IPR031898	Lytic exoenzyme, target recognition domain
NC_071059_21	fdfc747ae3cd86f3b19218b17b502740	179	Gene3D	G3DSA:2.40.50.670	-	143	179	3.8E-9	T	10-07-2023	IPR038263	Lytic exoenzyme, target recognition domain superfamily
NC_071059_26	f488087bacb1a6db8144bb5383520cd9	53	MobiDBLite	mobidb-lite	consensus disorder prediction	1	20	-	T	10-07-2023	-	-
NC_071059_12	61bcc47861e6c578d2feb15006062094	167	MobiDBLite	mobidb-lite	consensus disorder prediction	146	161	-	T	10-07-2023	-	-
NC_071059_12	61bcc47861e6c578d2feb15006062094	167	MobiDBLite	mobidb-lite	consensus disorder prediction	146	167	-	T	10-07-2023	-	-
NC_071059_16	022c405735dde1d20bd138f43cb2adbb	239	Gene3D	G3DSA:2.40.30.200	-	2	137	3.8E-9	T	10-07-2023	-	-
NC_071059_2	ca88c710600983c71669d93765a61a61	434	TIGRFAM	TIGR01547	phage_term_2: phage terminase, large subunit, PBSX family	25	429	9.2E-73	T	10-07-2023	IPR006437	Bacteriophage terminase, large subunit
NC_071059_2	ca88c710600983c71669d93765a61a61	434	Gene3D	G3DSA:3.40.50.300	-	9	236	2.0E-49	T	10-07-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
NC_071059_2	ca88c710600983c71669d93765a61a61	434	Pfam	PF04466	Phage terminase large subunit	22	232	1.5E-45	T	10-07-2023	IPR035412	Phage terminase large subunit, N-terminal
NC_071059_2	ca88c710600983c71669d93765a61a61	434	Pfam	PF17288	Terminase RNAseH like domain	266	423	4.8E-24	T	10-07-2023	IPR035413	Phage terminase large subunit, C-terminal
NC_071059_2	ca88c710600983c71669d93765a61a61	434	Gene3D	G3DSA:3.30.420.280	-	249	431	3.6E-17	T	10-07-2023	-	-
NC_071059_2	ca88c710600983c71669d93765a61a61	434	PANTHER	PTHR39184	-	1	427	6.8E-95	T	10-07-2023	-	-
NC_071059_49	fe1025baf7898bb4c0f0542c7b9ef74a	95	Pfam	PF07116	Protein of unknown function (DUF1372)	4	92	1.6E-37	T	10-07-2023	IPR010779	Protein of unknown function DUF1372
NC_071059_39	5395f5a9e17929d37fe0eeaf8174d4ee	278	Pfam	PF12684	PDDEXK-like domain of unknown function (DUF3799)	20	261	5.4E-66	T	10-07-2023	IPR024432	Putative exodeoxyribonuclease 8, PDDEXK-like domain
NC_071059_39	5395f5a9e17929d37fe0eeaf8174d4ee	278	Gene3D	G3DSA:3.90.320.10	-	5	277	2.4E-77	T	10-07-2023	IPR011604	PD-(D/E)XK endonuclease-like domain superfamily
NC_071059_4	0f4a924a4c179a7194a76c94583b13f4	407	Pfam	PF06152	Phage minor capsid protein 2	9	366	7.5E-97	T	10-07-2023	IPR009319	Lactococcus phage , Structural protein
NC_071059_4	0f4a924a4c179a7194a76c94583b13f4	407	Coils	Coil	Coil	347	367	-	T	10-07-2023	-	-
NC_071059_3	9b6006d01c26f22d4e508945bc6177eb	502	Pfam	PF05133	Phage portal protein, SPP1 Gp6-like	28	479	3.8E-81	T	10-07-2023	IPR021145	Portal protein
NC_071059_3	9b6006d01c26f22d4e508945bc6177eb	502	TIGRFAM	TIGR01542	A118_put_portal: phage portal protein, putative, A118 family	16	485	1.9E-198	T	10-07-2023	IPR006432	Portal protein, putative, A118-type
NC_071059_11	f17511963cbc5269b6adf85fce3920c5	134	Pfam	PF12691	Bacteriophage minor capsid protein	24	128	4.8E-14	T	10-07-2023	IPR024411	Minor capsid protein, bacteriophage
NC_071059_29	74d0cd47f41ef4b7e64f0b5cd4bbe982	111	Pfam	PF09681	N-terminal phage replisome organiser (Phage_rep_org_N)	13	105	7.6E-14	T	10-07-2023	IPR010056	Phage replisome organiser, N-terminal domain
