NC_025462_154	123e5f9b187ccef333daa46fdd5a5478	101	Coils	Coil	Coil	47	67	-	T	10-07-2023	-	-
NC_025462_84	4934fa995c9ab7e848240a7a302d3bcb	125	Coils	Coil	Coil	30	50	-	T	10-07-2023	-	-
NC_025462_146	2a3e0136d5c1926259d1a6e17f3be5d8	336	Pfam	PF11041	Protein of unknown function (DUF2612)	15	147	8.7E-25	T	10-07-2023	IPR021283	Protein of unknown function DUF2612
NC_025462_120	c823ceb070f92c2ef7cebc17cc460ae1	121	Coils	Coil	Coil	62	82	-	T	10-07-2023	-	-
NC_025462_82	3ddd2e74b8a38dad6fb198e2961e41e1	55	ProSiteProfiles	PS50937	MerR-type HTH domain profile.	1	12	9.279259	T	10-07-2023	IPR000551	MerR-type HTH domain
NC_025462_63	c0b2c9c5bf0c67e50b416e626c1dbeb5	616	Pfam	PF04095	Nicotinate phosphoribosyltransferase (NAPRTase) family	217	554	1.6E-35	T	10-07-2023	IPR041525	Nicotinate/nicotinamide phosphoribosyltransferase
NC_025462_63	c0b2c9c5bf0c67e50b416e626c1dbeb5	616	SUPERFAMILY	SSF51690	Nicotinate/Quinolinate PRTase C-terminal domain-like	216	602	4.0E-22	T	10-07-2023	IPR036068	Nicotinate phosphoribosyltransferase-like, C-terminal
NC_025462_63	c0b2c9c5bf0c67e50b416e626c1dbeb5	616	Gene3D	G3DSA:3.20.20.70	Aldolase class I	183	536	3.4E-83	T	10-07-2023	IPR013785	Aldolase-type TIM barrel
NC_025462_63	c0b2c9c5bf0c67e50b416e626c1dbeb5	616	PANTHER	PTHR43816	NICOTINAMIDE PHOSPHORIBOSYLTRANSFERASE	37	602	1.6E-85	T	10-07-2023	IPR016471	Nicotinamide phosphoribosyl transferase
NC_025462_40	3e9666f9c17e2f2ffd72811ed25326f7	219	Gene3D	G3DSA:3.40.50.300	-	1	214	2.0E-11	T	10-07-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
NC_025462_139	32d4ddd5a24728357f41cbd231b8bd1b	666	Pfam	PF20155	Tape measure protein	201	397	2.8E-26	T	10-07-2023	IPR013491	Tape measure protein N-terminal
NC_025462_139	32d4ddd5a24728357f41cbd231b8bd1b	666	MobiDBLite	mobidb-lite	consensus disorder prediction	134	166	-	T	10-07-2023	-	-
