PGYG01000004.1_33	66e8fa8529c5d3f7a7f4eee8817e867f	419	PANTHER	PTHR21256	HISTIDINOL DEHYDROGENASE  HDH	9	418	4.0E-152	T	10-07-2023	IPR012131	Histidinol dehydrogenase
PGYG01000004.1_33	66e8fa8529c5d3f7a7f4eee8817e867f	419	Pfam	PF00815	Histidinol dehydrogenase	24	417	7.7E-163	T	10-07-2023	IPR012131	Histidinol dehydrogenase
PGYG01000004.1_33	66e8fa8529c5d3f7a7f4eee8817e867f	419	FunFam	G3DSA:3.40.50.1980:FF:000001	Histidinol dehydrogenase	233	369	1.4E-49	T	10-07-2023	-	-
PGYG01000004.1_33	66e8fa8529c5d3f7a7f4eee8817e867f	419	ProSitePatterns	PS00611	Histidinol dehydrogenase signature.	224	256	-	T	10-07-2023	IPR001692	Histidinol dehydrogenase, conserved site
PGYG01000004.1_33	66e8fa8529c5d3f7a7f4eee8817e867f	419	SUPERFAMILY	SSF53720	ALDH-like	25	417	2.75E-76	T	10-07-2023	IPR016161	Aldehyde/histidinol dehydrogenase
PGYG01000004.1_33	66e8fa8529c5d3f7a7f4eee8817e867f	419	CDD	cd06572	Histidinol_dh	27	410	0.0	T	10-07-2023	IPR012131	Histidinol dehydrogenase
PGYG01000004.1_33	66e8fa8529c5d3f7a7f4eee8817e867f	419	Hamap	MF_01024	Histidinol dehydrogenase [hisD].	3	419	70.403824	T	10-07-2023	IPR012131	Histidinol dehydrogenase
PGYG01000004.1_33	66e8fa8529c5d3f7a7f4eee8817e867f	419	PRINTS	PR00083	Histidinol dehydrogenase signature	31	55	1.1E-73	T	10-07-2023	IPR012131	Histidinol dehydrogenase
PGYG01000004.1_33	66e8fa8529c5d3f7a7f4eee8817e867f	419	PRINTS	PR00083	Histidinol dehydrogenase signature	167	193	1.1E-73	T	10-07-2023	IPR012131	Histidinol dehydrogenase
PGYG01000004.1_33	66e8fa8529c5d3f7a7f4eee8817e867f	419	PRINTS	PR00083	Histidinol dehydrogenase signature	132	158	1.1E-73	T	10-07-2023	IPR012131	Histidinol dehydrogenase
