DBPO01000106.1_1_8	13b5c14424cbc0d1fdc8f54bf2441325	526	TIGRFAM	TIGR00757	RNaseEG: ribonuclease, Rne/Rng family	26	449	2.1E-149	T	10-07-2023	IPR004659	Ribonuclease E/G
DBPO01000106.1_1_8	13b5c14424cbc0d1fdc8f54bf2441325	526	Pfam	PF10150	Ribonuclease E/G family	146	416	3.2E-102	T	10-07-2023	IPR019307	RNA-binding protein AU-1/Ribonuclease E/G
DBPO01000106.1_1_8	13b5c14424cbc0d1fdc8f54bf2441325	526	CDD	cd04453	S1_RNase_E	45	150	2.21985E-31	T	10-07-2023	-	-
DBPO01000106.1_1_8	13b5c14424cbc0d1fdc8f54bf2441325	526	Gene3D	G3DSA:2.40.50.140	-	44	150	4.3E-27	T	10-07-2023	IPR012340	Nucleic acid-binding, OB-fold
DBPO01000106.1_1_8	13b5c14424cbc0d1fdc8f54bf2441325	526	Gene3D	G3DSA:3.40.1260.20	Ribonuclease E, catalytic domain	426	525	4.3E-17	T	10-07-2023	-	-
DBPO01000106.1_1_8	13b5c14424cbc0d1fdc8f54bf2441325	526	PANTHER	PTHR30001	RIBONUCLEASE	17	517	4.5E-155	T	10-07-2023	IPR004659	Ribonuclease E/G
DBPO01000106.1_1_8	13b5c14424cbc0d1fdc8f54bf2441325	526	SUPERFAMILY	SSF50249	Nucleic acid-binding proteins	52	150	3.56E-13	T	10-07-2023	IPR012340	Nucleic acid-binding, OB-fold
DBPO01000106.1_1_8	13b5c14424cbc0d1fdc8f54bf2441325	526	SMART	SM00316	S1_6	50	144	3.0E-4	T	10-07-2023	IPR022967	RNA-binding domain, S1
DBPO01000009.1_1_15	68dfa93ef78ca665fa90661b9956b5f9	259	Pfam	PF01618	MotA/TolQ/ExbB proton channel family	120	241	3.3E-28	T	10-07-2023	IPR002898	MotA/TolQ/ExbB proton channel
DBPO01000009.1_1_15	68dfa93ef78ca665fa90661b9956b5f9	259	PANTHER	PTHR30625	PROTEIN TOLQ	27	254	3.0E-35	T	10-07-2023	-	-
