MFHJ01000048.1_3	ded0ec461a67be164c7ef86f65d68080	304	MobiDBLite	mobidb-lite	consensus disorder prediction	39	58	-	T	10-07-2023	-	-
MFHJ01000026.1_3	c1761763d133730733c4b0c45eee74b8	329	Pfam	PF13527	Acetyltransferase (GNAT) domain	5	110	3.4E-6	T	10-07-2023	-	-
MFHJ01000026.1_3	c1761763d133730733c4b0c45eee74b8	329	ProSiteProfiles	PS51186	Gcn5-related N-acetyltransferase (GNAT) domain profile.	2	164	13.41503	T	10-07-2023	IPR000182	GNAT domain
MFHJ01000026.1_3	c1761763d133730733c4b0c45eee74b8	329	SUPERFAMILY	SSF55729	Acyl-CoA N-acyltransferases (Nat)	4	245	9.55E-21	T	10-07-2023	IPR016181	Acyl-CoA N-acyltransferase
MFHJ01000026.1_3	c1761763d133730733c4b0c45eee74b8	329	Gene3D	G3DSA:3.40.630.30	-	2	134	1.4E-9	T	10-07-2023	-	-
MFHJ01000031.1_11	c22bce11f7fe49d69484d9629fea7cd9	432	SUPERFAMILY	SSF109604	HD-domain/PDEase-like	5	319	1.36E-53	T	10-07-2023	-	-
MFHJ01000031.1_11	c22bce11f7fe49d69484d9629fea7cd9	432	Gene3D	G3DSA:1.10.3210.10	Hypothetical protein af1432	4	252	2.5E-46	T	10-07-2023	-	-
MFHJ01000031.1_11	c22bce11f7fe49d69484d9629fea7cd9	432	Pfam	PF01966	HD domain	55	166	3.8E-10	T	10-07-2023	IPR006674	HD domain
MFHJ01000031.1_11	c22bce11f7fe49d69484d9629fea7cd9	432	CDD	cd00077	HDc	53	103	3.68273E-4	T	10-07-2023	IPR003607	HD/PDEase domain
MFHJ01000031.1_11	c22bce11f7fe49d69484d9629fea7cd9	432	Pfam	PF19276	HD associated region	214	294	2.6E-8	T	10-07-2023	IPR045509	HD-associated domain
MFHJ01000031.1_11	c22bce11f7fe49d69484d9629fea7cd9	432	PANTHER	PTHR11373	DEOXYNUCLEOSIDE TRIPHOSPHATE TRIPHOSPHOHYDROLASE	8	284	3.7E-30	T	10-07-2023	-	-
MFHJ01000025.1_27	4c8143afbdb22f4fe1feefba73eb8c7f	88	Hamap	MF_01369_B	50S ribosomal protein L23 [rplW].	1	88	17.015469	T	10-07-2023	IPR013025	Ribosomal protein L25/L23
MFHJ01000025.1_27	4c8143afbdb22f4fe1feefba73eb8c7f	88	PANTHER	PTHR11620	60S RIBOSOMAL PROTEIN L23A	4	86	4.7E-9	T	10-07-2023	IPR013025	Ribosomal protein L25/L23
MFHJ01000025.1_27	4c8143afbdb22f4fe1feefba73eb8c7f	88	Pfam	PF00276	Ribosomal protein L23	4	87	1.3E-25	T	10-07-2023	IPR013025	Ribosomal protein L25/L23
MFHJ01000025.1_27	4c8143afbdb22f4fe1feefba73eb8c7f	88	Gene3D	G3DSA:3.30.70.330	-	1	88	4.3E-28	T	10-07-2023	IPR012677	Nucleotide-binding alpha-beta plait domain superfamily
MFHJ01000025.1_27	4c8143afbdb22f4fe1feefba73eb8c7f	88	SUPERFAMILY	SSF54189	Ribosomal proteins S24e, L23 and L15e	2	87	3.13E-24	T	10-07-2023	IPR012678	Ribosomal protein L23/L15e core domain superfamily
MFHJ01000012.1_11	a9f38a829dc7c1bb59903ec7f62941f2	259	PRINTS	PR00080	Short-chain dehydrogenase/reductase (SDR) superfamily signature	85	96	6.4E-13	T	10-07-2023	IPR002347	Short-chain dehydrogenase/reductase SDR
MFHJ01000012.1_11	a9f38a829dc7c1bb59903ec7f62941f2	259	PRINTS	PR00080	Short-chain dehydrogenase/reductase (SDR) superfamily signature	160	179	6.4E-13	T	10-07-2023	IPR002347	Short-chain dehydrogenase/reductase SDR
MFHJ01000012.1_11	a9f38a829dc7c1bb59903ec7f62941f2	259	PRINTS	PR00080	Short-chain dehydrogenase/reductase (SDR) superfamily signature	139	147	6.4E-13	T	10-07-2023	IPR002347	Short-chain dehydrogenase/reductase SDR
MFHJ01000012.1_11	a9f38a829dc7c1bb59903ec7f62941f2	259	Pfam	PF13561	Enoyl-(Acyl carrier protein) reductase	21	256	1.7E-68	T	10-07-2023	-	-
MFHJ01000012.1_11	a9f38a829dc7c1bb59903ec7f62941f2	259	PRINTS	PR00081	Glucose/ribitol dehydrogenase family signature	181	198	5.0E-41	T	10-07-2023	IPR002347	Short-chain dehydrogenase/reductase SDR
MFHJ01000012.1_11	a9f38a829dc7c1bb59903ec7f62941f2	259	PRINTS	PR00081	Glucose/ribitol dehydrogenase family signature	220	240	5.0E-41	T	10-07-2023	IPR002347	Short-chain dehydrogenase/reductase SDR
MFHJ01000012.1_11	a9f38a829dc7c1bb59903ec7f62941f2	259	PRINTS	PR00081	Glucose/ribitol dehydrogenase family signature	16	33	5.0E-41	T	10-07-2023	IPR002347	Short-chain dehydrogenase/reductase SDR
MFHJ01000012.1_11	a9f38a829dc7c1bb59903ec7f62941f2	259	PRINTS	PR00081	Glucose/ribitol dehydrogenase family signature	85	96	5.0E-41	T	10-07-2023	IPR002347	Short-chain dehydrogenase/reductase SDR
MFHJ01000012.1_11	a9f38a829dc7c1bb59903ec7f62941f2	259	PRINTS	PR00081	Glucose/ribitol dehydrogenase family signature	160	179	5.0E-41	T	10-07-2023	IPR002347	Short-chain dehydrogenase/reductase SDR
MFHJ01000012.1_11	a9f38a829dc7c1bb59903ec7f62941f2	259	PRINTS	PR00081	Glucose/ribitol dehydrogenase family signature	133	149	5.0E-41	T	10-07-2023	IPR002347	Short-chain dehydrogenase/reductase SDR
MFHJ01000012.1_11	a9f38a829dc7c1bb59903ec7f62941f2	259	Gene3D	G3DSA:3.40.50.720	-	1	257	8.6E-87	T	10-07-2023	-	-
MFHJ01000012.1_11	a9f38a829dc7c1bb59903ec7f62941f2	259	PANTHER	PTHR42760	SHORT-CHAIN DEHYDROGENASES/REDUCTASES FAMILY MEMBER	5	256	2.1E-72	T	10-07-2023	-	-
MFHJ01000012.1_11	a9f38a829dc7c1bb59903ec7f62941f2	259	FunFam	G3DSA:3.40.50.720:FF:000084	Short-chain dehydrogenase reductase	2	259	2.0E-85	T	10-07-2023	-	-
MFHJ01000012.1_11	a9f38a829dc7c1bb59903ec7f62941f2	259	SUPERFAMILY	SSF51735	NAD(P)-binding Rossmann-fold domains	14	257	2.01E-83	T	10-07-2023	IPR036291	NAD(P)-binding domain superfamily
MFHJ01000045.1_3	1308253a8d350f21401766ece02490ab	468	ProSiteProfiles	PS51199	Superfamily 4 helicase domain profile.	191	459	92.983971	T	10-07-2023	IPR007694	DNA helicase, DnaB-like, C-terminal
MFHJ01000045.1_3	1308253a8d350f21401766ece02490ab	468	Gene3D	G3DSA:1.10.860.10	DNAb Helicase; Chain A	16	176	1.7E-46	T	10-07-2023	IPR016136	DNA helicase DnaB, N-terminal/DNA primase DnaG, C-terminal
MFHJ01000045.1_3	1308253a8d350f21401766ece02490ab	468	MobiDBLite	mobidb-lite	consensus disorder prediction	1	21	-	T	10-07-2023	-	-
MFHJ01000045.1_3	1308253a8d350f21401766ece02490ab	468	Pfam	PF00772	DnaB-like helicase N terminal domain	22	122	3.5E-32	T	10-07-2023	IPR007693	DNA helicase, DnaB-like, N-terminal
MFHJ01000045.1_3	1308253a8d350f21401766ece02490ab	468	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	195	447	3.19E-47	T	10-07-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
MFHJ01000045.1_3	1308253a8d350f21401766ece02490ab	468	TIGRFAM	TIGR00665	DnaB: replicative DNA helicase	21	456	3.2E-161	T	10-07-2023	IPR007692	DNA helicase, DnaB type
MFHJ01000045.1_3	1308253a8d350f21401766ece02490ab	468	CDD	cd00984	DnaB_C	197	453	3.25132E-131	T	10-07-2023	IPR007694	DNA helicase, DnaB-like, C-terminal
MFHJ01000045.1_3	1308253a8d350f21401766ece02490ab	468	FunFam	G3DSA:3.40.50.300:FF:000351	Replicative DNA helicase	178	458	9.8E-103	T	10-07-2023	-	-
MFHJ01000045.1_3	1308253a8d350f21401766ece02490ab	468	SMART	SM00382	AAA_5	214	401	0.002	T	10-07-2023	IPR003593	AAA+ ATPase domain
MFHJ01000045.1_3	1308253a8d350f21401766ece02490ab	468	Pfam	PF03796	DnaB-like helicase C terminal domain	197	453	2.6E-100	T	10-07-2023	IPR007694	DNA helicase, DnaB-like, C-terminal
MFHJ01000045.1_3	1308253a8d350f21401766ece02490ab	468	SUPERFAMILY	SSF48024	N-terminal domain of DnaB helicase	19	131	2.35E-34	T	10-07-2023	IPR036185	DNA helicase, DnaB-like, N-terminal domain superfamily
MFHJ01000045.1_3	1308253a8d350f21401766ece02490ab	468	FunFam	G3DSA:1.10.860.10:FF:000001	Replicative DNA helicase	16	178	8.5E-51	T	10-07-2023	-	-
MFHJ01000045.1_3	1308253a8d350f21401766ece02490ab	468	Coils	Coil	Coil	466	468	-	T	10-07-2023	-	-
MFHJ01000045.1_3	1308253a8d350f21401766ece02490ab	468	Gene3D	G3DSA:3.40.50.300	-	178	461	2.8E-100	T	10-07-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
MFHJ01000045.1_3	1308253a8d350f21401766ece02490ab	468	PANTHER	PTHR30153	REPLICATIVE DNA HELICASE DNAB	18	461	4.1E-161	T	10-07-2023	-	-
MFHJ01000029.1_25	a7af062bb8a86776a52f516ad4fd7d0f	82	Pfam	PF14076	Domain of unknown function (DUF4258)	5	74	2.4E-12	T	10-07-2023	IPR025354	Protein of unknown function DUF4258
MFHJ01000040.1_2	72c053ab76df1882c30400e368b279be	70	SMART	SM00422	merrmega3	10	67	0.0084	T	10-07-2023	IPR000551	MerR-type HTH domain
MFHJ01000040.1_2	72c053ab76df1882c30400e368b279be	70	SUPERFAMILY	SSF46955	Putative DNA-binding domain	9	63	3.07E-11	T	10-07-2023	IPR009061	Putative DNA-binding domain superfamily
MFHJ01000040.1_2	72c053ab76df1882c30400e368b279be	70	Gene3D	G3DSA:1.10.1660.10	-	2	68	3.5E-13	T	10-07-2023	-	-
MFHJ01000040.1_2	72c053ab76df1882c30400e368b279be	70	CDD	cd00592	HTH_MerR-like	10	61	1.86512E-10	T	10-07-2023	-	-
MFHJ01000040.1_2	72c053ab76df1882c30400e368b279be	70	ProSiteProfiles	PS50937	MerR-type HTH domain profile.	9	60	12.308153	T	10-07-2023	IPR000551	MerR-type HTH domain
