NC_048109_12	3c966079b7eff4f0f496940cd9ed5c02	117	Pfam	PF16931	Putative phage holin	4	116	1.0E-8	T	10-07-2023	IPR032637	Putative phage holin-like
NC_048109_8	4c9bc000c8703f94b53c2482d2b19199	338	TIGRFAM	TIGR01551	major_capsid_P2: phage major capsid protein, P2 family	6	336	1.0E-135	T	10-07-2023	IPR006441	Bacteriophage P2, capsid
NC_048109_8	4c9bc000c8703f94b53c2482d2b19199	338	Pfam	PF05125	Phage major capsid protein, P2 family	8	334	1.4E-148	T	10-07-2023	IPR006441	Bacteriophage P2, capsid
NC_048109_43	43629c3102385721ccd8edad243be692	83	MobiDBLite	mobidb-lite	consensus disorder prediction	1	23	-	T	10-07-2023	-	-
NC_048109_43	43629c3102385721ccd8edad243be692	83	MobiDBLite	mobidb-lite	consensus disorder prediction	1	27	-	T	10-07-2023	-	-
NC_048109_47	2d12218d922fa7463284838b7e17e7aa	70	Pfam	PF13986	Domain of unknown function (DUF4224)	10	40	1.8E-6	T	10-07-2023	IPR025319	Domain of unknown function DUF4224
NC_048109_15	2da44897e8bb7c53f30031c02dfaf11d	153	TIGRFAM	TIGR03495	phage_LysB: phage lysis regulatory protein, LysB family	10	141	1.5E-44	T	10-07-2023	IPR020000	Bacteriophage P2, LysB
NC_048109_15	2da44897e8bb7c53f30031c02dfaf11d	153	Coils	Coil	Coil	56	97	-	T	10-07-2023	-	-
NC_048109_17	e494380862f8367b2ccd6b3d3c630aef	156	MobiDBLite	mobidb-lite	consensus disorder prediction	37	67	-	T	10-07-2023	-	-
NC_048109_17	e494380862f8367b2ccd6b3d3c630aef	156	Pfam	PF05069	Phage virion morphogenesis family	5	150	1.6E-37	T	10-07-2023	IPR006522	Phage virion morphogensis protein
NC_048109_17	e494380862f8367b2ccd6b3d3c630aef	156	TIGRFAM	TIGR01635	tail_comp_S: phage virion morphogenesis protein	16	149	3.1E-31	T	10-07-2023	IPR006522	Phage virion morphogensis protein
NC_048109_20	6e9d17dc8d38e2dd8be361d95605aef1	114	SUPERFAMILY	SSF160719	gpW/gp25-like	6	111	8.89E-34	T	10-07-2023	-	-
NC_048109_20	6e9d17dc8d38e2dd8be361d95605aef1	114	Pfam	PF04965	Baseplate wedge protein gp25	13	99	1.7E-18	T	10-07-2023	IPR007048	IraD/Gp25-like
NC_048109_20	6e9d17dc8d38e2dd8be361d95605aef1	114	Gene3D	G3DSA:3.10.450.40	-	3	113	6.1E-31	T	10-07-2023	-	-
NC_048109_37	af5ad7ce6ac0bb5f88434605d40d3537	97	Pfam	PF04606	Ogr/Delta-like zinc finger	8	46	4.5E-11	T	10-07-2023	IPR007684	Zinc finger, Ogr/Delta-type
NC_048109_9	89e8fc1787d3b64b4a86061fef4d82d7	233	Coils	Coil	Coil	31	51	-	T	10-07-2023	-	-
NC_048109_9	89e8fc1787d3b64b4a86061fef4d82d7	233	Pfam	PF05944	Phage small terminase subunit	38	167	1.1E-49	T	10-07-2023	IPR010270	Bacteriophage P2, GpM
NC_048109_21	d1c2765dee1a196a8c8ee5f479bc9b63	305	Pfam	PF04865	Baseplate J-like protein	123	267	1.8E-21	T	10-07-2023	IPR006949	Baseplate protein J-like
