FR901524.1_orf29738	f3868e8f55ec040c985b90d9f5c77868	350	Gene3D	G3DSA:2.20.230.10	-	138	222	3.9E-15	T	24-06-2023	-	-
FR901524.1_orf29738	f3868e8f55ec040c985b90d9f5c77868	350	SMART	SM01208	G5_2	139	218	7.1E-16	T	24-06-2023	IPR011098	G5 domain
FR901524.1_orf29738	f3868e8f55ec040c985b90d9f5c77868	350	Pfam	PF07501	G5 domain	142	217	2.5E-16	T	24-06-2023	IPR011098	G5 domain
FR901524.1_orf29738	f3868e8f55ec040c985b90d9f5c77868	350	ProSiteProfiles	PS51109	G5 domain profile.	137	218	19.884504	T	24-06-2023	IPR011098	G5 domain
FR901432.1_orf952	84719d5528fc88e65a72cc2ef5354a3a	607	CDD	cd10434	GIY-YIG_UvrC_Cho	16	91	1.25033E-33	T	24-06-2023	IPR047296	UvrC/Cho-like, GIY-YIG domain
FR901432.1_orf952	84719d5528fc88e65a72cc2ef5354a3a	607	PANTHER	PTHR30562	UVRC/OXIDOREDUCTASE	4	606	1.1E-184	T	24-06-2023	-	-
FR901432.1_orf952	84719d5528fc88e65a72cc2ef5354a3a	607	Pfam	PF02151	UvrB/uvrC motif	199	233	7.0E-9	T	24-06-2023	IPR001943	UVR domain
FR901432.1_orf952	84719d5528fc88e65a72cc2ef5354a3a	607	SUPERFAMILY	SSF47781	RuvA domain 2-like	519	606	2.16E-16	T	24-06-2023	IPR010994	RuvA domain 2-like
FR901432.1_orf952	84719d5528fc88e65a72cc2ef5354a3a	607	Gene3D	G3DSA:1.10.150.20	-	548	606	5.9E-20	T	24-06-2023	-	-
FR901432.1_orf952	84719d5528fc88e65a72cc2ef5354a3a	607	TIGRFAM	TIGR00194	uvrC: excinuclease ABC subunit C	5	587	3.1E-174	T	24-06-2023	IPR004791	UvrABC system, subunit C
FR901432.1_orf952	84719d5528fc88e65a72cc2ef5354a3a	607	Coils	Coil	Coil	202	222	-	T	24-06-2023	-	-
FR901432.1_orf952	84719d5528fc88e65a72cc2ef5354a3a	607	Pfam	PF14520	Helix-hairpin-helix domain	555	607	9.4E-7	T	24-06-2023	-	-
FR901432.1_orf952	84719d5528fc88e65a72cc2ef5354a3a	607	SUPERFAMILY	SSF46600	C-terminal UvrC-binding domain of UvrB	185	238	8.89E-13	T	24-06-2023	IPR036876	UVR domain superfamily
