JAJYEP010000048.1_2_3	1f58394d6b397c7289f56f7139675e17	142	PANTHER	PTHR23404	MOLYBDOPTERIN SYNTHASE RELATED	14	137	2.3E-32	T	10-07-2023	-	-
JAJYEP010000048.1_2_3	1f58394d6b397c7289f56f7139675e17	142	CDD	cd00756	MoaE	15	134	1.42802E-51	T	10-07-2023	IPR003448	Molybdopterin biosynthesis MoaE
JAJYEP010000048.1_2_3	1f58394d6b397c7289f56f7139675e17	142	Gene3D	G3DSA:3.90.1170.40	Molybdopterin biosynthesis MoaE subunit	2	142	1.2E-44	T	10-07-2023	IPR036563	Molybdopterin biosynthesis MoaE subunit superfamily
JAJYEP010000048.1_2_3	1f58394d6b397c7289f56f7139675e17	142	SUPERFAMILY	SSF54690	Molybdopterin synthase subunit MoaE	22	136	2.88E-41	T	10-07-2023	IPR036563	Molybdopterin biosynthesis MoaE subunit superfamily
JAJYEP010000048.1_2_3	1f58394d6b397c7289f56f7139675e17	142	Pfam	PF02391	MoaE protein	16	117	7.0E-34	T	10-07-2023	IPR003448	Molybdopterin biosynthesis MoaE
JAJYEP010000002.1_1_7	c70b9d056c9db11a5b761fa9fc0800e6	590	Pfam	PF09848	Schlafen group 3, DNA/RNA helicase domain	240	568	2.5E-61	T	10-07-2023	IPR018647	Schlafen group 3-like, DNA/RNA helicase domain
JAJYEP010000002.1_1_7	c70b9d056c9db11a5b761fa9fc0800e6	590	Gene3D	G3DSA:3.40.50.300	-	197	272	6.8E-7	T	10-07-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
JAJYEP010000002.1_1_7	c70b9d056c9db11a5b761fa9fc0800e6	590	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	161	345	1.03E-13	T	10-07-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
JAJYEP010000034.1_1_7	54ce04c69d5e35352a85758c39dba6fb	283	ProSitePatterns	PS00329	Heat shock hsp70 proteins family signature 2.	172	185	-	T	10-07-2023	IPR018181	Heat shock protein 70, conserved site
JAJYEP010000034.1_1_7	54ce04c69d5e35352a85758c39dba6fb	283	Gene3D	G3DSA:3.30.420.40	-	5	159	4.4E-102	T	10-07-2023	-	-
