NC_027983.1_222	7d00affeefb8d9316817fff05176f407	754	Gene3D	G3DSA:1.10.1650.20	-	339	393	3.1E-163	T	10-07-2023	-	-
NC_027983.1_222	7d00affeefb8d9316817fff05176f407	754	TIGRFAM	TIGR02506	NrdE_NrdA: ribonucleoside-diphosphate reductase, alpha subunit	143	731	1.5E-157	T	10-07-2023	IPR013346	Ribonucleotide reductase, class I, alpha subunit, C-terminal
NC_027983.1_222	7d00affeefb8d9316817fff05176f407	754	ProSitePatterns	PS00089	Ribonucleotide reductase large subunit signature.	593	615	-	T	10-07-2023	IPR013346	Ribonucleotide reductase, class I, alpha subunit, C-terminal
NC_027983.1_222	7d00affeefb8d9316817fff05176f407	754	Pfam	PF02867	Ribonucleotide reductase, barrel domain	220	727	2.7E-118	T	10-07-2023	IPR000788	Ribonucleotide reductase large subunit, C-terminal
NC_027983.1_222	7d00affeefb8d9316817fff05176f407	754	SUPERFAMILY	SSF48168	R1 subunit of ribonucleotide reductase, N-terminal domain	10	218	1.1E-67	T	10-07-2023	IPR008926	Ribonucleotide reductase R1 subunit, N-terminal
NC_027983.1_222	7d00affeefb8d9316817fff05176f407	754	Pfam	PF03477	ATP cone domain	4	89	3.6E-17	T	10-07-2023	IPR005144	ATP-cone domain
NC_027983.1_222	7d00affeefb8d9316817fff05176f407	754	SUPERFAMILY	SSF51998	PFL-like glycyl radical enzymes	219	753	5.49E-147	T	10-07-2023	-	-
NC_027983.1_222	7d00affeefb8d9316817fff05176f407	754	ProSiteProfiles	PS51161	ATP-cone domain profile.	4	93	18.878555	T	10-07-2023	IPR005144	ATP-cone domain
NC_027983.1_222	7d00affeefb8d9316817fff05176f407	754	Gene3D	G3DSA:3.20.70.20	-	206	729	3.1E-163	T	10-07-2023	-	-
NC_027983.1_222	7d00affeefb8d9316817fff05176f407	754	PANTHER	PTHR11573	RIBONUCLEOSIDE-DIPHOSPHATE REDUCTASE LARGE CHAIN	5	746	1.1E-147	T	10-07-2023	IPR039718	Ribonucleoside-diphosphate reductase large subunit
NC_027983.1_222	7d00affeefb8d9316817fff05176f407	754	MobiDBLite	mobidb-lite	consensus disorder prediction	619	641	-	T	10-07-2023	-	-
NC_027983.1_222	7d00affeefb8d9316817fff05176f407	754	Pfam	PF00317	Ribonucleotide reductase, all-alpha domain	139	216	1.2E-14	T	10-07-2023	IPR013509	Ribonucleotide reductase large subunit, N-terminal
NC_027983.1_222	7d00affeefb8d9316817fff05176f407	754	PRINTS	PR01183	Ribonucleotide reductase large chain signature	604	631	1.5E-38	T	10-07-2023	IPR000788	Ribonucleotide reductase large subunit, C-terminal
NC_027983.1_222	7d00affeefb8d9316817fff05176f407	754	PRINTS	PR01183	Ribonucleotide reductase large chain signature	533	556	1.5E-38	T	10-07-2023	IPR000788	Ribonucleotide reductase large subunit, C-terminal
NC_027983.1_222	7d00affeefb8d9316817fff05176f407	754	PRINTS	PR01183	Ribonucleotide reductase large chain signature	431	442	1.5E-38	T	10-07-2023	IPR000788	Ribonucleotide reductase large subunit, C-terminal
NC_027983.1_222	7d00affeefb8d9316817fff05176f407	754	PRINTS	PR01183	Ribonucleotide reductase large chain signature	507	529	1.5E-38	T	10-07-2023	IPR000788	Ribonucleotide reductase large subunit, C-terminal
NC_027983.1_222	7d00affeefb8d9316817fff05176f407	754	PRINTS	PR01183	Ribonucleotide reductase large chain signature	295	314	1.5E-38	T	10-07-2023	IPR000788	Ribonucleotide reductase large subunit, C-terminal
NC_027983.1_222	7d00affeefb8d9316817fff05176f407	754	PRINTS	PR01183	Ribonucleotide reductase large chain signature	470	493	1.5E-38	T	10-07-2023	IPR000788	Ribonucleotide reductase large subunit, C-terminal
