QQSC01000035.1_3_5	da9540719ae6d35c0b86bc3c2a39998a	53	Gene3D	G3DSA:3.40.50.10490	-	1	49	3.2E-6	T	10-07-2023	-	-
QQSC01000035.1_3_5	da9540719ae6d35c0b86bc3c2a39998a	53	Pfam	PF10432	Bacterial phospho-glucose isomerase C-terminal SIS domain	4	48	9.4E-9	T	10-07-2023	IPR019490	Bifunctional glucose-6-phosphate/mannose-6-phosphate isomerase, C-terminal
QQSC01000006.1_1_61	7814f2e27227b5ad88cdac3ce42c40ac	83	MobiDBLite	mobidb-lite	consensus disorder prediction	39	63	-	T	10-07-2023	-	-
QQSC01000016.1_6_41	7288fb6b07bec624ec724fdf80ce2db4	323	MobiDBLite	mobidb-lite	consensus disorder prediction	258	272	-	T	10-07-2023	-	-
QQSC01000016.1_6_41	7288fb6b07bec624ec724fdf80ce2db4	323	MobiDBLite	mobidb-lite	consensus disorder prediction	251	289	-	T	10-07-2023	-	-
QQSC01000039.1_15	319932fb11ed83f530b356409704cf0f	634	SUPERFAMILY	SSF56281	Metallo-hydrolase/oxidoreductase	178	633	1.08E-126	T	10-07-2023	IPR036866	Ribonuclease Z/Hydroxyacylglutathione hydrolase-like
QQSC01000039.1_15	319932fb11ed83f530b356409704cf0f	634	Gene3D	G3DSA:3.40.50.10890	-	386	574	3.7E-143	T	10-07-2023	-	-
QQSC01000039.1_15	319932fb11ed83f530b356409704cf0f	634	Gene3D	G3DSA:3.60.15.10	-	183	614	3.7E-143	T	10-07-2023	IPR036866	Ribonuclease Z/Hydroxyacylglutathione hydrolase-like
QQSC01000039.1_15	319932fb11ed83f530b356409704cf0f	634	SMART	SM00849	Lactamase_B_5a	190	407	1.7E-23	T	10-07-2023	IPR001279	Metallo-beta-lactamase
QQSC01000039.1_15	319932fb11ed83f530b356409704cf0f	634	SMART	SM01027	Beta_Casp_2	418	544	4.3E-49	T	10-07-2023	IPR022712	Beta-Casp domain
QQSC01000039.1_15	319932fb11ed83f530b356409704cf0f	634	Pfam	PF16661	Metallo-beta-lactamase superfamily domain	198	359	1.7E-12	T	10-07-2023	IPR001279	Metallo-beta-lactamase
QQSC01000039.1_15	319932fb11ed83f530b356409704cf0f	634	Pfam	PF17214	KH domain	5	64	4.7E-11	T	10-07-2023	IPR033769	KH domain, archaeal
QQSC01000039.1_15	319932fb11ed83f530b356409704cf0f	634	Pfam	PF10996	Beta-Casp domain	419	544	1.1E-23	T	10-07-2023	IPR022712	Beta-Casp domain
QQSC01000039.1_15	319932fb11ed83f530b356409704cf0f	634	Gene3D	G3DSA:3.30.300.20	-	64	134	4.4E-46	T	10-07-2023	IPR015946	K homology domain-like, alpha/beta
QQSC01000039.1_15	319932fb11ed83f530b356409704cf0f	634	PANTHER	PTHR11203	CLEAVAGE AND POLYADENYLATION SPECIFICITY FACTOR FAMILY MEMBER	179	633	3.0E-116	T	10-07-2023	-	-
QQSC01000039.1_15	319932fb11ed83f530b356409704cf0f	634	CDD	cd16295	TTHA0252-CPSF-like_MBL-fold	180	375	1.69565E-75	T	10-07-2023	-	-
QQSC01000039.1_15	319932fb11ed83f530b356409704cf0f	634	TIGRFAM	TIGR03675	arCOG00543: arCOG00543 universal archaeal KH-domain/beta-lactamase-domain protein	6	633	6.9E-252	T	10-07-2023	IPR019975	Transcription termination factor CPSF1, archaea
QQSC01000039.1_15	319932fb11ed83f530b356409704cf0f	634	Pfam	PF07521	Zn-dependent metallo-hydrolase RNA specificity domain	562	625	5.9E-13	T	10-07-2023	IPR011108	Zn-dependent metallo-hydrolase, RNA specificity domain
QQSC01000039.1_15	319932fb11ed83f530b356409704cf0f	634	Gene3D	G3DSA:3.30.300.230	-	8	168	4.4E-46	T	10-07-2023	-	-
QQSC01000016.1_5_10	0e45f42dba4de37abe2ea5a22fc5028b	127	ProSitePatterns	PS00054	Ribosomal protein S11 signature.	92	114	-	T	10-07-2023	IPR018102	Ribosomal S11, conserved site
QQSC01000016.1_5_10	0e45f42dba4de37abe2ea5a22fc5028b	127	SUPERFAMILY	SSF53137	Translational machinery components	4	125	3.34E-26	T	10-07-2023	-	-
