LBVO01000005.1_8	a4a7c189c5607f8ca68d2942436a9ab7	327	Pfam	PF03129	Anticodon binding domain	139	231	7.1E-16	T	10-07-2023	IPR004154	Anticodon-binding
LBVO01000005.1_8	a4a7c189c5607f8ca68d2942436a9ab7	327	SMART	SM00946	ProRS_C_1_2	255	327	2.0E-12	T	10-07-2023	IPR016061	Proline-tRNA ligase, class II, C-terminal
LBVO01000005.1_8	a4a7c189c5607f8ca68d2942436a9ab7	327	Pfam	PF00587	tRNA synthetase class II core domain (G, H, P, S and T)	1	120	8.8E-10	T	10-07-2023	IPR002314	Aminoacyl-tRNA synthetase, class II (G/ P/ S/T)
LBVO01000005.1_8	a4a7c189c5607f8ca68d2942436a9ab7	327	SUPERFAMILY	SSF52954	Class II aaRS ABD-related	128	248	2.42E-28	T	10-07-2023	-	-
LBVO01000005.1_8	a4a7c189c5607f8ca68d2942436a9ab7	327	Gene3D	G3DSA:3.30.930.10	Bira Bifunctional Protein; Domain 2	1	132	3.8E-42	T	10-07-2023	IPR045864	Class II Aminoacyl-tRNA synthetase/Biotinyl protein ligase (BPL) and lipoyl protein ligase (LPL)
LBVO01000005.1_8	a4a7c189c5607f8ca68d2942436a9ab7	327	SUPERFAMILY	SSF64586	C-terminal domain of ProRS	252	327	8.04E-13	T	10-07-2023	IPR017449	Prolyl-tRNA synthetase, class II
LBVO01000005.1_8	a4a7c189c5607f8ca68d2942436a9ab7	327	ProSiteProfiles	PS50862	Aminoacyl-transfer RNA synthetases class-II family profile.	1	132	13.588224	T	10-07-2023	IPR006195	Aminoacyl-tRNA synthetase, class II
LBVO01000005.1_8	a4a7c189c5607f8ca68d2942436a9ab7	327	SUPERFAMILY	SSF55681	Class II aaRS and biotin synthetases	1	146	3.8E-30	T	10-07-2023	IPR045864	Class II Aminoacyl-tRNA synthetase/Biotinyl protein ligase (BPL) and lipoyl protein ligase (LPL)
LBVO01000005.1_8	a4a7c189c5607f8ca68d2942436a9ab7	327	CDD	cd00862	ProRS_anticodon_zinc	128	327	4.2199E-64	T	10-07-2023	-	-
LBVO01000005.1_8	a4a7c189c5607f8ca68d2942436a9ab7	327	PANTHER	PTHR43382	PROLYL-TRNA SYNTHETASE	1	327	4.4E-109	T	10-07-2023	IPR004499	Proline-tRNA ligase, class IIa, archaeal-type
LBVO01000005.1_8	a4a7c189c5607f8ca68d2942436a9ab7	327	Gene3D	G3DSA:3.30.110.30	-	256	325	4.5E-17	T	10-07-2023	IPR017449	Prolyl-tRNA synthetase, class II
LBVO01000005.1_8	a4a7c189c5607f8ca68d2942436a9ab7	327	Pfam	PF09180	Prolyl-tRNA synthetase, C-terminal	260	327	2.7E-14	T	10-07-2023	IPR016061	Proline-tRNA ligase, class II, C-terminal
LBVO01000005.1_8	a4a7c189c5607f8ca68d2942436a9ab7	327	Gene3D	G3DSA:3.40.50.800	-	133	255	3.4E-29	T	10-07-2023	IPR036621	Anticodon-binding domain superfamily
