LCFB01000010.1_15	6a13d91c598733d18ae3418bc2300e3e	294	PANTHER	PTHR43179	RHAMNOSYLTRANSFERASE WBBL	4	254	3.2E-55	T	10-07-2023	-	-
LCFB01000010.1_15	6a13d91c598733d18ae3418bc2300e3e	294	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	2	233	4.5E-50	T	10-07-2023	IPR029044	Nucleotide-diphospho-sugar transferases
LCFB01000010.1_15	6a13d91c598733d18ae3418bc2300e3e	294	Pfam	PF00535	Glycosyl transferase family 2	8	120	1.5E-23	T	10-07-2023	IPR001173	Glycosyltransferase 2-like
LCFB01000010.1_15	6a13d91c598733d18ae3418bc2300e3e	294	CDD	cd04186	GT_2_like_c	9	224	1.25304E-58	T	10-07-2023	-	-
LCFB01000010.1_15	6a13d91c598733d18ae3418bc2300e3e	294	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	5	276	4.76E-53	T	10-07-2023	IPR029044	Nucleotide-diphospho-sugar transferases
LCFB01000003.1_22	b74faa49b3b9ad1dc8f2c8df86a04c92	456	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	79	347	3.53E-64	T	10-07-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
LCFB01000003.1_22	b74faa49b3b9ad1dc8f2c8df86a04c92	456	Gene3D	G3DSA:3.40.50.300	-	77	345	1.2E-73	T	10-07-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
LCFB01000003.1_22	b74faa49b3b9ad1dc8f2c8df86a04c92	456	SUPERFAMILY	SSF50615	N-terminal domain of alpha and beta subunits of F1 ATP synthase	3	75	5.76E-10	T	10-07-2023	IPR036121	ATPase, F1/V1/A1 complex, alpha/beta subunit, N-terminal domain superfamily
LCFB01000003.1_22	b74faa49b3b9ad1dc8f2c8df86a04c92	456	Gene3D	G3DSA:1.10.1140.10	-	347	455	3.9E-31	T	10-07-2023	IPR024034	ATPase, F1/V1 complex, beta/alpha subunit, C-terminal
LCFB01000003.1_22	b74faa49b3b9ad1dc8f2c8df86a04c92	456	PANTHER	PTHR15184	ATP SYNTHASE	4	452	3.8E-113	T	10-07-2023	-	-
LCFB01000003.1_22	b74faa49b3b9ad1dc8f2c8df86a04c92	456	Pfam	PF00006	ATP synthase alpha/beta family, nucleotide-binding domain	130	341	1.4E-47	T	10-07-2023	IPR000194	ATPase, F1/V1/A1 complex, alpha/beta subunit, nucleotide-binding domain
LCFB01000003.1_22	b74faa49b3b9ad1dc8f2c8df86a04c92	456	Gene3D	G3DSA:2.40.10.170	-	1	75	9.4E-10	T	10-07-2023	-	-
LCFB01000003.1_22	b74faa49b3b9ad1dc8f2c8df86a04c92	456	SUPERFAMILY	SSF47917	C-terminal domain of alpha and beta subunits of F1 ATP synthase	347	453	9.94E-27	T	10-07-2023	-	-
LCFB01000007.1_2_37	84d000d50350e99a3d475a25490b55a1	268	SUPERFAMILY	SSF53474	alpha/beta-Hydrolases	16	267	5.15E-33	T	10-07-2023	IPR029058	Alpha/Beta hydrolase fold
LCFB01000007.1_2_37	84d000d50350e99a3d475a25490b55a1	268	PANTHER	PTHR42886	RE40534P-RELATED	19	260	8.3E-12	T	10-07-2023	-	-
LCFB01000007.1_2_37	84d000d50350e99a3d475a25490b55a1	268	Pfam	PF00326	Prolyl oligopeptidase family	66	267	4.5E-7	T	10-07-2023	IPR001375	Peptidase S9, prolyl oligopeptidase, catalytic domain
LCFB01000007.1_2_37	84d000d50350e99a3d475a25490b55a1	268	Gene3D	G3DSA:3.40.50.1820	alpha/beta hydrolase	13	267	2.6E-36	T	10-07-2023	IPR029058	Alpha/Beta hydrolase fold
LCFB01000018.1_9	793c53e64be432f02de3218376f61fc7	162	Gene3D	G3DSA:3.40.50.2000	Glycogen Phosphorylase B;	1	152	3.2E-12	T	10-07-2023	-	-
LCFB01000018.1_9	793c53e64be432f02de3218376f61fc7	162	Pfam	PF04101	Glycosyltransferase family 28 C-terminal domain	1	116	1.8E-9	T	10-07-2023	IPR007235	Glycosyl transferase, family 28, C-terminal
LCFB01000050.1_2	a48d00c46d33bbeb7cb16b14b66605a0	266	PANTHER	PTHR20854	INOSITOL MONOPHOSPHATASE	6	259	4.0E-44	T	10-07-2023	-	-
LCFB01000050.1_2	a48d00c46d33bbeb7cb16b14b66605a0	266	ProSitePatterns	PS00629	Inositol monophosphatase family signature 1.	85	97	-	T	10-07-2023	IPR020583	Inositol monophosphatase, metal-binding site
LCFB01000050.1_2	a48d00c46d33bbeb7cb16b14b66605a0	266	ProSitePatterns	PS00630	Inositol monophosphatase family signature 2.	212	226	-	T	10-07-2023	IPR020550	Inositol monophosphatase, conserved site
LCFB01000050.1_2	a48d00c46d33bbeb7cb16b14b66605a0	266	Pfam	PF00459	Inositol monophosphatase family	4	256	1.1E-41	T	10-07-2023	IPR000760	Inositol monophosphatase-like
LCFB01000050.1_2	a48d00c46d33bbeb7cb16b14b66605a0	266	Gene3D	G3DSA:3.40.190.80	-	147	262	3.3E-21	T	10-07-2023	-	-
LCFB01000050.1_2	a48d00c46d33bbeb7cb16b14b66605a0	266	PRINTS	PR00377	Inositol monophosphatase superfamily signature	85	101	1.6E-28	T	10-07-2023	IPR000760	Inositol monophosphatase-like
LCFB01000050.1_2	a48d00c46d33bbeb7cb16b14b66605a0	266	PRINTS	PR00377	Inositol monophosphatase superfamily signature	178	199	1.6E-28	T	10-07-2023	IPR000760	Inositol monophosphatase-like
LCFB01000050.1_2	a48d00c46d33bbeb7cb16b14b66605a0	266	PRINTS	PR00377	Inositol monophosphatase superfamily signature	63	79	1.6E-28	T	10-07-2023	IPR000760	Inositol monophosphatase-like
LCFB01000050.1_2	a48d00c46d33bbeb7cb16b14b66605a0	266	PRINTS	PR00377	Inositol monophosphatase superfamily signature	41	61	1.6E-28	T	10-07-2023	IPR000760	Inositol monophosphatase-like
LCFB01000050.1_2	a48d00c46d33bbeb7cb16b14b66605a0	266	PRINTS	PR00377	Inositol monophosphatase superfamily signature	134	157	1.6E-28	T	10-07-2023	IPR000760	Inositol monophosphatase-like
LCFB01000050.1_2	a48d00c46d33bbeb7cb16b14b66605a0	266	PRINTS	PR00377	Inositol monophosphatase superfamily signature	209	233	1.6E-28	T	10-07-2023	IPR000760	Inositol monophosphatase-like
LCFB01000050.1_2	a48d00c46d33bbeb7cb16b14b66605a0	266	Gene3D	G3DSA:3.30.540.10	-	4	146	1.2E-33	T	10-07-2023	-	-
LCFB01000050.1_2	a48d00c46d33bbeb7cb16b14b66605a0	266	SUPERFAMILY	SSF56655	Carbohydrate phosphatase	6	259	3.01E-54	T	10-07-2023	-	-
LCFB01000020.1_2_15	8f9dfc8e19347fd9116f46619d544659	207	Gene3D	G3DSA:3.30.70.1290	-	6	187	1.3E-27	T	10-07-2023	IPR036515	Transposase IS200-like superfamily
LCFB01000020.1_2_15	8f9dfc8e19347fd9116f46619d544659	207	PANTHER	PTHR34322	TRANSPOSASE, Y1_TNP DOMAIN-CONTAINING	70	171	7.1E-29	T	10-07-2023	-	-
LCFB01000020.1_2_15	8f9dfc8e19347fd9116f46619d544659	207	Pfam	PF01797	Transposase IS200 like	71	119	9.4E-7	T	10-07-2023	IPR002686	Transposase IS200-like
LCFB01000020.1_2_15	8f9dfc8e19347fd9116f46619d544659	207	SMART	SM01321	Y1_Tnp_2	11	147	7.3E-10	T	10-07-2023	IPR002686	Transposase IS200-like
LCFB01000020.1_2_15	8f9dfc8e19347fd9116f46619d544659	207	SUPERFAMILY	SSF143422	Transposase IS200-like	70	153	4.05E-12	T	10-07-2023	IPR036515	Transposase IS200-like superfamily
LCFB01000002.1_24	9efd256dc49ac25cebc02ecf312e84b3	761	Gene3D	G3DSA:3.40.710.10	-	292	710	5.1E-112	T	10-07-2023	IPR012338	Beta-lactamase/transpeptidase-like
LCFB01000002.1_24	9efd256dc49ac25cebc02ecf312e84b3	761	PANTHER	PTHR32282	BINDING PROTEIN TRANSPEPTIDASE, PUTATIVE-RELATED	49	728	1.8E-178	T	10-07-2023	-	-
LCFB01000002.1_24	9efd256dc49ac25cebc02ecf312e84b3	761	FunFam	G3DSA:1.10.3810.10:FF:000001	Penicillin-binding protein 1A	90	288	1.9E-68	T	10-07-2023	-	-
LCFB01000002.1_24	9efd256dc49ac25cebc02ecf312e84b3	761	Pfam	PF00905	Penicillin binding protein transpeptidase domain	360	653	1.3E-18	T	10-07-2023	IPR001460	Penicillin-binding protein, transpeptidase
LCFB01000002.1_24	9efd256dc49ac25cebc02ecf312e84b3	761	Pfam	PF00912	Transglycosylase	98	272	1.6E-59	T	10-07-2023	IPR001264	Glycosyl transferase, family 51
LCFB01000002.1_24	9efd256dc49ac25cebc02ecf312e84b3	761	Gene3D	G3DSA:1.10.3810.10	-	89	288	1.7E-71	T	10-07-2023	IPR036950	Penicillin binding protein transglycosylase domain
LCFB01000002.1_24	9efd256dc49ac25cebc02ecf312e84b3	761	SUPERFAMILY	SSF53955	Lysozyme-like	84	305	9.28E-71	T	10-07-2023	IPR023346	Lysozyme-like domain superfamily
LCFB01000002.1_24	9efd256dc49ac25cebc02ecf312e84b3	761	SUPERFAMILY	SSF56601	beta-lactamase/transpeptidase-like	256	712	5.85E-105	T	10-07-2023	IPR012338	Beta-lactamase/transpeptidase-like
LCFB01000001.1_31	f23834eb35c9b2230f4fee68f93991b3	551	Pfam	PF19510	Protein of unknown function (DUF6044)	4	549	6.3E-164	T	10-07-2023	IPR046107	Protein of unknown function DUF6044
LCFB01000003.1_29	ff687b106ae597df73f5d74e1687a28d	324	CDD	cd08547	Type_II_cohesin	58	219	2.25017E-6	T	10-07-2023	-	-
LCFB01000003.1_29	ff687b106ae597df73f5d74e1687a28d	324	Pfam	PF00404	Dockerin type I domain	260	311	5.0E-6	T	10-07-2023	IPR002105	Dockerin type I repeat
LCFB01000003.1_29	ff687b106ae597df73f5d74e1687a28d	324	MobiDBLite	mobidb-lite	consensus disorder prediction	223	252	-	T	10-07-2023	-	-
LCFB01000003.1_29	ff687b106ae597df73f5d74e1687a28d	324	Gene3D	G3DSA:1.10.1330.10	Dockerin domain	260	318	2.7E-13	T	10-07-2023	IPR036439	Dockerin domain superfamily
LCFB01000003.1_29	ff687b106ae597df73f5d74e1687a28d	324	ProSitePatterns	PS00018	EF-hand calcium-binding domain.	294	306	-	T	10-07-2023	IPR018247	EF-Hand 1, calcium-binding site
LCFB01000003.1_29	ff687b106ae597df73f5d74e1687a28d	324	Gene3D	G3DSA:2.60.40.680	-	45	201	9.1E-7	T	10-07-2023	-	-
LCFB01000003.1_29	ff687b106ae597df73f5d74e1687a28d	324	SUPERFAMILY	SSF63446	Type I dockerin domain	263	313	6.67E-7	T	10-07-2023	IPR036439	Dockerin domain superfamily
LCFB01000003.1_29	ff687b106ae597df73f5d74e1687a28d	324	ProSitePatterns	PS00018	EF-hand calcium-binding domain.	261	273	-	T	10-07-2023	IPR018247	EF-Hand 1, calcium-binding site
LCFB01000003.1_29	ff687b106ae597df73f5d74e1687a28d	324	SUPERFAMILY	SSF49384	Carbohydrate-binding domain	57	182	2.54E-6	T	10-07-2023	IPR008965	CBM2/CBM3, carbohydrate-binding domain superfamily
LCFB01000003.1_29	ff687b106ae597df73f5d74e1687a28d	324	MobiDBLite	mobidb-lite	consensus disorder prediction	224	252	-	T	10-07-2023	-	-
LCFB01000004.1_45	a4d11418383488430715202449b8abbb	139	Pfam	PF05523	WxcM-like, C-terminal	39	120	2.7E-5	T	10-07-2023	IPR008894	Sugar 3,4-ketoisomerase QdtA, cupin domain
LCFB01000004.1_45	a4d11418383488430715202449b8abbb	139	SUPERFAMILY	SSF51182	RmlC-like cupins	14	120	1.41E-15	T	10-07-2023	IPR011051	RmlC-like cupin domain superfamily
LCFB01000004.1_45	a4d11418383488430715202449b8abbb	139	Gene3D	G3DSA:2.60.120.10	Jelly Rolls	18	127	1.9E-18	T	10-07-2023	IPR014710	RmlC-like jelly roll fold
LCFB01000012.1_13	f9da1c8a3544689c16a9bcaf3520026e	429	ProSitePatterns	PS00508	Nickel-dependent hydrogenases large subunit signature 2.	413	422	-	T	10-07-2023	IPR018194	Nickel-dependent hydrogenase, large subunit, nickel binding site
LCFB01000012.1_13	f9da1c8a3544689c16a9bcaf3520026e	429	Gene3D	G3DSA:1.10.645.10	-	5	422	2.5E-82	T	10-07-2023	IPR029014	[NiFe]-hydrogenase, large subunit
LCFB01000012.1_13	f9da1c8a3544689c16a9bcaf3520026e	429	SUPERFAMILY	SSF56762	HydB/Nqo4-like	10	422	1.7E-75	T	10-07-2023	IPR029014	[NiFe]-hydrogenase, large subunit
LCFB01000012.1_13	f9da1c8a3544689c16a9bcaf3520026e	429	PANTHER	PTHR43600	COENZYME F420 HYDROGENASE, SUBUNIT ALPHA	7	424	2.2E-87	T	10-07-2023	-	-
LCFB01000012.1_13	f9da1c8a3544689c16a9bcaf3520026e	429	Pfam	PF00374	Nickel-dependent hydrogenase	271	422	1.0E-11	T	10-07-2023	IPR001501	Nickel-dependent hydrogenase, large subunit
LCFB01000012.1_13	f9da1c8a3544689c16a9bcaf3520026e	429	Pfam	PF00374	Nickel-dependent hydrogenase	48	136	8.6E-12	T	10-07-2023	IPR001501	Nickel-dependent hydrogenase, large subunit
LCFB01000015.1_19	23c2af0b412c9264f4f7d0bc52bf5708	446	Gene3D	G3DSA:3.90.76.10	-	77	161	2.7E-65	T	10-07-2023	-	-
