MZ334521.1_61	9784be7527686931b6bff7744bc0e443	165	Gene3D	G3DSA:3.10.28.10	Homing endonucleases	13	162	2.3E-11	T	10-07-2023	IPR027434	Homing endonuclease
MZ334521.1_61	9784be7527686931b6bff7744bc0e443	165	SUPERFAMILY	SSF55608	Homing endonucleases	4	113	4.68E-5	T	10-07-2023	IPR027434	Homing endonuclease
MZ334521.1_15	999d6e60e6a9d9a082252a78ef93653a	581	MobiDBLite	mobidb-lite	consensus disorder prediction	130	158	-	T	10-07-2023	-	-
MZ334521.1_15	999d6e60e6a9d9a082252a78ef93653a	581	MobiDBLite	mobidb-lite	consensus disorder prediction	139	156	-	T	10-07-2023	-	-
MZ334521.1_85	c12cb663ae69714846db924d3211e989	208	Pfam	PF10263	SprT-like family	72	154	2.9E-8	T	10-07-2023	IPR006640	SprT-like
MZ334521.1_85	c12cb663ae69714846db924d3211e989	208	MobiDBLite	mobidb-lite	consensus disorder prediction	21	40	-	T	10-07-2023	-	-
MZ334521.1_85	c12cb663ae69714846db924d3211e989	208	MobiDBLite	mobidb-lite	consensus disorder prediction	1	48	-	T	10-07-2023	-	-
MZ334521.1_51	a1e42fd5077f478f81d8ec06fa06fb04	95	MobiDBLite	mobidb-lite	consensus disorder prediction	73	95	-	T	10-07-2023	-	-
MZ334521.1_7	2668fc36343a8d466cd6f51ad55bd19c	566	MobiDBLite	mobidb-lite	consensus disorder prediction	498	566	-	T	10-07-2023	-	-
MZ334521.1_7	2668fc36343a8d466cd6f51ad55bd19c	566	Gene3D	G3DSA:3.30.420.240	-	298	492	1.2E-22	T	10-07-2023	-	-
MZ334521.1_7	2668fc36343a8d466cd6f51ad55bd19c	566	Gene3D	G3DSA:3.40.50.300	-	11	218	1.1E-29	T	10-07-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
MZ334521.1_7	2668fc36343a8d466cd6f51ad55bd19c	566	Coils	Coil	Coil	107	127	-	T	10-07-2023	-	-
MZ334521.1_28	0c626bb582dcbc26c4f4bbed24d305e3	407	MobiDBLite	mobidb-lite	consensus disorder prediction	160	183	-	T	10-07-2023	-	-
MZ334521.1_28	0c626bb582dcbc26c4f4bbed24d305e3	407	MobiDBLite	mobidb-lite	consensus disorder prediction	160	192	-	T	10-07-2023	-	-
MZ334521.1_28	0c626bb582dcbc26c4f4bbed24d305e3	407	Pfam	PF04865	Baseplate J-like protein	73	228	2.4E-23	T	10-07-2023	IPR006949	Baseplate protein J-like
MZ334521.1_57	2b3cfeb2f637834ac39fec944723d5e7	501	MobiDBLite	mobidb-lite	consensus disorder prediction	470	501	-	T	10-07-2023	-	-
MZ334521.1_57	2b3cfeb2f637834ac39fec944723d5e7	501	MobiDBLite	mobidb-lite	consensus disorder prediction	126	146	-	T	10-07-2023	-	-
MZ334521.1_57	2b3cfeb2f637834ac39fec944723d5e7	501	MobiDBLite	mobidb-lite	consensus disorder prediction	478	492	-	T	10-07-2023	-	-
MZ334521.1_57	2b3cfeb2f637834ac39fec944723d5e7	501	Pfam	PF08461	Ribonuclease R winged-helix domain	327	380	8.0E-5	T	10-07-2023	IPR013668	Ribonuclease R winged-helix domain
MZ334521.1_57	2b3cfeb2f637834ac39fec944723d5e7	501	SUPERFAMILY	SSF46785	"Winged helix" DNA-binding domain	319	414	5.53E-5	T	10-07-2023	IPR036390	Winged helix DNA-binding domain superfamily
MZ334521.1_52	2fdb2faed07caba69d6193ae6e29cfcf	97	MobiDBLite	mobidb-lite	consensus disorder prediction	1	23	-	T	10-07-2023	-	-
MZ334521.1_26	9af1633653901aaa9d1ecc49bba59319	169	MobiDBLite	mobidb-lite	consensus disorder prediction	129	169	-	T	10-07-2023	-	-
MZ334521.1_26	9af1633653901aaa9d1ecc49bba59319	169	MobiDBLite	mobidb-lite	consensus disorder prediction	144	169	-	T	10-07-2023	-	-
MZ334521.1_50	578ad2335a310664498e06b3d62f10e3	112	Gene3D	G3DSA:3.40.50.1000	-	1	106	2.1E-20	T	10-07-2023	IPR023214	HAD superfamily
MZ334521.1_50	578ad2335a310664498e06b3d62f10e3	112	SUPERFAMILY	SSF56784	HAD-like	3	95	2.04E-12	T	10-07-2023	IPR036412	HAD-like superfamily
MZ334521.1_41	24f07ef3d57ee9699c88c38fda41504f	323	Pfam	PF12705	PD-(D/E)XK nuclease superfamily	24	275	2.7E-10	T	10-07-2023	IPR038726	PD-(D/E)XK endonuclease-like domain, AddAB-type
MZ334521.1_41	24f07ef3d57ee9699c88c38fda41504f	323	Gene3D	G3DSA:1.10.10.60	-	284	323	1.3E-5	T	10-07-2023	-	-
MZ334521.1_41	24f07ef3d57ee9699c88c38fda41504f	323	Gene3D	G3DSA:3.90.320.10	-	13	278	7.6E-12	T	10-07-2023	IPR011604	PD-(D/E)XK endonuclease-like domain superfamily
MZ334521.1_36	b5d7e679e917eac41aae93effb8e7d6a	226	Gene3D	G3DSA:3.30.1360.170	-	1	223	5.5E-52	T	10-07-2023	IPR036098	Thymidylate synthase ThyX superfamily
MZ334521.1_36	b5d7e679e917eac41aae93effb8e7d6a	226	SUPERFAMILY	SSF69796	Thymidylate synthase-complementing protein Thy1	6	216	1.44E-52	T	10-07-2023	IPR036098	Thymidylate synthase ThyX superfamily
MZ334521.1_36	b5d7e679e917eac41aae93effb8e7d6a	226	Hamap	MF_01408	Flavin-dependent thymidylate synthase [thyX].	1	225	24.67738	T	10-07-2023	IPR003669	Thymidylate synthase ThyX
MZ334521.1_36	b5d7e679e917eac41aae93effb8e7d6a	226	PANTHER	PTHR34934	FLAVIN-DEPENDENT THYMIDYLATE SYNTHASE	6	212	3.7E-45	T	10-07-2023	IPR003669	Thymidylate synthase ThyX
MZ334521.1_36	b5d7e679e917eac41aae93effb8e7d6a	226	ProSiteProfiles	PS51331	Flavin-dependent thymidylate synthase (thyX) domain profile.	1	217	24.645908	T	10-07-2023	IPR003669	Thymidylate synthase ThyX
MZ334521.1_36	b5d7e679e917eac41aae93effb8e7d6a	226	TIGRFAM	TIGR02170	thyX: thymidylate synthase, flavin-dependent	4	212	4.5E-57	T	10-07-2023	IPR003669	Thymidylate synthase ThyX
MZ334521.1_36	b5d7e679e917eac41aae93effb8e7d6a	226	CDD	cd20175	ThyX	44	205	1.98229E-48	T	10-07-2023	IPR003669	Thymidylate synthase ThyX
MZ334521.1_36	b5d7e679e917eac41aae93effb8e7d6a	226	Pfam	PF02511	Thymidylate synthase complementing protein	8	208	1.1E-52	T	10-07-2023	IPR003669	Thymidylate synthase ThyX
MZ334521.1_21	45ba78af3f3b27d0551701ec15c818fa	158	Coils	Coil	Coil	51	78	-	T	10-07-2023	-	-
MZ334521.1_79	2dd314377e7de2c99b7b2076ce96caf6	123	MobiDBLite	mobidb-lite	consensus disorder prediction	102	123	-	T	10-07-2023	-	-
MZ334521.1_5	6b955209bf6619c5f64c784aa7e35989	1569	MobiDBLite	mobidb-lite	consensus disorder prediction	1043	1069	-	T	10-07-2023	-	-
MZ334521.1_5	6b955209bf6619c5f64c784aa7e35989	1569	Pfam	PF13385	Concanavalin A-like lectin/glucanases superfamily	333	491	4.6E-22	T	10-07-2023	-	-
MZ334521.1_5	6b955209bf6619c5f64c784aa7e35989	1569	Coils	Coil	Coil	1567	1569	-	T	10-07-2023	-	-
MZ334521.1_5	6b955209bf6619c5f64c784aa7e35989	1569	CDD	cd00110	LamG	328	431	4.94938E-12	T	10-07-2023	IPR001791	Laminin G domain
MZ334521.1_5	6b955209bf6619c5f64c784aa7e35989	1569	MobiDBLite	mobidb-lite	consensus disorder prediction	938	985	-	T	10-07-2023	-	-
