MZ334494.1_79	03f4177eb46578aae153b8ff7ef09f36	161	Gene3D	G3DSA:3.10.28.10	Homing endonucleases	1	156	9.5E-16	T	10-07-2023	IPR027434	Homing endonuclease
MZ334494.1_79	03f4177eb46578aae153b8ff7ef09f36	161	SUPERFAMILY	SSF55608	Homing endonucleases	4	155	3.74E-15	T	10-07-2023	IPR027434	Homing endonuclease
MZ334494.1_48	c5ed59d284fb60a4e1880da9ecc03789	62	Coils	Coil	Coil	43	62	-	T	10-07-2023	-	-
MZ334494.1_72	edeeb799ad260a42b23543f43f7fddac	317	MobiDBLite	mobidb-lite	consensus disorder prediction	234	290	-	T	10-07-2023	-	-
MZ334494.1_72	edeeb799ad260a42b23543f43f7fddac	317	MobiDBLite	mobidb-lite	consensus disorder prediction	1	21	-	T	10-07-2023	-	-
MZ334494.1_81	b580b7e9ab7dc4a4af5d3e07d2621b33	154	Pfam	PF02732	ERCC4 domain	9	143	2.3E-6	T	10-07-2023	IPR006166	ERCC4 domain
MZ334494.1_81	b580b7e9ab7dc4a4af5d3e07d2621b33	154	SUPERFAMILY	SSF52980	Restriction endonuclease-like	5	150	3.49E-16	T	10-07-2023	IPR011335	Restriction endonuclease  type II-like
MZ334494.1_81	b580b7e9ab7dc4a4af5d3e07d2621b33	154	Gene3D	G3DSA:3.40.50.10130	-	2	153	3.4E-15	T	10-07-2023	-	-
MZ334494.1_14	8e31514932d32563ed4c77b2055e8609	114	MobiDBLite	mobidb-lite	consensus disorder prediction	51	72	-	T	10-07-2023	-	-
MZ334494.1_54	e7d19dc2ec647be1903f427963150f8b	261	MobiDBLite	mobidb-lite	consensus disorder prediction	198	228	-	T	10-07-2023	-	-
MZ334494.1_54	e7d19dc2ec647be1903f427963150f8b	261	Pfam	PF20314	Family of unknown function (DUF6610)	9	182	1.5E-53	T	10-07-2023	IPR046718	Protein of unknown function DUF6610
MZ334494.1_87	86a5621d5c6c83a2ec34af59da135b3e	148	MobiDBLite	mobidb-lite	consensus disorder prediction	1	24	-	T	10-07-2023	-	-
MZ334494.1_67	b168a5e760372c182bd5cc22e163a590	392	MobiDBLite	mobidb-lite	consensus disorder prediction	67	90	-	T	10-07-2023	-	-
MZ334494.1_67	b168a5e760372c182bd5cc22e163a590	392	CDD	cd00090	HTH_ARSR	9	70	2.51029E-4	T	10-07-2023	IPR011991	ArsR-like helix-turn-helix domain
MZ334494.1_67	b168a5e760372c182bd5cc22e163a590	392	MobiDBLite	mobidb-lite	consensus disorder prediction	76	90	-	T	10-07-2023	-	-
MZ334494.1_67	b168a5e760372c182bd5cc22e163a590	392	SUPERFAMILY	SSF56300	Metallo-dependent phosphatases	128	356	9.73E-8	T	10-07-2023	IPR029052	Metallo-dependent phosphatase-like
MZ334494.1_10	43932c0018cf7d5a61486e03f57c8745	143	MobiDBLite	mobidb-lite	consensus disorder prediction	114	132	-	T	10-07-2023	-	-
MZ334494.1_10	43932c0018cf7d5a61486e03f57c8745	143	MobiDBLite	mobidb-lite	consensus disorder prediction	94	143	-	T	10-07-2023	-	-
MZ334494.1_10	43932c0018cf7d5a61486e03f57c8745	143	Coils	Coil	Coil	82	110	-	T	10-07-2023	-	-
MZ334494.1_10	43932c0018cf7d5a61486e03f57c8745	143	MobiDBLite	mobidb-lite	consensus disorder prediction	94	113	-	T	10-07-2023	-	-
MZ334494.1_2	f446a8ffc809d302a5443219b3dd9a64	183	Pfam	PF18545	Halobacterial output domain 1	31	101	5.1E-10	T	10-07-2023	IPR040624	Halobacterial output domain 1
MZ334494.1_2	f446a8ffc809d302a5443219b3dd9a64	183	MobiDBLite	mobidb-lite	consensus disorder prediction	131	154	-	T	10-07-2023	-	-
MZ334494.1_13	b87038da95657b2cfac072304e82ef40	146	MobiDBLite	mobidb-lite	consensus disorder prediction	122	146	-	T	10-07-2023	-	-
MZ334494.1_77	5f36b2786a196efefd6e7553c8020a73	291	SUPERFAMILY	SSF117892	Band 7/SPFH domain	61	213	1.23E-12	T	10-07-2023	IPR036013	Band 7/SPFH domain superfamily
MZ334494.1_77	5f36b2786a196efefd6e7553c8020a73	291	PANTHER	PTHR23222	PROHIBITIN	20	266	1.6E-24	T	10-07-2023	IPR000163	Prohibitin
MZ334494.1_77	5f36b2786a196efefd6e7553c8020a73	291	Coils	Coil	Coil	202	245	-	T	10-07-2023	-	-
MZ334494.1_77	5f36b2786a196efefd6e7553c8020a73	291	Gene3D	G3DSA:3.30.479.30	Band 7 domain	57	210	1.3E-13	T	10-07-2023	IPR036013	Band 7/SPFH domain superfamily
MZ334494.1_77	5f36b2786a196efefd6e7553c8020a73	291	Pfam	PF01145	SPFH domain / Band 7 family	33	228	2.2E-30	T	10-07-2023	IPR001107	Band 7 domain
MZ334494.1_77	5f36b2786a196efefd6e7553c8020a73	291	PRINTS	PR00679	Prohibitin signature	178	197	5.1E-10	T	10-07-2023	IPR000163	Prohibitin
MZ334494.1_77	5f36b2786a196efefd6e7553c8020a73	291	PRINTS	PR00679	Prohibitin signature	203	226	5.1E-10	T	10-07-2023	IPR000163	Prohibitin
MZ334494.1_77	5f36b2786a196efefd6e7553c8020a73	291	PRINTS	PR00679	Prohibitin signature	226	242	5.1E-10	T	10-07-2023	IPR000163	Prohibitin
MZ334494.1_77	5f36b2786a196efefd6e7553c8020a73	291	MobiDBLite	mobidb-lite	consensus disorder prediction	270	291	-	T	10-07-2023	-	-
MZ334494.1_77	5f36b2786a196efefd6e7553c8020a73	291	CDD	cd03401	SPFH_prohibitin	33	242	7.14883E-42	T	10-07-2023	IPR000163	Prohibitin
MZ334494.1_77	5f36b2786a196efefd6e7553c8020a73	291	SMART	SM00244	PHB_4	28	208	0.0024	T	10-07-2023	IPR001107	Band 7 domain
MZ334494.1_58	eb7768040f6e35fa3a63d0fb8a974dcb	70	Coils	Coil	Coil	1	21	-	T	10-07-2023	-	-
MZ334494.1_119	87346e54edd403c6739440d781ad5e82	53	MobiDBLite	mobidb-lite	consensus disorder prediction	8	53	-	T	10-07-2023	-	-
MZ334494.1_119	87346e54edd403c6739440d781ad5e82	53	MobiDBLite	mobidb-lite	consensus disorder prediction	1	53	-	T	10-07-2023	-	-
MZ334494.1_6	635ef8fa589e51b3d90c36c3f0244d81	565	Pfam	PF03237	Terminase large subunit, T4likevirus-type, N-terminal	71	292	4.9E-7	T	10-07-2023	-	-
MZ334494.1_6	635ef8fa589e51b3d90c36c3f0244d81	565	Gene3D	G3DSA:3.40.50.300	-	5	222	5.4E-32	T	10-07-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
MZ334494.1_6	635ef8fa589e51b3d90c36c3f0244d81	565	Gene3D	G3DSA:3.30.420.240	-	293	488	4.9E-26	T	10-07-2023	-	-
MZ334494.1_6	635ef8fa589e51b3d90c36c3f0244d81	565	MobiDBLite	mobidb-lite	consensus disorder prediction	495	565	-	T	10-07-2023	-	-
MZ334494.1_6	635ef8fa589e51b3d90c36c3f0244d81	565	Pfam	PF17289	Terminase RNaseH-like domain	320	486	1.2E-5	T	10-07-2023	IPR035421	Terminase, large subunit gp17-like, C-terminal
MZ334494.1_6	635ef8fa589e51b3d90c36c3f0244d81	565	MobiDBLite	mobidb-lite	consensus disorder prediction	547	565	-	T	10-07-2023	-	-
