CAJNCI010000018.1_orf52078	d0e7001038b03a452e414c339d900e5e	400	ProSiteProfiles	PS51170	Cell wall-binding repeat profile.	51	70	9.397027	T	24-06-2023	IPR018337	Cell wall/choline-binding repeat
CAJNCI010000018.1_orf52078	d0e7001038b03a452e414c339d900e5e	400	Pfam	PF19127	Choline-binding repeat	92	132	1.3E-6	T	24-06-2023	IPR018337	Cell wall/choline-binding repeat
CAJNCI010000018.1_orf52078	d0e7001038b03a452e414c339d900e5e	400	Gene3D	G3DSA:2.10.270.10	Cholin Binding	32	107	3.0E-20	T	24-06-2023	-	-
CAJNCI010000018.1_orf52078	d0e7001038b03a452e414c339d900e5e	400	Pfam	PF01473	Putative cell wall binding repeat	72	90	0.016	T	24-06-2023	IPR018337	Cell wall/choline-binding repeat
CAJNCI010000018.1_orf52078	d0e7001038b03a452e414c339d900e5e	400	Pfam	PF01473	Putative cell wall binding repeat	52	70	1.0E-4	T	24-06-2023	IPR018337	Cell wall/choline-binding repeat
CAJNCI010000018.1_orf52078	d0e7001038b03a452e414c339d900e5e	400	ProSiteProfiles	PS51170	Cell wall-binding repeat profile.	111	130	9.438395	T	24-06-2023	IPR018337	Cell wall/choline-binding repeat
CAJNCI010000018.1_orf52078	d0e7001038b03a452e414c339d900e5e	400	ProSiteProfiles	PS51170	Cell wall-binding repeat profile.	131	150	9.206737	T	24-06-2023	IPR018337	Cell wall/choline-binding repeat
CAJNCI010000018.1_orf52078	d0e7001038b03a452e414c339d900e5e	400	SUPERFAMILY	SSF69360	Cell wall binding repeat	26	174	7.22E-42	T	24-06-2023	-	-
CAJNCI010000018.1_orf52078	d0e7001038b03a452e414c339d900e5e	400	Gene3D	G3DSA:2.10.270.20	-	108	195	7.2E-17	T	24-06-2023	-	-
CAJNCI010000010.1_orf43870	161431170b0be6be33dcf6616ca7ee81	690	Gene3D	G3DSA:2.70.150.10	-	181	297	1.9E-21	T	24-06-2023	-	-
CAJNCI010000010.1_orf43870	161431170b0be6be33dcf6616ca7ee81	690	PANTHER	PTHR48085	CADMIUM/ZINC-TRANSPORTING ATPASE HMA2-RELATED	88	689	7.2E-118	T	24-06-2023	-	-
CAJNCI010000010.1_orf43870	161431170b0be6be33dcf6616ca7ee81	690	Pfam	PF00122	E1-E2 ATPase	195	362	3.7E-31	T	24-06-2023	-	-
CAJNCI010000010.1_orf43870	161431170b0be6be33dcf6616ca7ee81	690	Gene3D	G3DSA:3.40.50.1000	-	378	624	1.3E-58	T	24-06-2023	IPR023214	HAD superfamily
CAJNCI010000010.1_orf43870	161431170b0be6be33dcf6616ca7ee81	690	SFLD	SFLDG00002	C1.7: P-type atpase like	367	630	1.5E-41	T	24-06-2023	-	-
CAJNCI010000010.1_orf43870	161431170b0be6be33dcf6616ca7ee81	690	PRINTS	PR00119	P-type cation-transporting ATPase superfamily signature	243	257	7.9E-22	T	24-06-2023	-	-
CAJNCI010000010.1_orf43870	161431170b0be6be33dcf6616ca7ee81	690	PRINTS	PR00119	P-type cation-transporting ATPase superfamily signature	532	542	7.9E-22	T	24-06-2023	-	-
