NZ_NWUW01000070.1_orf150196	c5434d8c455d5bbd1a01b0b315f5667b	305	PANTHER	PTHR46111	RIBOSOMAL RNA SMALL SUBUNIT METHYLTRANSFERASE I	24	301	1.1E-99	T	24-06-2023	IPR008189	rRNA small subunit methyltransferase I
NZ_NWUW01000070.1_orf150196	c5434d8c455d5bbd1a01b0b315f5667b	305	TIGRFAM	TIGR00096	TIGR00096: 16S rRNA (cytidine(1402)-2'-O)-methyltransferase	28	301	7.5E-80	T	24-06-2023	IPR008189	rRNA small subunit methyltransferase I
NZ_NWUW01000070.1_orf150196	c5434d8c455d5bbd1a01b0b315f5667b	305	FunFam	G3DSA:3.30.950.10:FF:000002	Ribosomal RNA small subunit methyltransferase I	136	252	1.1E-46	T	24-06-2023	-	-
NZ_NWUW01000070.1_orf150196	c5434d8c455d5bbd1a01b0b315f5667b	305	ProSitePatterns	PS01296	RsmI AdoMet-dependent methyltransferase protein family signature.	106	117	-	T	24-06-2023	IPR018063	SAM-dependent methyltransferase RsmI, conserved site
NZ_NWUW01000070.1_orf150196	c5434d8c455d5bbd1a01b0b315f5667b	305	Gene3D	G3DSA:3.30.950.10	-	136	252	5.5E-42	T	24-06-2023	IPR014776	Tetrapyrrole methylase, subdomain 2
NZ_NWUW01000070.1_orf150196	c5434d8c455d5bbd1a01b0b315f5667b	305	SUPERFAMILY	SSF53790	Tetrapyrrole methylase	26	244	4.45E-82	T	24-06-2023	IPR035996	Tetrapyrrole methylase superfamily
NZ_NWUW01000070.1_orf150196	c5434d8c455d5bbd1a01b0b315f5667b	305	FunFam	G3DSA:3.40.1010.10:FF:000002	Ribosomal RNA small subunit methyltransferase I	16	135	7.8E-56	T	24-06-2023	-	-
NZ_NWUW01000070.1_orf150196	c5434d8c455d5bbd1a01b0b315f5667b	305	Pfam	PF00590	Tetrapyrrole (Corrin/Porphyrin) Methylases	29	227	1.1E-29	T	24-06-2023	IPR000878	Tetrapyrrole methylase
NZ_NWUW01000070.1_orf150196	c5434d8c455d5bbd1a01b0b315f5667b	305	Gene3D	G3DSA:3.40.1010.10	-	13	135	1.3E-46	T	24-06-2023	IPR014777	Tetrapyrrole methylase, subdomain 1
NZ_NWUW01000070.1_orf150196	c5434d8c455d5bbd1a01b0b315f5667b	305	CDD	cd11648	RsmI	30	245	1.42624E-132	T	24-06-2023	IPR008189	rRNA small subunit methyltransferase I
NZ_NWUW01000070.1_orf150196	c5434d8c455d5bbd1a01b0b315f5667b	305	Hamap	MF_01877	Ribosomal RNA small subunit methyltransferase I [rsmI].	28	246	36.592621	T	24-06-2023	IPR008189	rRNA small subunit methyltransferase I
NZ_NWUW01000140.1_orf154727	00fe85830c4704d31c370836590e1d55	84	MobiDBLite	mobidb-lite	consensus disorder prediction	58	84	-	T	24-06-2023	-	-
NZ_NWUW01000140.1_orf154727	00fe85830c4704d31c370836590e1d55	84	MobiDBLite	mobidb-lite	consensus disorder prediction	58	76	-	T	24-06-2023	-	-
NZ_NWUW01000036.1_orf135493	6a0e104b037cc9fe588f2f70674216d0	2386	Gene3D	G3DSA:3.40.50.1820	alpha/beta hydrolase	2034	2379	2.8E-113	T	24-06-2023	IPR029058	Alpha/Beta hydrolase fold
NZ_NWUW01000036.1_orf135493	6a0e104b037cc9fe588f2f70674216d0	2386	Gene3D	G3DSA:3.30.559.30	Nonribosomal peptide synthetase, condensation domain	1240	1490	2.4E-144	T	24-06-2023	-	-
NZ_NWUW01000036.1_orf135493	6a0e104b037cc9fe588f2f70674216d0	2386	Gene3D	G3DSA:3.30.300.30	-	859	960	1.8E-35	T	24-06-2023	IPR045851	AMP-binding enzyme, C-terminal domain superfamily
