NZ_NIRT01000106.1_orf78938	7c2ac929719f3c3fec6513f387ab7891	121	MobiDBLite	mobidb-lite	consensus disorder prediction	106	121	-	T	24-06-2023	-	-
NZ_NIRT01000106.1_orf78938	7c2ac929719f3c3fec6513f387ab7891	121	MobiDBLite	mobidb-lite	consensus disorder prediction	98	121	-	T	24-06-2023	-	-
NZ_NIRT01000106.1_orf78938	7c2ac929719f3c3fec6513f387ab7891	121	MobiDBLite	mobidb-lite	consensus disorder prediction	1	22	-	T	24-06-2023	-	-
NZ_NIRT01000106.1_orf78938	7c2ac929719f3c3fec6513f387ab7891	121	Pfam	PF01609	Transposase DDE domain	24	113	9.4E-11	T	24-06-2023	IPR002559	Transposase, IS4-like
NZ_NIRT01000028.1_orf37819	b79ef67d9ee423b0a0b4ac224f4afdbe	412	MobiDBLite	mobidb-lite	consensus disorder prediction	92	120	-	T	24-06-2023	-	-
NZ_NIRT01000082.1_orf86763	9d98628e9caeb8d552cdc8000b467010	211	Gene3D	G3DSA:3.40.50.300	-	59	196	1.5E-12	T	24-06-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
NZ_NIRT01000082.1_orf86763	9d98628e9caeb8d552cdc8000b467010	211	Pfam	PF03354	Terminase large subunit, ATPase domain	87	170	1.5E-10	T	24-06-2023	IPR046461	Terminase large subunit-like, ATPase domain
NZ_NIRT01000082.1_orf86763	9d98628e9caeb8d552cdc8000b467010	211	PANTHER	PTHR41287	-	11	170	5.0E-25	T	24-06-2023	IPR005021	Terminase large subunit-like
NZ_NIRT01000031.1_orf45620	61906a55ddc19dc8ace0b8eaf681aac5	480	Gene3D	G3DSA:1.20.1250.20	MFS general substrate transporter like domains	278	463	4.3E-11	T	24-06-2023	IPR036259	MFS transporter superfamily
NZ_NIRT01000031.1_orf45620	61906a55ddc19dc8ace0b8eaf681aac5	480	PANTHER	PTHR43124	PURINE EFFLUX PUMP PBUE	83	455	2.8E-87	T	24-06-2023	-	-
NZ_NIRT01000031.1_orf45620	61906a55ddc19dc8ace0b8eaf681aac5	480	Gene3D	G3DSA:1.20.1250.20	MFS general substrate transporter like domains	83	263	4.1E-31	T	24-06-2023	IPR036259	MFS transporter superfamily
NZ_NIRT01000031.1_orf45620	61906a55ddc19dc8ace0b8eaf681aac5	480	ProSiteProfiles	PS50850	Major facilitator superfamily (MFS) profile.	84	460	29.816933	T	24-06-2023	IPR020846	Major facilitator superfamily domain
NZ_NIRT01000031.1_orf45620	61906a55ddc19dc8ace0b8eaf681aac5	480	CDD	cd17324	MFS_NepI_like	91	452	9.67063E-73	T	24-06-2023	-	-
NZ_NIRT01000031.1_orf45620	61906a55ddc19dc8ace0b8eaf681aac5	480	Pfam	PF07690	Major Facilitator Superfamily	88	420	3.4E-36	T	24-06-2023	IPR011701	Major facilitator superfamily
NZ_NIRT01000031.1_orf45620	61906a55ddc19dc8ace0b8eaf681aac5	480	SUPERFAMILY	SSF103473	MFS general substrate transporter	69	457	1.09E-55	T	24-06-2023	IPR036259	MFS transporter superfamily
NZ_NIRT01000059.1_orf69628	5dc0d20eae4748b0eb64592cede54a17	392	SUPERFAMILY	SSF69279	Phage tail proteins	25	221	1.83E-14	T	24-06-2023	-	-
NZ_NIRT01000014.1_orf12605	07b9c078bdc12822f98f9f2a000b0711	1218	ProSiteProfiles	PS50970	Homocysteine-binding domain profile.	53	355	49.099083	T	24-06-2023	IPR003726	Homocysteine-binding domain
