JAKAHT010000006.1_2_16	b8d1010a118b75cff8299513bd7e1e36	190	Coils	Coil	Coil	36	56	-	T	10-07-2023	-	-
JAKAHT010000006.1_2_16	b8d1010a118b75cff8299513bd7e1e36	190	Gene3D	G3DSA:3.30.70.60	-	81	190	9.7E-12	T	10-07-2023	IPR014717	Translation elongation factor EF1B/ribosomal protein S6
JAKAHT010000006.1_2_16	b8d1010a118b75cff8299513bd7e1e36	190	Pfam	PF04350	Pilus assembly protein, PilO	41	186	1.2E-4	T	10-07-2023	IPR007445	Type IV pilus inner membrane component PilO
JAKAHT010000003.1_2_3	ea92a595623013b6cdbf067b39f47112	547	Gene3D	G3DSA:3.30.1360.170	-	320	514	2.5E-13	T	10-07-2023	IPR036098	Thymidylate synthase ThyX superfamily
JAKAHT010000003.1_2_3	ea92a595623013b6cdbf067b39f47112	547	Pfam	PF02511	Thymidylate synthase complementing protein	90	271	3.3E-12	T	10-07-2023	IPR003669	Thymidylate synthase ThyX
JAKAHT010000003.1_2_3	ea92a595623013b6cdbf067b39f47112	547	Pfam	PF02511	Thymidylate synthase complementing protein	351	508	5.6E-15	T	10-07-2023	IPR003669	Thymidylate synthase ThyX
JAKAHT010000003.1_2_3	ea92a595623013b6cdbf067b39f47112	547	ProSiteProfiles	PS51331	Flavin-dependent thymidylate synthase (thyX) domain profile.	52	280	12.306452	T	10-07-2023	IPR003669	Thymidylate synthase ThyX
JAKAHT010000003.1_2_3	ea92a595623013b6cdbf067b39f47112	547	SUPERFAMILY	SSF69796	Thymidylate synthase-complementing protein Thy1	91	273	2.62E-17	T	10-07-2023	IPR036098	Thymidylate synthase ThyX superfamily
JAKAHT010000003.1_2_3	ea92a595623013b6cdbf067b39f47112	547	CDD	cd20175	ThyX	353	505	2.59977E-22	T	10-07-2023	IPR003669	Thymidylate synthase ThyX
JAKAHT010000003.1_2_3	ea92a595623013b6cdbf067b39f47112	547	ProSiteProfiles	PS51331	Flavin-dependent thymidylate synthase (thyX) domain profile.	315	517	12.220537	T	10-07-2023	IPR003669	Thymidylate synthase ThyX
JAKAHT010000003.1_2_3	ea92a595623013b6cdbf067b39f47112	547	SUPERFAMILY	SSF69796	Thymidylate synthase-complementing protein Thy1	314	515	3.14E-21	T	10-07-2023	IPR036098	Thymidylate synthase ThyX superfamily
JAKAHT010000003.1_2_3	ea92a595623013b6cdbf067b39f47112	547	PANTHER	PTHR34934	FLAVIN-DEPENDENT THYMIDYLATE SYNTHASE	314	533	2.8E-32	T	10-07-2023	IPR003669	Thymidylate synthase ThyX
JAKAHT010000003.1_2_3	ea92a595623013b6cdbf067b39f47112	547	Gene3D	G3DSA:3.30.1360.170	-	73	281	6.8E-29	T	10-07-2023	IPR036098	Thymidylate synthase ThyX superfamily
JAKAHT010000011.1_14	66e7c8965a52ea87f8ec682425fc8621	340	Gene3D	G3DSA:3.40.640.10	-	3	160	8.4E-21	T	10-07-2023	IPR015421	Pyridoxal phosphate-dependent transferase, major domain
JAKAHT010000011.1_14	66e7c8965a52ea87f8ec682425fc8621	340	Pfam	PF01041	DegT/DnrJ/EryC1/StrS aminotransferase family	16	114	5.9E-11	T	10-07-2023	IPR000653	DegT/DnrJ/EryC1/StrS aminotransferase
JAKAHT010000011.1_14	66e7c8965a52ea87f8ec682425fc8621	340	PANTHER	PTHR30244	TRANSAMINASE	13	114	1.5E-10	T	10-07-2023	IPR000653	DegT/DnrJ/EryC1/StrS aminotransferase
JAKAHT010000011.1_14	66e7c8965a52ea87f8ec682425fc8621	340	SUPERFAMILY	SSF53383	PLP-dependent transferases	13	305	1.41E-22	T	10-07-2023	IPR015424	Pyridoxal phosphate-dependent transferase
JAKAHT010000013.1_11	9f8bf7c59e154179f58a1addeb57739c	418	MobiDBLite	mobidb-lite	consensus disorder prediction	1	28	-	T	10-07-2023	-	-
JAKAHT010000013.1_11	9f8bf7c59e154179f58a1addeb57739c	418	SUPERFAMILY	SSF52490	Tubulin nucleotide-binding domain-like	30	228	7.98E-63	T	10-07-2023	IPR036525	Tubulin/FtsZ, GTPase domain superfamily
JAKAHT010000013.1_11	9f8bf7c59e154179f58a1addeb57739c	418	SMART	SM00865	Tubulin_C_4	227	345	3.1E-39	T	10-07-2023	IPR018316	Tubulin/FtsZ, 2-layer sandwich domain
JAKAHT010000013.1_11	9f8bf7c59e154179f58a1addeb57739c	418	CDD	cd02201	FtsZ_type1	46	335	1.09242E-129	T	10-07-2023	IPR000158	Cell division protein FtsZ
JAKAHT010000013.1_11	9f8bf7c59e154179f58a1addeb57739c	418	Gene3D	G3DSA:3.30.1330.20	-	241	349	1.5E-31	T	10-07-2023	IPR037103	Tubulin/FtsZ-like, C-terminal domain
JAKAHT010000013.1_11	9f8bf7c59e154179f58a1addeb57739c	418	FunFam	G3DSA:3.40.50.1440:FF:000001	Cell division protein FtsZ	22	240	2.8E-88	T	10-07-2023	-	-
JAKAHT010000013.1_11	9f8bf7c59e154179f58a1addeb57739c	418	Hamap	MF_00909	Cell division protein FtsZ [ftsZ].	27	382	35.585621	T	10-07-2023	IPR000158	Cell division protein FtsZ
JAKAHT010000013.1_11	9f8bf7c59e154179f58a1addeb57739c	418	Pfam	PF12327	FtsZ family, C-terminal domain	242	336	3.5E-27	T	10-07-2023	IPR024757	Cell division protein FtsZ, C-terminal
