NC_047945_1_74	4fce994ebf0c353812b48050c06771cd	306	PRINTS	PR00142	RecA protein signature	126	154	2.1E-11	T	10-07-2023	IPR013765	DNA recombination and repair protein RecA
NC_047945_1_74	4fce994ebf0c353812b48050c06771cd	306	PRINTS	PR00142	RecA protein signature	42	71	2.1E-11	T	10-07-2023	IPR013765	DNA recombination and repair protein RecA
NC_047945_1_74	4fce994ebf0c353812b48050c06771cd	306	PRINTS	PR00142	RecA protein signature	80	109	2.1E-11	T	10-07-2023	IPR013765	DNA recombination and repair protein RecA
NC_047945_1_74	4fce994ebf0c353812b48050c06771cd	306	PRINTS	PR00142	RecA protein signature	165	194	2.1E-11	T	10-07-2023	IPR013765	DNA recombination and repair protein RecA
NC_047945_1_74	4fce994ebf0c353812b48050c06771cd	306	ProSiteProfiles	PS50163	RecA family profile 2.	115	192	13.742224	T	10-07-2023	IPR020587	DNA recombination and repair protein RecA, monomer-monomer interface
NC_047945_1_74	4fce994ebf0c353812b48050c06771cd	306	Pfam	PF00154	recA bacterial DNA recombination protein	54	184	7.0E-15	T	10-07-2023	IPR013765	DNA recombination and repair protein RecA
NC_047945_1_74	4fce994ebf0c353812b48050c06771cd	306	PANTHER	PTHR45900	RECA	51	253	3.0E-13	T	10-07-2023	IPR013765	DNA recombination and repair protein RecA
NC_047945_1_74	4fce994ebf0c353812b48050c06771cd	306	Gene3D	G3DSA:3.40.50.300	-	1	264	3.0E-31	T	10-07-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
NC_047945_1_74	4fce994ebf0c353812b48050c06771cd	306	MobiDBLite	mobidb-lite	consensus disorder prediction	146	176	-	T	10-07-2023	-	-
NC_047945_1_74	4fce994ebf0c353812b48050c06771cd	306	Coils	Coil	Coil	280	300	-	T	10-07-2023	-	-
NC_047945_1_74	4fce994ebf0c353812b48050c06771cd	306	MobiDBLite	mobidb-lite	consensus disorder prediction	146	175	-	T	10-07-2023	-	-
NC_047945_1_35	a509bd6fafa13f6763a79529495093b2	514	Coils	Coil	Coil	191	211	-	T	10-07-2023	-	-
NC_047945_1_35	a509bd6fafa13f6763a79529495093b2	514	Coils	Coil	Coil	282	302	-	T	10-07-2023	-	-
NC_047945_1_35	a509bd6fafa13f6763a79529495093b2	514	Coils	Coil	Coil	28	55	-	T	10-07-2023	-	-
NC_047945_3_54	015663b6989b0a12a86d02da4c068102	547	Coils	Coil	Coil	541	547	-	T	10-07-2023	-	-
NC_047945_3_54	015663b6989b0a12a86d02da4c068102	547	Pfam	PF04860	Phage portal protein	160	459	1.4E-23	T	10-07-2023	IPR006944	Bacteriophage/Gene transfer agent portal protein
NC_047945_3_54	015663b6989b0a12a86d02da4c068102	547	MobiDBLite	mobidb-lite	consensus disorder prediction	490	547	-	T	10-07-2023	-	-
NC_047945_3_54	015663b6989b0a12a86d02da4c068102	547	MobiDBLite	mobidb-lite	consensus disorder prediction	376	396	-	T	10-07-2023	-	-
NC_047945_3_54	015663b6989b0a12a86d02da4c068102	547	MobiDBLite	mobidb-lite	consensus disorder prediction	510	547	-	T	10-07-2023	-	-
NC_047945_3_54	015663b6989b0a12a86d02da4c068102	547	MobiDBLite	mobidb-lite	consensus disorder prediction	373	396	-	T	10-07-2023	-	-
NC_047945_3_38	42b1d8bd38229cf5f14bbecffa48902c	114	Gene3D	G3DSA:1.20.5.1160	-	2	49	3.6E-6	T	10-07-2023	-	-
NC_047945_3_38	42b1d8bd38229cf5f14bbecffa48902c	114	Coils	Coil	Coil	1	63	-	T	10-07-2023	-	-
NC_047945_1_47	104f43570540d5b81d0972b48429419f	202	Pfam	PF01870	Archaeal holliday junction resolvase (hjc)	10	67	1.3E-4	T	10-07-2023	IPR002732	Holliday junction resolvase Hjc
NC_047945_1_47	104f43570540d5b81d0972b48429419f	202	Gene3D	G3DSA:3.40.1350.10	-	1	147	2.0E-8	T	10-07-2023	IPR011856	tRNA endonuclease-like domain superfamily
NC_047945_1_78	932c67d0cddbcbf81bbcce2c9cb1eea5	171	Pfam	PF02368	Bacterial Ig-like domain (group 2)	68	145	6.9E-18	T	10-07-2023	IPR003343	Bacterial Ig-like domain, group 2
NC_047945_1_78	932c67d0cddbcbf81bbcce2c9cb1eea5	171	SUPERFAMILY	SSF49373	Invasin/intimin cell-adhesion fragments	68	147	2.75E-19	T	10-07-2023	IPR008964	Invasin/intimin cell-adhesion fragments
NC_047945_1_78	932c67d0cddbcbf81bbcce2c9cb1eea5	171	Gene3D	G3DSA:2.60.40.1080	-	64	149	1.5E-26	T	10-07-2023	-	-
NC_047945_1_78	932c67d0cddbcbf81bbcce2c9cb1eea5	171	SMART	SM00635	bid_2	67	144	1.1E-20	T	10-07-2023	IPR003343	Bacterial Ig-like domain, group 2
