MNUO01000096.1_4	3d61d360e05ef4007a677cf4b9deceba	470	PRINTS	PR01050	Pyruvate kinase family signature	292	310	4.5E-65	T	10-07-2023	IPR001697	Pyruvate kinase
MNUO01000096.1_4	3d61d360e05ef4007a677cf4b9deceba	470	PRINTS	PR01050	Pyruvate kinase family signature	186	200	4.5E-65	T	10-07-2023	IPR001697	Pyruvate kinase
MNUO01000096.1_4	3d61d360e05ef4007a677cf4b9deceba	470	PRINTS	PR01050	Pyruvate kinase family signature	267	291	4.5E-65	T	10-07-2023	IPR001697	Pyruvate kinase
MNUO01000096.1_4	3d61d360e05ef4007a677cf4b9deceba	470	PRINTS	PR01050	Pyruvate kinase family signature	242	266	4.5E-65	T	10-07-2023	IPR001697	Pyruvate kinase
MNUO01000096.1_4	3d61d360e05ef4007a677cf4b9deceba	470	PRINTS	PR01050	Pyruvate kinase family signature	311	327	4.5E-65	T	10-07-2023	IPR001697	Pyruvate kinase
MNUO01000096.1_4	3d61d360e05ef4007a677cf4b9deceba	470	PRINTS	PR01050	Pyruvate kinase family signature	59	75	4.5E-65	T	10-07-2023	IPR001697	Pyruvate kinase
MNUO01000096.1_4	3d61d360e05ef4007a677cf4b9deceba	470	PRINTS	PR01050	Pyruvate kinase family signature	215	241	4.5E-65	T	10-07-2023	IPR001697	Pyruvate kinase
MNUO01000096.1_4	3d61d360e05ef4007a677cf4b9deceba	470	SUPERFAMILY	SSF50800	PK beta-barrel domain-like	70	165	4.19E-24	T	10-07-2023	IPR011037	Pyruvate kinase-like, insert domain superfamily
MNUO01000096.1_4	3d61d360e05ef4007a677cf4b9deceba	470	Pfam	PF00224	Pyruvate kinase, barrel domain	3	340	3.0E-120	T	10-07-2023	IPR015793	Pyruvate kinase, barrel
MNUO01000096.1_4	3d61d360e05ef4007a677cf4b9deceba	470	Gene3D	G3DSA:3.20.20.60	-	3	333	2.0E-165	T	10-07-2023	IPR040442	Pyruvate kinase-like domain superfamily
MNUO01000096.1_4	3d61d360e05ef4007a677cf4b9deceba	470	FunFam	G3DSA:2.40.33.10:FF:000001	Pyruvate kinase	70	167	1.5E-22	T	10-07-2023	-	-
MNUO01000096.1_4	3d61d360e05ef4007a677cf4b9deceba	470	Gene3D	G3DSA:3.40.1380.20	-	334	458	2.0E-165	T	10-07-2023	IPR036918	Pyruvate kinase, C-terminal domain superfamily
