LCNZ01000007.1_155	0620ad76218e98d9ab5f63ae6fba4aa1	408	Gene3D	G3DSA:3.40.1190.10	-	39	260	1.0E-41	T	10-07-2023	IPR036565	Mur-like, catalytic domain superfamily
LCNZ01000007.1_155	0620ad76218e98d9ab5f63ae6fba4aa1	408	SUPERFAMILY	SSF53623	MurD-like peptide ligases, catalytic domain	55	260	1.09E-34	T	10-07-2023	IPR036565	Mur-like, catalytic domain superfamily
LCNZ01000007.1_155	0620ad76218e98d9ab5f63ae6fba4aa1	408	Pfam	PF08245	Mur ligase middle domain	60	243	7.5E-26	T	10-07-2023	IPR013221	Mur ligase, central
LCNZ01000007.1_155	0620ad76218e98d9ab5f63ae6fba4aa1	408	SUPERFAMILY	SSF53244	MurD-like peptide ligases, peptide-binding domain	266	401	5.26E-27	T	10-07-2023	IPR036615	Mur ligase, C-terminal domain superfamily
LCNZ01000007.1_155	0620ad76218e98d9ab5f63ae6fba4aa1	408	PANTHER	PTHR43024	UDP-N-ACETYLMURAMOYL-TRIPEPTIDE--D-ALANYL-D-ALANINE LIGASE	54	404	3.4E-68	T	10-07-2023	-	-
LCNZ01000007.1_155	0620ad76218e98d9ab5f63ae6fba4aa1	408	Gene3D	G3DSA:3.90.190.20	-	265	407	6.6E-32	T	10-07-2023	IPR036615	Mur ligase, C-terminal domain superfamily
LCNZ01000007.1_155	0620ad76218e98d9ab5f63ae6fba4aa1	408	Pfam	PF02875	Mur ligase family, glutamate ligase domain	265	347	7.6E-9	T	10-07-2023	IPR004101	Mur ligase, C-terminal
LCNZ01000001.1_43	9f45753dd3ae288d8da61c945b2fd760	160	Pfam	PF04073	Aminoacyl-tRNA editing domain	33	151	7.8E-21	T	10-07-2023	IPR007214	YbaK/aminoacyl-tRNA synthetase-associated domain
LCNZ01000001.1_43	9f45753dd3ae288d8da61c945b2fd760	160	Gene3D	G3DSA:3.90.960.10	-	6	160	3.2E-36	T	10-07-2023	IPR036754	YbaK/aminoacyl-tRNA synthetase-associated domain superfamily
LCNZ01000001.1_43	9f45753dd3ae288d8da61c945b2fd760	160	PANTHER	PTHR30411	UNCHARACTERIZED	26	158	1.9E-17	T	10-07-2023	-	-
LCNZ01000001.1_43	9f45753dd3ae288d8da61c945b2fd760	160	SUPERFAMILY	SSF55826	YbaK/ProRS associated domain	13	156	1.7E-30	T	10-07-2023	IPR036754	YbaK/aminoacyl-tRNA synthetase-associated domain superfamily
LCNZ01000001.1_43	9f45753dd3ae288d8da61c945b2fd760	160	CDD	cd04333	ProX_deacylase	12	159	4.1576E-41	T	10-07-2023	-	-
LCNZ01000007.1_38	4cce389c8718fb37a2a492c950c56f5e	268	Pfam	PF02673	Bacitracin resistance protein BacA	7	261	1.6E-60	T	10-07-2023	IPR003824	Undecaprenyl-diphosphatase UppP
LCNZ01000007.1_38	4cce389c8718fb37a2a492c950c56f5e	268	Hamap	MF_01006	Undecaprenyl-diphosphatase [uppP].	1	268	14.830335	T	10-07-2023	IPR003824	Undecaprenyl-diphosphatase UppP
LCNZ01000007.1_38	4cce389c8718fb37a2a492c950c56f5e	268	PANTHER	PTHR30622	UNDECAPRENYL-DIPHOSPHATASE	1	261	1.4E-58	T	10-07-2023	IPR003824	Undecaprenyl-diphosphatase UppP
LCNZ01000004.1_33	f288591db2cd0735b278663502c6d7df	120	Pfam	PF01258	Prokaryotic dksA/traR C4-type zinc finger	85	120	1.2E-9	T	10-07-2023	IPR000962	Zinc finger, DksA/TraR C4-type
LCNZ01000004.1_33	f288591db2cd0735b278663502c6d7df	120	SUPERFAMILY	SSF57716	Glucocorticoid receptor-like (DNA-binding domain)	87	119	2.77E-9	T	10-07-2023	-	-
LCNZ01000004.1_33	f288591db2cd0735b278663502c6d7df	120	ProSitePatterns	PS01102	Prokaryotic dksA C4-type zinc finger.	90	114	-	T	10-07-2023	IPR020458	Zinc finger, DksA/TraR C4-type conserved site
LCNZ01000004.1_33	f288591db2cd0735b278663502c6d7df	120	Gene3D	G3DSA:1.20.120.910	-	2	120	1.0E-21	T	10-07-2023	-	-
LCNZ01000004.1_33	f288591db2cd0735b278663502c6d7df	120	ProSiteProfiles	PS51128	Prokaryotic dksA C4-type zinc finger profiles.	47	120	16.045305	T	10-07-2023	IPR000962	Zinc finger, DksA/TraR C4-type
LCNZ01000004.1_33	f288591db2cd0735b278663502c6d7df	120	PANTHER	PTHR33823	RNA POLYMERASE-BINDING TRANSCRIPTION FACTOR DKSA-RELATED	43	120	1.6E-14	T	10-07-2023	-	-
LCNZ01000009.1_10	a4303e5b3343a89f24f2db3208c79f2e	396	ProSitePatterns	PS01135	FtsZ protein signature 2.	98	119	-	T	10-07-2023	IPR020805	Cell division protein FtsZ, conserved site
LCNZ01000009.1_10	a4303e5b3343a89f24f2db3208c79f2e	396	SMART	SM00865	Tubulin_C_4	208	325	1.0E-54	T	10-07-2023	IPR018316	Tubulin/FtsZ, 2-layer sandwich domain
LCNZ01000009.1_10	a4303e5b3343a89f24f2db3208c79f2e	396	Pfam	PF12327	FtsZ family, C-terminal domain	223	317	3.1E-35	T	10-07-2023	IPR024757	Cell division protein FtsZ, C-terminal
LCNZ01000009.1_10	a4303e5b3343a89f24f2db3208c79f2e	396	Gene3D	G3DSA:3.30.1330.20	-	222	328	4.7E-39	T	10-07-2023	IPR037103	Tubulin/FtsZ-like, C-terminal domain
LCNZ01000009.1_10	a4303e5b3343a89f24f2db3208c79f2e	396	ProSitePatterns	PS01134	FtsZ protein signature 1.	45	79	-	T	10-07-2023	IPR020805	Cell division protein FtsZ, conserved site
LCNZ01000009.1_10	a4303e5b3343a89f24f2db3208c79f2e	396	SMART	SM00864	Tubulin_4	13	206	7.5E-111	T	10-07-2023	IPR003008	Tubulin/FtsZ, GTPase domain
LCNZ01000009.1_10	a4303e5b3343a89f24f2db3208c79f2e	396	PANTHER	PTHR30314	CELL DIVISION PROTEIN FTSZ-RELATED	11	321	2.8E-142	T	10-07-2023	IPR045061	Tubulin-like protein  FtsZ/CetZ
LCNZ01000009.1_10	a4303e5b3343a89f24f2db3208c79f2e	396	SUPERFAMILY	SSF52490	Tubulin nucleotide-binding domain-like	13	206	9.94E-68	T	10-07-2023	IPR036525	Tubulin/FtsZ, GTPase domain superfamily
LCNZ01000009.1_10	a4303e5b3343a89f24f2db3208c79f2e	396	CDD	cd02201	FtsZ_type1	12	315	6.96302E-152	T	10-07-2023	IPR000158	Cell division protein FtsZ
LCNZ01000009.1_10	a4303e5b3343a89f24f2db3208c79f2e	396	Pfam	PF00091	Tubulin/FtsZ family, GTPase domain	13	174	3.9E-42	T	10-07-2023	IPR003008	Tubulin/FtsZ, GTPase domain
LCNZ01000009.1_10	a4303e5b3343a89f24f2db3208c79f2e	396	Gene3D	G3DSA:3.40.50.1440	Tubulin/FtsZ, GTPase domain	5	221	5.8E-80	T	10-07-2023	IPR036525	Tubulin/FtsZ, GTPase domain superfamily
LCNZ01000009.1_10	a4303e5b3343a89f24f2db3208c79f2e	396	MobiDBLite	mobidb-lite	consensus disorder prediction	334	396	-	T	10-07-2023	-	-
LCNZ01000009.1_10	a4303e5b3343a89f24f2db3208c79f2e	396	SUPERFAMILY	SSF55307	Tubulin C-terminal domain-like	205	318	4.12E-43	T	10-07-2023	IPR008280	Tubulin/FtsZ, C-terminal
LCNZ01000009.1_10	a4303e5b3343a89f24f2db3208c79f2e	396	Hamap	MF_00909	Cell division protein FtsZ [ftsZ].	9	367	38.147327	T	10-07-2023	IPR000158	Cell division protein FtsZ
LCNZ01000009.1_10	a4303e5b3343a89f24f2db3208c79f2e	396	TIGRFAM	TIGR00065	ftsZ: cell division protein FtsZ	12	325	3.0E-130	T	10-07-2023	IPR000158	Cell division protein FtsZ
LCNZ01000009.1_10	a4303e5b3343a89f24f2db3208c79f2e	396	MobiDBLite	mobidb-lite	consensus disorder prediction	360	377	-	T	10-07-2023	-	-
LCNZ01000009.1_10	a4303e5b3343a89f24f2db3208c79f2e	396	FunFam	G3DSA:3.40.50.1440:FF:000023	Cell division protein FtsZ	11	317	9.2E-123	T	10-07-2023	-	-
LCNZ01000009.1_10	a4303e5b3343a89f24f2db3208c79f2e	396	PRINTS	PR00423	Cell division protein FtsZ signature	213	234	6.3E-50	T	10-07-2023	IPR003008	Tubulin/FtsZ, GTPase domain
LCNZ01000009.1_10	a4303e5b3343a89f24f2db3208c79f2e	396	PRINTS	PR00423	Cell division protein FtsZ signature	190	212	6.3E-50	T	10-07-2023	IPR003008	Tubulin/FtsZ, GTPase domain
LCNZ01000009.1_10	a4303e5b3343a89f24f2db3208c79f2e	396	PRINTS	PR00423	Cell division protein FtsZ signature	127	148	6.3E-50	T	10-07-2023	IPR003008	Tubulin/FtsZ, GTPase domain
LCNZ01000009.1_10	a4303e5b3343a89f24f2db3208c79f2e	396	PRINTS	PR00423	Cell division protein FtsZ signature	99	119	6.3E-50	T	10-07-2023	IPR003008	Tubulin/FtsZ, GTPase domain
LCNZ01000001.1_22	80aff238fa69eb5bf612742c324af874	274	Hamap	MF_01320_B	50S ribosomal protein L2 [rplB].	1	274	41.982864	T	10-07-2023	IPR005880	Ribosomal protein L2, bacterial/organellar-type
LCNZ01000001.1_22	80aff238fa69eb5bf612742c324af874	274	SUPERFAMILY	SSF50249	Nucleic acid-binding proteins	3	124	7.2E-39	T	10-07-2023	IPR012340	Nucleic acid-binding, OB-fold
LCNZ01000001.1_22	80aff238fa69eb5bf612742c324af874	274	MobiDBLite	mobidb-lite	consensus disorder prediction	210	274	-	T	10-07-2023	-	-
LCNZ01000001.1_22	80aff238fa69eb5bf612742c324af874	274	MobiDBLite	mobidb-lite	consensus disorder prediction	256	274	-	T	10-07-2023	-	-
LCNZ01000001.1_22	80aff238fa69eb5bf612742c324af874	274	FunFam	G3DSA:4.10.950.10:FF:000001	50S ribosomal protein L2	196	274	7.7E-27	T	10-07-2023	-	-
LCNZ01000001.1_22	80aff238fa69eb5bf612742c324af874	274	SMART	SM01382	Ribosomal_L2_C_2	124	252	7.3E-75	T	10-07-2023	IPR022669	Ribosomal protein L2, C-terminal
LCNZ01000001.1_22	80aff238fa69eb5bf612742c324af874	274	PANTHER	PTHR13691	RIBOSOMAL PROTEIN L2	31	272	7.3E-67	T	10-07-2023	IPR002171	Ribosomal protein L2
LCNZ01000001.1_22	80aff238fa69eb5bf612742c324af874	274	Pfam	PF00181	Ribosomal Proteins L2, RNA binding domain	42	116	3.4E-26	T	10-07-2023	IPR022666	Ribosomal Proteins L2, RNA binding domain
LCNZ01000001.1_22	80aff238fa69eb5bf612742c324af874	274	Gene3D	G3DSA:4.10.950.10	Ribosomal protein L2, domain 3	197	274	3.2E-27	T	10-07-2023	IPR014726	Ribosomal protein L2, domain 3
LCNZ01000001.1_22	80aff238fa69eb5bf612742c324af874	274	MobiDBLite	mobidb-lite	consensus disorder prediction	1	29	-	T	10-07-2023	-	-
LCNZ01000001.1_22	80aff238fa69eb5bf612742c324af874	274	Gene3D	G3DSA:2.30.30.30	-	118	196	3.6E-30	T	10-07-2023	IPR014722	Ribosomal protein L2, domain 2
LCNZ01000001.1_22	80aff238fa69eb5bf612742c324af874	274	Pfam	PF03947	Ribosomal Proteins L2, C-terminal domain	126	250	8.7E-50	T	10-07-2023	IPR022669	Ribosomal protein L2, C-terminal
LCNZ01000001.1_22	80aff238fa69eb5bf612742c324af874	274	TIGRFAM	TIGR01171	rplB_bact: ribosomal protein uL2	3	274	5.3E-111	T	10-07-2023	IPR005880	Ribosomal protein L2, bacterial/organellar-type
LCNZ01000001.1_22	80aff238fa69eb5bf612742c324af874	274	FunFam	G3DSA:2.30.30.30:FF:000001	50S ribosomal protein L2	118	195	4.8E-30	T	10-07-2023	-	-
LCNZ01000001.1_22	80aff238fa69eb5bf612742c324af874	274	SUPERFAMILY	SSF50104	Translation proteins SH3-like domain	126	272	7.82E-54	T	10-07-2023	IPR008991	Translation protein SH3-like domain superfamily
LCNZ01000001.1_22	80aff238fa69eb5bf612742c324af874	274	Gene3D	G3DSA:2.40.50.140	-	1	114	1.6E-40	T	10-07-2023	IPR012340	Nucleic acid-binding, OB-fold
LCNZ01000001.1_22	80aff238fa69eb5bf612742c324af874	274	SMART	SM01383	Ribosomal_L2_2	42	118	1.2E-34	T	10-07-2023	IPR002171	Ribosomal protein L2
LCNZ01000004.1_22	f883dff7246b07ebb15356054ae648d4	333	Gene3D	G3DSA:3.30.470.20	-	90	317	7.2E-42	T	10-07-2023	-	-
LCNZ01000004.1_22	f883dff7246b07ebb15356054ae648d4	333	ProSiteProfiles	PS50975	ATP-grasp fold profile.	106	318	30.635262	T	10-07-2023	IPR011761	ATP-grasp fold
LCNZ01000004.1_22	f883dff7246b07ebb15356054ae648d4	333	Pfam	PF07478	D-ala D-ala ligase C-terminus	131	318	1.1E-20	T	10-07-2023	IPR011095	D-alanine--D-alanine ligase, C-terminal
LCNZ01000004.1_22	f883dff7246b07ebb15356054ae648d4	333	SUPERFAMILY	SSF56059	Glutathione synthetase ATP-binding domain-like	101	320	2.53E-30	T	10-07-2023	-	-
LCNZ01000004.1_22	f883dff7246b07ebb15356054ae648d4	333	Gene3D	G3DSA:3.30.1490.20	-	116	183	7.2E-42	T	10-07-2023	IPR013815	ATP-grasp fold, subdomain 1
LCNZ01000004.1_22	f883dff7246b07ebb15356054ae648d4	333	PANTHER	PTHR23132	D-ALANINE--D-ALANINE LIGASE	52	325	1.2E-39	T	10-07-2023	-	-
