LVVQ01000001.1_252	892f138f3c1b2a53993d7e8fadd0d29b	278	Hamap	MF_02223	Pantoate kinase.	3	264	31.934799	T	10-07-2023	IPR012043	Pantoate kinase
LVVQ01000001.1_252	892f138f3c1b2a53993d7e8fadd0d29b	278	Pfam	PF00288	GHMP kinases N terminal domain	77	138	1.5E-7	T	10-07-2023	IPR006204	GHMP kinase N-terminal domain
LVVQ01000001.1_252	892f138f3c1b2a53993d7e8fadd0d29b	278	PANTHER	PTHR42282	PANTOATE KINASE-RELATED	2	266	2.4E-46	T	10-07-2023	IPR012043	Pantoate kinase
LVVQ01000001.1_252	892f138f3c1b2a53993d7e8fadd0d29b	278	Gene3D	G3DSA:3.30.230.10	-	19	142	2.2E-9	T	10-07-2023	IPR014721	Ribosomal protein S5 domain 2-type fold, subgroup
LVVQ01000001.1_252	892f138f3c1b2a53993d7e8fadd0d29b	278	SUPERFAMILY	SSF54211	Ribosomal protein S5 domain 2-like	2	137	9.87E-13	T	10-07-2023	IPR020568	Ribosomal protein S5 domain 2-type fold
LVVQ01000001.1_560	4ef68f79dfc63835563e8128b5802b71	207	SUPERFAMILY	SSF102114	Radical SAM enzymes	13	99	1.11E-17	T	10-07-2023	-	-
LVVQ01000001.1_560	4ef68f79dfc63835563e8128b5802b71	207	Gene3D	G3DSA:3.20.20.70	Aldolase class I	1	201	4.4E-43	T	10-07-2023	IPR013785	Aldolase-type TIM barrel
LVVQ01000001.1_560	4ef68f79dfc63835563e8128b5802b71	207	CDD	cd01335	Radical_SAM	28	97	1.8168E-7	T	10-07-2023	-	-
LVVQ01000001.1_560	4ef68f79dfc63835563e8128b5802b71	207	Pfam	PF13394	4Fe-4S single cluster domain	22	114	3.7E-12	T	10-07-2023	-	-
LVVQ01000001.1_560	4ef68f79dfc63835563e8128b5802b71	207	ProSiteProfiles	PS51918	Radical SAM core domain profile.	13	203	12.75409	T	10-07-2023	IPR007197	Radical SAM
