JADJCK010000017.1_orf85322	0b70b30d0d16301855f5a09f57e21620	1623	CDD	cd07034	TPP_PYR_PFOR_IOR-alpha_like	114	259	3.61215E-27	T	24-06-2023	IPR002880	Pyruvate flavodoxin/ferredoxin oxidoreductase, pyrimidine binding domain
JADJCK010000017.1_orf85322	0b70b30d0d16301855f5a09f57e21620	1623	SUPERFAMILY	SSF52518	Thiamin diphosphate-binding fold (THDP-binding)	1197	1498	1.12E-37	T	24-06-2023	IPR029061	Thiamin diphosphate-binding fold
JADJCK010000017.1_orf85322	0b70b30d0d16301855f5a09f57e21620	1623	ProSitePatterns	PS00198	4Fe-4S ferredoxin-type iron-sulfur binding region signature.	988	999	-	T	24-06-2023	IPR017900	4Fe-4S ferredoxin, iron-sulphur binding, conserved site
JADJCK010000017.1_orf85322	0b70b30d0d16301855f5a09f57e21620	1623	SUPERFAMILY	SSF52518	Thiamin diphosphate-binding fold (THDP-binding)	90	361	8.83E-41	T	24-06-2023	IPR029061	Thiamin diphosphate-binding fold
JADJCK010000017.1_orf85322	0b70b30d0d16301855f5a09f57e21620	1623	ProSiteProfiles	PS51379	4Fe-4S ferredoxin-type iron-sulfur binding domain profile.	847	876	8.49964	T	24-06-2023	IPR017896	4Fe-4S ferredoxin-type, iron-sulphur binding domain
JADJCK010000017.1_orf85322	0b70b30d0d16301855f5a09f57e21620	1623	MobiDBLite	mobidb-lite	consensus disorder prediction	1	31	-	T	24-06-2023	-	-
JADJCK010000017.1_orf85322	0b70b30d0d16301855f5a09f57e21620	1623	ProSitePatterns	PS00198	4Fe-4S ferredoxin-type iron-sulfur binding region signature.	856	867	-	T	24-06-2023	IPR017900	4Fe-4S ferredoxin, iron-sulphur binding, conserved site
JADJCK010000017.1_orf85322	0b70b30d0d16301855f5a09f57e21620	1623	ProSiteProfiles	PS51379	4Fe-4S ferredoxin-type iron-sulfur binding domain profile.	978	1009	8.382029	T	24-06-2023	IPR017896	4Fe-4S ferredoxin-type, iron-sulphur binding domain
JADJCK010000017.1_orf85322	0b70b30d0d16301855f5a09f57e21620	1623	PANTHER	PTHR32154	PYRUVATE-FLAVODOXIN OXIDOREDUCTASE-RELATED	1199	1457	8.2E-125	T	24-06-2023	-	-
JADJCK010000017.1_orf85322	0b70b30d0d16301855f5a09f57e21620	1623	Pfam	PF01855	Pyruvate flavodoxin/ferredoxin oxidoreductase, thiamine diP-bdg	113	329	4.3E-34	T	24-06-2023	IPR002880	Pyruvate flavodoxin/ferredoxin oxidoreductase, pyrimidine binding domain
