PPDG01000431.1_6	74ae64fe4501833639742cb7564f24bb	118	Coils	Coil	Coil	80	100	-	T	10-07-2023	-	-
PPDG01000150.1_5	27faed4bab9911711ef66171b23135e5	190	Pfam	PF00881	Nitroreductase family	7	169	2.4E-39	T	10-07-2023	IPR029479	Nitroreductase
PPDG01000150.1_5	27faed4bab9911711ef66171b23135e5	190	Gene3D	G3DSA:3.40.109.10	NADH Oxidase	1	186	1.5E-50	T	10-07-2023	IPR000415	Nitroreductase-like
PPDG01000150.1_5	27faed4bab9911711ef66171b23135e5	190	CDD	cd20610	nitroreductase	7	169	3.59083E-85	T	10-07-2023	-	-
PPDG01000150.1_5	27faed4bab9911711ef66171b23135e5	190	PANTHER	PTHR43673	NAD(P)H NITROREDUCTASE YDGI-RELATED	1	182	5.7E-31	T	10-07-2023	-	-
PPDG01000150.1_5	27faed4bab9911711ef66171b23135e5	190	SUPERFAMILY	SSF55469	FMN-dependent nitroreductase-like	1	182	1.7E-44	T	10-07-2023	IPR000415	Nitroreductase-like
PPDG01000610.1_1	35a94d25d6e656c1379209c27d2e74b5	519	Coils	Coil	Coil	168	188	-	T	10-07-2023	-	-
PPDG01000610.1_1	35a94d25d6e656c1379209c27d2e74b5	519	PANTHER	PTHR39559	-	11	519	1.2E-182	T	10-07-2023	IPR010452	Isocitrate dehydrogenase kinasephosphatase
PPDG01000610.1_1	35a94d25d6e656c1379209c27d2e74b5	519	Pfam	PF06315	Isocitrate dehydrogenase kinase/phosphatase (AceK) kinase domain	313	519	2.9E-94	T	10-07-2023	IPR046855	Isocitrate dehydrogenase kinase/phosphatase (AceK), kinase domain
PPDG01000610.1_1	35a94d25d6e656c1379209c27d2e74b5	519	Pfam	PF20423	Isocitrate dehydrogenase kinase/phosphatase (AceK), regulatory domain	13	312	3.9E-99	T	10-07-2023	IPR046854	Isocitrate dehydrogenase kinase/phosphatase (AceK), regulatory domain
PPDG01000610.1_1	35a94d25d6e656c1379209c27d2e74b5	519	Hamap	MF_00747	Isocitrate dehydrogenase kinase/phosphatase [aceK].	4	519	32.82164	T	10-07-2023	IPR010452	Isocitrate dehydrogenase kinasephosphatase
PPDG01000159.1_4	30956557280422e7bcd26144789590de	327	Pfam	PF13641	Glycosyltransferase like family 2	3	213	8.3E-34	T	10-07-2023	-	-
PPDG01000159.1_4	30956557280422e7bcd26144789590de	327	PANTHER	PTHR43685	GLYCOSYLTRANSFERASE	2	204	1.5E-35	T	10-07-2023	-	-
PPDG01000159.1_4	30956557280422e7bcd26144789590de	327	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	1	205	5.7E-53	T	10-07-2023	IPR029044	Nucleotide-diphospho-sugar transferases
PPDG01000159.1_4	30956557280422e7bcd26144789590de	327	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	1	268	3.38E-59	T	10-07-2023	IPR029044	Nucleotide-diphospho-sugar transferases
PPDG01000343.1_3	1f01a2ce93878aab967b3ba76dee9a14	391	FunFam	G3DSA:3.40.50.970:FF:000012	Pyruvate:ferredoxin (Flavodoxin) oxidoreductase	2	250	9.2E-90	T	10-07-2023	-	-
PPDG01000343.1_3	1f01a2ce93878aab967b3ba76dee9a14	391	FunFam	G3DSA:3.40.50.920:FF:000010	Pyruvate ferredoxin oxidoreductase, alpha subunit	252	390	1.5E-40	T	10-07-2023	-	-
PPDG01000343.1_3	1f01a2ce93878aab967b3ba76dee9a14	391	Gene3D	G3DSA:3.40.50.920	-	252	386	6.8E-40	T	10-07-2023	IPR009014	Transketolase C-terminal/Pyruvate-ferredoxin oxidoreductase domain II
