BMTH01000051.1_orf116670	ac1a8c48b3986c331e59ff3b20ace1fb	528	MobiDBLite	mobidb-lite	consensus disorder prediction	187	201	-	T	24-06-2023	-	-
BMTH01000051.1_orf116670	ac1a8c48b3986c331e59ff3b20ace1fb	528	PANTHER	PTHR43179	RHAMNOSYLTRANSFERASE WBBL	243	467	5.5E-32	T	24-06-2023	-	-
BMTH01000051.1_orf116670	ac1a8c48b3986c331e59ff3b20ace1fb	528	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	243	459	8.81E-39	T	24-06-2023	IPR029044	Nucleotide-diphospho-sugar transferases
BMTH01000051.1_orf116670	ac1a8c48b3986c331e59ff3b20ace1fb	528	FunFam	G3DSA:3.90.550.10:FF:000087	Glycosyl transferase	242	447	5.5E-137	T	24-06-2023	-	-
BMTH01000051.1_orf116670	ac1a8c48b3986c331e59ff3b20ace1fb	528	Pfam	PF00535	Glycosyl transferase family 2	244	385	5.5E-10	T	24-06-2023	IPR001173	Glycosyltransferase 2-like
BMTH01000051.1_orf116670	ac1a8c48b3986c331e59ff3b20ace1fb	528	MobiDBLite	mobidb-lite	consensus disorder prediction	65	79	-	T	24-06-2023	-	-
BMTH01000051.1_orf116670	ac1a8c48b3986c331e59ff3b20ace1fb	528	MobiDBLite	mobidb-lite	consensus disorder prediction	83	114	-	T	24-06-2023	-	-
BMTH01000051.1_orf116670	ac1a8c48b3986c331e59ff3b20ace1fb	528	MobiDBLite	mobidb-lite	consensus disorder prediction	117	154	-	T	24-06-2023	-	-
BMTH01000051.1_orf116670	ac1a8c48b3986c331e59ff3b20ace1fb	528	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	239	446	1.0E-27	T	24-06-2023	IPR029044	Nucleotide-diphospho-sugar transferases
BMTH01000051.1_orf116670	ac1a8c48b3986c331e59ff3b20ace1fb	528	MobiDBLite	mobidb-lite	consensus disorder prediction	1	227	-	T	24-06-2023	-	-
BMTH01000003.1_orf22981	92735dcdf1b5911f2261f0202fdc5463	1701	Coils	Coil	Coil	331	358	-	T	24-06-2023	-	-
BMTH01000003.1_orf22981	92735dcdf1b5911f2261f0202fdc5463	1701	MobiDBLite	mobidb-lite	consensus disorder prediction	932	953	-	T	24-06-2023	-	-
BMTH01000003.1_orf22981	92735dcdf1b5911f2261f0202fdc5463	1701	MobiDBLite	mobidb-lite	consensus disorder prediction	1254	1275	-	T	24-06-2023	-	-
BMTH01000003.1_orf22981	92735dcdf1b5911f2261f0202fdc5463	1701	SMART	SM00448	REC_2	1576	1691	0.0042	T	24-06-2023	IPR001789	Signal transduction response regulator, receiver domain
BMTH01000003.1_orf22981	92735dcdf1b5911f2261f0202fdc5463	1701	CDD	cd00130	PAS	184	290	2.51828E-9	T	24-06-2023	IPR000014	PAS domain
BMTH01000003.1_orf22981	92735dcdf1b5911f2261f0202fdc5463	1701	MobiDBLite	mobidb-lite	consensus disorder prediction	897	913	-	T	24-06-2023	-	-
BMTH01000003.1_orf22981	92735dcdf1b5911f2261f0202fdc5463	1701	PANTHER	PTHR44757	DIGUANYLATE CYCLASE DGCP	18	1688	1.2E-178	T	24-06-2023	-	-
BMTH01000003.1_orf22981	92735dcdf1b5911f2261f0202fdc5463	1701	MobiDBLite	mobidb-lite	consensus disorder prediction	584	692	-	T	24-06-2023	-	-
BMTH01000003.1_orf22981	92735dcdf1b5911f2261f0202fdc5463	1701	MobiDBLite	mobidb-lite	consensus disorder prediction	1295	1325	-	T	24-06-2023	-	-
BMTH01000003.1_orf22981	92735dcdf1b5911f2261f0202fdc5463	1701	Pfam	PF00989	PAS fold	39	136	5.9E-6	T	24-06-2023	IPR013767	PAS fold
BMTH01000003.1_orf22981	92735dcdf1b5911f2261f0202fdc5463	1701	Pfam	PF00989	PAS fold	179	290	1.7E-12	T	24-06-2023	IPR013767	PAS fold
BMTH01000003.1_orf22981	92735dcdf1b5911f2261f0202fdc5463	1701	MobiDBLite	mobidb-lite	consensus disorder prediction	987	1008	-	T	24-06-2023	-	-
