LCNV01000002.1_2_9	976ffaa041ab96d4bb42480074948768	315	Gene3D	G3DSA:3.40.50.300	-	1	315	1.7E-59	T	10-07-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
LCNV01000002.1_2_9	976ffaa041ab96d4bb42480074948768	315	Hamap	MF_00185	tRNA dimethylallyltransferase [miaA].	4	311	20.952965	T	10-07-2023	IPR018022	IPP transferase
LCNV01000002.1_2_9	976ffaa041ab96d4bb42480074948768	315	Pfam	PF01715	IPP transferase	37	285	6.6E-41	T	10-07-2023	-	-
LCNV01000002.1_2_9	976ffaa041ab96d4bb42480074948768	315	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	5	154	2.75E-10	T	10-07-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
LCNV01000002.1_2_9	976ffaa041ab96d4bb42480074948768	315	PANTHER	PTHR11088	TRNA DIMETHYLALLYLTRANSFERASE	3	241	3.4E-26	T	10-07-2023	IPR039657	Dimethylallyltransferase
LCNV01000002.1_2_9	976ffaa041ab96d4bb42480074948768	315	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	1	256	4.9E-8	T	10-07-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
LCNV01000019.1_2_14	17b808aafd429bc4e102d12bb2d62603	168	Pfam	PF07963	Prokaryotic N-terminal methylation motif	3	27	1.9E-7	T	10-07-2023	IPR012902	Prokaryotic N-terminal methylation site
LCNV01000019.1_2_14	17b808aafd429bc4e102d12bb2d62603	168	TIGRFAM	TIGR02532	IV_pilin_GFxxxE: prepilin-type N-terminal cleavage/methylation domain	5	27	2.0E-4	T	10-07-2023	IPR012902	Prokaryotic N-terminal methylation site
LCNV01000019.1_2_14	17b808aafd429bc4e102d12bb2d62603	168	ProSitePatterns	PS00409	Prokaryotic N-terminal methylation site.	6	26	-	T	10-07-2023	IPR012902	Prokaryotic N-terminal methylation site
LCNV01000022.1_2_3	4057990cd9a78f0f8dd3a63fa311d473	403	SUPERFAMILY	SSF88713	Glycoside hydrolase/deacetylase	4	353	9.64E-59	T	10-07-2023	IPR011330	Glycoside hydrolase/deacetylase, beta/alpha-barrel
LCNV01000022.1_2_3	4057990cd9a78f0f8dd3a63fa311d473	403	Pfam	PF03065	Glycosyl hydrolase family 57	6	297	2.5E-52	T	10-07-2023	IPR004300	Glycoside hydrolase family 57, N-terminal domain
LCNV01000022.1_2_3	4057990cd9a78f0f8dd3a63fa311d473	403	CDD	cd10795	GH57N_MJA1_like	3	315	6.01278E-176	T	10-07-2023	-	-
LCNV01000022.1_2_3	4057990cd9a78f0f8dd3a63fa311d473	403	Gene3D	G3DSA:3.20.110.20	-	33	360	1.9E-31	T	10-07-2023	-	-
LCNV01000022.1_2_3	4057990cd9a78f0f8dd3a63fa311d473	403	PANTHER	PTHR36306	ALPHA-AMYLASE-RELATED-RELATED	65	332	1.4E-41	T	10-07-2023	-	-
LCNV01000021.1_1	3a4c393d6725cc9450ad266142064efe	158	SUPERFAMILY	SSF55961	Bet v1-like	15	156	1.71E-6	T	10-07-2023	-	-
LCNV01000039.1_1	87d9b4f5c089d92e0436a5a93e4373ad	441	SMART	SM00382	AAA_5	201	381	4.9E-4	T	10-07-2023	IPR003593	AAA+ ATPase domain
LCNV01000039.1_1	87d9b4f5c089d92e0436a5a93e4373ad	441	Pfam	PF03796	DnaB-like helicase C terminal domain	184	431	4.7E-100	T	10-07-2023	IPR007694	DNA helicase, DnaB-like, C-terminal
LCNV01000039.1_1	87d9b4f5c089d92e0436a5a93e4373ad	441	SUPERFAMILY	SSF48024	N-terminal domain of DnaB helicase	7	118	1.16E-33	T	10-07-2023	IPR036185	DNA helicase, DnaB-like, N-terminal domain superfamily
LCNV01000039.1_1	87d9b4f5c089d92e0436a5a93e4373ad	441	CDD	cd00984	DnaB_C	184	431	4.11808E-130	T	10-07-2023	IPR007694	DNA helicase, DnaB-like, C-terminal
LCNV01000039.1_1	87d9b4f5c089d92e0436a5a93e4373ad	441	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	182	427	3.62E-51	T	10-07-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
LCNV01000039.1_1	87d9b4f5c089d92e0436a5a93e4373ad	441	FunFam	G3DSA:1.10.860.10:FF:000001	Replicative DNA helicase	2	165	1.4E-52	T	10-07-2023	-	-
LCNV01000039.1_1	87d9b4f5c089d92e0436a5a93e4373ad	441	ProSiteProfiles	PS51199	Superfamily 4 helicase domain profile.	178	438	95.544083	T	10-07-2023	IPR007694	DNA helicase, DnaB-like, C-terminal
LCNV01000039.1_1	87d9b4f5c089d92e0436a5a93e4373ad	441	TIGRFAM	TIGR00665	DnaB: replicative DNA helicase	9	434	1.5E-161	T	10-07-2023	IPR007692	DNA helicase, DnaB type
LCNV01000039.1_1	87d9b4f5c089d92e0436a5a93e4373ad	441	Gene3D	G3DSA:1.10.860.10	DNAb Helicase; Chain A	3	165	9.9E-52	T	10-07-2023	IPR016136	DNA helicase DnaB, N-terminal/DNA primase DnaG, C-terminal
