NC_054681.1_48	853062607b2c038cd5eefbf427176092	525	CDD	cd00338	Ser_Recombinase	41	172	1.10064E-23	T	10-07-2023	-	-
NC_054681.1_48	853062607b2c038cd5eefbf427176092	525	ProSiteProfiles	PS51737	DNA-binding recombinase domain profile.	191	310	14.823439	T	10-07-2023	IPR011109	DNA-binding recombinase domain
NC_054681.1_48	853062607b2c038cd5eefbf427176092	525	SUPERFAMILY	SSF53041	Resolvase-like	47	185	5.49E-19	T	10-07-2023	IPR036162	Resolvase-like, N-terminal catalytic domain superfamily
NC_054681.1_48	853062607b2c038cd5eefbf427176092	525	Pfam	PF00239	Resolvase, N terminal domain	40	185	4.5E-22	T	10-07-2023	IPR006119	Resolvase, N-terminal catalytic domain
NC_054681.1_48	853062607b2c038cd5eefbf427176092	525	PANTHER	PTHR30461	DNA-INVERTASE FROM LAMBDOID PROPHAGE	35	467	3.5E-42	T	10-07-2023	-	-
NC_054681.1_48	853062607b2c038cd5eefbf427176092	525	Gene3D	G3DSA:3.40.50.1390	-	36	166	9.9E-21	T	10-07-2023	IPR036162	Resolvase-like, N-terminal catalytic domain superfamily
NC_054681.1_48	853062607b2c038cd5eefbf427176092	525	Pfam	PF13408	Recombinase zinc beta ribbon domain	322	377	4.0E-7	T	10-07-2023	IPR025827	Recombinase zinc beta ribbon domain
NC_054681.1_48	853062607b2c038cd5eefbf427176092	525	SMART	SM00857	resolvase_6	37	185	1.3E-18	T	10-07-2023	IPR006119	Resolvase, N-terminal catalytic domain
NC_054681.1_48	853062607b2c038cd5eefbf427176092	525	Gene3D	G3DSA:3.90.1750.20	Putative Large Serine Recombinase; Chain B, Domain 2	170	333	1.1E-22	T	10-07-2023	IPR038109	DNA-binding recombinase domain superfamily
NC_054681.1_3	ac502b46cd74dbc34c7d1ddd2e42cdf4	82	Pfam	PF00085	Thioredoxin	2	77	2.4E-10	T	10-07-2023	IPR013766	Thioredoxin domain
NC_054681.1_3	ac502b46cd74dbc34c7d1ddd2e42cdf4	82	Gene3D	G3DSA:3.40.30.10	Glutaredoxin	1	79	1.1E-12	T	10-07-2023	-	-
NC_054681.1_3	ac502b46cd74dbc34c7d1ddd2e42cdf4	82	SUPERFAMILY	SSF52833	Thioredoxin-like	2	78	1.48E-14	T	10-07-2023	IPR036249	Thioredoxin-like superfamily
NC_054681.1_3	ac502b46cd74dbc34c7d1ddd2e42cdf4	82	CDD	cd02947	TRX_family	1	78	7.77253E-16	T	10-07-2023	-	-
NC_054681.1_37	56e25a8a353bfb82d5c195b478c66c70	221	Pfam	PF13155	Toprim-like	125	190	6.0E-5	T	10-07-2023	-	-
NC_054681.1_37	56e25a8a353bfb82d5c195b478c66c70	221	CDD	cd01029	TOPRIM_primases	121	196	9.32773E-8	T	10-07-2023	IPR034154	Archaeal primase DnaG/twinkle-like, TOPRIM domain
NC_054681.1_37	56e25a8a353bfb82d5c195b478c66c70	221	Gene3D	G3DSA:3.40.1360.10	-	108	219	1.3E-12	T	10-07-2023	-	-
NC_054681.1_37	56e25a8a353bfb82d5c195b478c66c70	221	SUPERFAMILY	SSF56731	DNA primase core	15	216	6.41E-13	T	10-07-2023	-	-
NC_054681.1_4	6e77922667e64a9049b4eef359d21d44	141	MobiDBLite	mobidb-lite	consensus disorder prediction	1	30	-	T	10-07-2023	-	-
NC_054681.1_4	6e77922667e64a9049b4eef359d21d44	141	MobiDBLite	mobidb-lite	consensus disorder prediction	11	30	-	T	10-07-2023	-	-
