JAGVZJ010000028.1_1_11	c9039245e7ce064540225997347e67c2	109	Gene3D	G3DSA:1.10.150.80	HRDC domain	48	109	3.2E-15	T	10-07-2023	IPR044876	HRDC domain superfamily
JAGVZJ010000028.1_1_11	c9039245e7ce064540225997347e67c2	109	Coils	Coil	Coil	14	41	-	T	10-07-2023	-	-
JAGVZJ010000028.1_1_11	c9039245e7ce064540225997347e67c2	109	PANTHER	PTHR39646	RNA POLYMERASE RPB4	5	109	2.4E-10	T	10-07-2023	IPR010924	DNA-directed RNA polymerase subunit Rpo4
JAGVZJ010000028.1_1_11	c9039245e7ce064540225997347e67c2	109	SUPERFAMILY	SSF47819	HRDC-like	5	108	4.19E-15	T	10-07-2023	IPR010997	HRDC-like superfamily
JAGVZJ010000028.1_1_11	c9039245e7ce064540225997347e67c2	109	Pfam	PF03874	RNA polymerase Rpb4	21	109	7.8E-6	T	10-07-2023	IPR005574	RNA polymerase subunit Rpb4/RPC9
JAGVZJ010000051.1_2	c7d613b52da7c8b2826f1e8b7c7f4b1a	310	SUPERFAMILY	SSF57783	Zinc beta-ribbon	6	55	4.42E-15	T	10-07-2023	-	-
JAGVZJ010000051.1_2	c7d613b52da7c8b2826f1e8b7c7f4b1a	310	CDD	cd20549	CYCLIN_TFIIB_archaea_like_rpt1	107	205	6.71024E-45	T	10-07-2023	-	-
JAGVZJ010000051.1_2	c7d613b52da7c8b2826f1e8b7c7f4b1a	310	ProSitePatterns	PS00782	Transcription factor TFIIB repeat signature.	248	263	-	T	10-07-2023	IPR023486	Transcription factor TFIIB, conserved site
JAGVZJ010000051.1_2	c7d613b52da7c8b2826f1e8b7c7f4b1a	310	PANTHER	PTHR11618	TRANSCRIPTION INITIATION FACTOR IIB-RELATED	11	300	1.8E-70	T	10-07-2023	IPR000812	Transcription factor TFIIB
JAGVZJ010000051.1_2	c7d613b52da7c8b2826f1e8b7c7f4b1a	310	PRINTS	PR00685	Transcription initiation factor IIB signature	162	181	5.2E-53	T	10-07-2023	IPR000812	Transcription factor TFIIB
JAGVZJ010000051.1_2	c7d613b52da7c8b2826f1e8b7c7f4b1a	310	PRINTS	PR00685	Transcription initiation factor IIB signature	249	265	5.2E-53	T	10-07-2023	IPR000812	Transcription factor TFIIB
JAGVZJ010000051.1_2	c7d613b52da7c8b2826f1e8b7c7f4b1a	310	PRINTS	PR00685	Transcription initiation factor IIB signature	46	59	5.2E-53	T	10-07-2023	IPR000812	Transcription factor TFIIB
JAGVZJ010000051.1_2	c7d613b52da7c8b2826f1e8b7c7f4b1a	310	PRINTS	PR00685	Transcription initiation factor IIB signature	188	203	5.2E-53	T	10-07-2023	IPR000812	Transcription factor TFIIB
JAGVZJ010000051.1_2	c7d613b52da7c8b2826f1e8b7c7f4b1a	310	PRINTS	PR00685	Transcription initiation factor IIB signature	281	295	5.2E-53	T	10-07-2023	IPR000812	Transcription factor TFIIB
JAGVZJ010000051.1_2	c7d613b52da7c8b2826f1e8b7c7f4b1a	310	PRINTS	PR00685	Transcription initiation factor IIB signature	24	44	5.2E-53	T	10-07-2023	IPR000812	Transcription factor TFIIB
JAGVZJ010000051.1_2	c7d613b52da7c8b2826f1e8b7c7f4b1a	310	PRINTS	PR00685	Transcription initiation factor IIB signature	59	80	5.2E-53	T	10-07-2023	IPR000812	Transcription factor TFIIB
JAGVZJ010000051.1_2	c7d613b52da7c8b2826f1e8b7c7f4b1a	310	PRINTS	PR00685	Transcription initiation factor IIB signature	215	233	5.2E-53	T	10-07-2023	IPR000812	Transcription factor TFIIB
JAGVZJ010000051.1_2	c7d613b52da7c8b2826f1e8b7c7f4b1a	310	CDD	cd20550	CYCLIN_TFIIB_archaea_like_rpt2	212	297	1.45546E-45	T	10-07-2023	-	-
JAGVZJ010000051.1_2	c7d613b52da7c8b2826f1e8b7c7f4b1a	310	ProSiteProfiles	PS51134	Zinc finger TFIIB-type profile.	8	39	9.075687	T	10-07-2023	IPR013137	Zinc finger, TFIIB-type
JAGVZJ010000051.1_2	c7d613b52da7c8b2826f1e8b7c7f4b1a	310	Pfam	PF00382	Transcription factor TFIIB repeat	113	199	1.1E-20	T	10-07-2023	IPR013150	Transcription factor TFIIB, cyclin-like domain
JAGVZJ010000051.1_2	c7d613b52da7c8b2826f1e8b7c7f4b1a	310	Pfam	PF00382	Transcription factor TFIIB repeat	210	295	2.2E-24	T	10-07-2023	IPR013150	Transcription factor TFIIB, cyclin-like domain
JAGVZJ010000051.1_2	c7d613b52da7c8b2826f1e8b7c7f4b1a	310	ProSitePatterns	PS00782	Transcription factor TFIIB repeat signature.	154	169	-	T	10-07-2023	IPR023486	Transcription factor TFIIB, conserved site
JAGVZJ010000051.1_2	c7d613b52da7c8b2826f1e8b7c7f4b1a	310	Gene3D	G3DSA:1.10.472.170	-	10	201	8.4E-59	T	10-07-2023	-	-
JAGVZJ010000051.1_2	c7d613b52da7c8b2826f1e8b7c7f4b1a	310	SUPERFAMILY	SSF47954	Cyclin-like	114	207	2.94E-25	T	10-07-2023	IPR036915	Cyclin-like superfamily
JAGVZJ010000051.1_2	c7d613b52da7c8b2826f1e8b7c7f4b1a	310	Pfam	PF08271	TFIIB zinc-binding	11	52	2.0E-10	T	10-07-2023	IPR013137	Zinc finger, TFIIB-type
JAGVZJ010000051.1_2	c7d613b52da7c8b2826f1e8b7c7f4b1a	310	Gene3D	G3DSA:1.10.472.10	-	211	303	3.1E-27	T	10-07-2023	-	-
JAGVZJ010000051.1_2	c7d613b52da7c8b2826f1e8b7c7f4b1a	310	SUPERFAMILY	SSF47954	Cyclin-like	211	299	1.56E-31	T	10-07-2023	IPR036915	Cyclin-like superfamily
JAGVZJ010000051.1_2	c7d613b52da7c8b2826f1e8b7c7f4b1a	310	Hamap	MF_00383	Transcription initiation factor IIB [tfb].	6	301	39.620605	T	10-07-2023	IPR023484	Transcription initiation factor TFIIB, archaea
JAGVZJ010000051.1_2	c7d613b52da7c8b2826f1e8b7c7f4b1a	310	FunFam	G3DSA:1.10.472.170:FF:000001	Transcription initiation factor IIB	11	202	1.0E-58	T	10-07-2023	-	-
JAGVZJ010000051.1_2	c7d613b52da7c8b2826f1e8b7c7f4b1a	310	SMART	SM00385	cyclin_7	120	201	8.2E-10	T	10-07-2023	IPR013763	Cyclin-like domain
JAGVZJ010000051.1_2	c7d613b52da7c8b2826f1e8b7c7f4b1a	310	SMART	SM00385	cyclin_7	214	295	4.2E-14	T	10-07-2023	IPR013763	Cyclin-like domain
JAGVZJ010000051.1_2	c7d613b52da7c8b2826f1e8b7c7f4b1a	310	FunFam	G3DSA:1.10.472.10:FF:000023	Transcription initiation factor IIB	211	301	1.8E-37	T	10-07-2023	-	-
JAGVZJ010000052.1_1	ce610cc449b9667e2595aa066de9a0eb	164	MobiDBLite	mobidb-lite	consensus disorder prediction	1	25	-	T	10-07-2023	-	-
JAGVZJ010000014.1_21	003e0f988dc211422bdc875af416f153	91	Pfam	PF03477	ATP cone domain	4	86	1.5E-8	T	10-07-2023	IPR005144	ATP-cone domain
JAGVZJ010000014.1_21	003e0f988dc211422bdc875af416f153	91	ProSiteProfiles	PS51161	ATP-cone domain profile.	3	91	12.987803	T	10-07-2023	IPR005144	ATP-cone domain
JAGVZJ010000040.1_10	e5df984e4af5a5d3d7b34d97841c9adb	101	MobiDBLite	mobidb-lite	consensus disorder prediction	61	93	-	T	10-07-2023	-	-
JAGVZJ010000020.1_2_13	4099db5999560f656474be3afae94363	321	Gene3D	G3DSA:3.90.25.10	-	172	301	2.2E-120	T	10-07-2023	-	-
JAGVZJ010000020.1_2_13	4099db5999560f656474be3afae94363	321	Gene3D	G3DSA:3.40.50.720	-	3	248	2.2E-120	T	10-07-2023	-	-
JAGVZJ010000020.1_2_13	4099db5999560f656474be3afae94363	321	Pfam	PF01370	NAD dependent epimerase/dehydratase family	3	248	2.3E-56	T	10-07-2023	IPR001509	NAD-dependent epimerase/dehydratase
JAGVZJ010000020.1_2_13	4099db5999560f656474be3afae94363	321	PANTHER	PTHR43725	UDP-GLUCOSE 4-EPIMERASE	2	319	1.1E-107	T	10-07-2023	-	-
JAGVZJ010000020.1_2_13	4099db5999560f656474be3afae94363	321	SUPERFAMILY	SSF51735	NAD(P)-binding Rossmann-fold domains	1	319	2.47E-91	T	10-07-2023	IPR036291	NAD(P)-binding domain superfamily
JAGVZJ010000020.1_2_13	4099db5999560f656474be3afae94363	321	CDD	cd05247	UDP_G4E_1_SDR_e	2	316	3.46624E-175	T	10-07-2023	IPR005886	UDP-glucose 4-epimerase
JAGVZJ010000020.1_2_13	4099db5999560f656474be3afae94363	321	TIGRFAM	TIGR01179	galE: UDP-glucose 4-epimerase GalE	2	320	1.3E-128	T	10-07-2023	IPR005886	UDP-glucose 4-epimerase
JAGVZJ010000026.1_2_1	f4d3662d81b8a5dc2849db1a156789d1	271	Gene3D	G3DSA:3.30.1360.10	-	18	263	9.4E-81	T	10-07-2023	IPR036603	RNA polymerase, RBP11-like subunit
JAGVZJ010000026.1_2_1	f4d3662d81b8a5dc2849db1a156789d1	271	ProSitePatterns	PS00446	RNA polymerases D / 30 to 40 Kd subunits signature.	39	79	-	T	10-07-2023	IPR001514	DNA-directed RNA polymerase, 30-40kDa subunit, conserved site
