MZ334514.1_9	fe726c5a6e3ead6ed93f57c8b4846ea1	142	MobiDBLite	mobidb-lite	consensus disorder prediction	94	112	-	T	10-07-2023	-	-
MZ334514.1_9	fe726c5a6e3ead6ed93f57c8b4846ea1	142	MobiDBLite	mobidb-lite	consensus disorder prediction	113	130	-	T	10-07-2023	-	-
MZ334514.1_9	fe726c5a6e3ead6ed93f57c8b4846ea1	142	Coils	Coil	Coil	82	110	-	T	10-07-2023	-	-
MZ334514.1_9	fe726c5a6e3ead6ed93f57c8b4846ea1	142	MobiDBLite	mobidb-lite	consensus disorder prediction	94	142	-	T	10-07-2023	-	-
MZ334514.1_76	b580b7e9ab7dc4a4af5d3e07d2621b33	154	Pfam	PF02732	ERCC4 domain	9	143	2.3E-6	T	10-07-2023	IPR006166	ERCC4 domain
MZ334514.1_76	b580b7e9ab7dc4a4af5d3e07d2621b33	154	SUPERFAMILY	SSF52980	Restriction endonuclease-like	5	150	3.49E-16	T	10-07-2023	IPR011335	Restriction endonuclease  type II-like
MZ334514.1_76	b580b7e9ab7dc4a4af5d3e07d2621b33	154	Gene3D	G3DSA:3.40.50.10130	-	2	153	3.4E-15	T	10-07-2023	-	-
MZ334514.1_66	82ae995ec098264d622847bbdb8b9dfc	494	MobiDBLite	mobidb-lite	consensus disorder prediction	466	484	-	T	10-07-2023	-	-
MZ334514.1_66	82ae995ec098264d622847bbdb8b9dfc	494	MobiDBLite	mobidb-lite	consensus disorder prediction	454	494	-	T	10-07-2023	-	-
MZ334514.1_66	82ae995ec098264d622847bbdb8b9dfc	494	MobiDBLite	mobidb-lite	consensus disorder prediction	121	140	-	T	10-07-2023	-	-
MZ334514.1_68	c4201ac1fa6bce4ca07330d0c9b61231	314	MobiDBLite	mobidb-lite	consensus disorder prediction	233	253	-	T	10-07-2023	-	-
MZ334514.1_68	c4201ac1fa6bce4ca07330d0c9b61231	314	MobiDBLite	mobidb-lite	consensus disorder prediction	233	272	-	T	10-07-2023	-	-
MZ334514.1_68	c4201ac1fa6bce4ca07330d0c9b61231	314	MobiDBLite	mobidb-lite	consensus disorder prediction	1	21	-	T	10-07-2023	-	-
MZ334514.1_14	8536aa406630f90316f6838fad897463	821	MobiDBLite	mobidb-lite	consensus disorder prediction	123	148	-	T	10-07-2023	-	-
MZ334514.1_65	769ff21a06d9195160a32a59ab9f9743	412	MobiDBLite	mobidb-lite	consensus disorder prediction	233	284	-	T	10-07-2023	-	-
MZ334514.1_20	5bc69a8c0d36d18e0afb16a4a4cd1024	156	Coils	Coil	Coil	60	84	-	T	10-07-2023	-	-
MZ334514.1_7	2e2c11685119353564d3b1353b8a27e5	96	Coils	Coil	Coil	17	51	-	T	10-07-2023	-	-
MZ334514.1_60	79e983dbba1ada7c3ec65b6aea0bef28	93	Pfam	PF19905	Domain of unknown function (DUF6378)	9	92	5.2E-27	T	10-07-2023	IPR045958	Domain of unknown function DUF6378
MZ334514.1_37	0a81790aa0cc3293e3b633a58c6f4447	1288	Pfam	PF07669	Eco57I restriction-modification methylase	691	798	4.6E-12	T	10-07-2023	IPR011639	Type II restriction enzyme and methyltransferase RM.Eco57I-like
MZ334514.1_37	0a81790aa0cc3293e3b633a58c6f4447	1288	Gene3D	G3DSA:3.40.50.150	Vaccinia Virus protein VP39	624	819	2.6E-28	T	10-07-2023	IPR029063	S-adenosyl-L-methionine-dependent methyltransferase superfamily
MZ334514.1_37	0a81790aa0cc3293e3b633a58c6f4447	1288	Pfam	PF12950	TaqI-like C-terminal specificity domain	946	1112	5.3E-14	T	10-07-2023	IPR025931	TaqI-like C-terminal specificity domain
MZ334514.1_37	0a81790aa0cc3293e3b633a58c6f4447	1288	PANTHER	PTHR33841	DNA METHYLTRANSFERASE YEEA-RELATED	385	1114	7.8E-59	T	10-07-2023	-	-
MZ334514.1_37	0a81790aa0cc3293e3b633a58c6f4447	1288	Gene3D	G3DSA:3.40.50.150	Vaccinia Virus protein VP39	389	559	7.7E-26	T	10-07-2023	IPR029063	S-adenosyl-L-methionine-dependent methyltransferase superfamily
MZ334514.1_37	0a81790aa0cc3293e3b633a58c6f4447	1288	Pfam	PF02384	N-6 DNA Methylase	389	495	3.5E-9	T	10-07-2023	IPR003356	DNA methylase, adenine-specific
MZ334514.1_37	0a81790aa0cc3293e3b633a58c6f4447	1288	Pfam	PF13588	Type I restriction enzyme R protein N terminus (HSDR_N)	58	118	2.2E-6	T	10-07-2023	IPR029464	Type I restriction enzyme R protein, N-terminal domain
MZ334514.1_37	0a81790aa0cc3293e3b633a58c6f4447	1288	ProSitePatterns	PS00092	N-6 Adenine-specific DNA methylases signature.	696	702	-	T	10-07-2023	IPR002052	DNA methylase, N-6 adenine-specific, conserved site
MZ334514.1_37	0a81790aa0cc3293e3b633a58c6f4447	1288	PRINTS	PR00507	N12 class N6 adenine-specific DNA methyltransferase signature	409	425	5.7E-13	T	10-07-2023	-	-
MZ334514.1_37	0a81790aa0cc3293e3b633a58c6f4447	1288	PRINTS	PR00507	N12 class N6 adenine-specific DNA methyltransferase signature	693	705	5.7E-13	T	10-07-2023	-	-
MZ334514.1_37	0a81790aa0cc3293e3b633a58c6f4447	1288	PRINTS	PR00507	N12 class N6 adenine-specific DNA methyltransferase signature	436	450	5.7E-13	T	10-07-2023	-	-
MZ334514.1_37	0a81790aa0cc3293e3b633a58c6f4447	1288	SUPERFAMILY	SSF53335	S-adenosyl-L-methionine-dependent methyltransferases	257	820	1.2E-53	T	10-07-2023	IPR029063	S-adenosyl-L-methionine-dependent methyltransferase superfamily
MZ334514.1_72	44330c18d6a284ae23c734ee3a1168b6	291	Coils	Coil	Coil	202	245	-	T	10-07-2023	-	-
MZ334514.1_72	44330c18d6a284ae23c734ee3a1168b6	291	SMART	SM00244	PHB_4	28	208	1.2E-4	T	10-07-2023	IPR001107	Band 7 domain
MZ334514.1_72	44330c18d6a284ae23c734ee3a1168b6	291	Gene3D	G3DSA:3.30.479.30	Band 7 domain	57	210	2.4E-13	T	10-07-2023	IPR036013	Band 7/SPFH domain superfamily
MZ334514.1_72	44330c18d6a284ae23c734ee3a1168b6	291	SUPERFAMILY	SSF117892	Band 7/SPFH domain	61	213	8.89E-13	T	10-07-2023	IPR036013	Band 7/SPFH domain superfamily
MZ334514.1_72	44330c18d6a284ae23c734ee3a1168b6	291	MobiDBLite	mobidb-lite	consensus disorder prediction	270	291	-	T	10-07-2023	-	-
MZ334514.1_72	44330c18d6a284ae23c734ee3a1168b6	291	Pfam	PF01145	SPFH domain / Band 7 family	33	228	3.7E-29	T	10-07-2023	IPR001107	Band 7 domain
MZ334514.1_72	44330c18d6a284ae23c734ee3a1168b6	291	CDD	cd03401	SPFH_prohibitin	33	242	2.42759E-41	T	10-07-2023	IPR000163	Prohibitin
MZ334514.1_72	44330c18d6a284ae23c734ee3a1168b6	291	PANTHER	PTHR23222	PROHIBITIN	18	266	8.0E-26	T	10-07-2023	IPR000163	Prohibitin
MZ334514.1_72	44330c18d6a284ae23c734ee3a1168b6	291	PRINTS	PR00679	Prohibitin signature	178	197	3.3E-10	T	10-07-2023	IPR000163	Prohibitin
MZ334514.1_72	44330c18d6a284ae23c734ee3a1168b6	291	PRINTS	PR00679	Prohibitin signature	203	226	3.3E-10	T	10-07-2023	IPR000163	Prohibitin
MZ334514.1_72	44330c18d6a284ae23c734ee3a1168b6	291	PRINTS	PR00679	Prohibitin signature	226	242	3.3E-10	T	10-07-2023	IPR000163	Prohibitin
MZ334514.1_64	3394bfe189398b0c967ef0a7a4b874c3	393	SUPERFAMILY	SSF56300	Metallo-dependent phosphatases	129	357	6.96E-7	T	10-07-2023	IPR029052	Metallo-dependent phosphatase-like
MZ334514.1_31	997f3c46eca4be45ae9a745d6f81d4a2	408	MobiDBLite	mobidb-lite	consensus disorder prediction	124	166	-	T	10-07-2023	-	-
MZ334514.1_31	997f3c46eca4be45ae9a745d6f81d4a2	408	MobiDBLite	mobidb-lite	consensus disorder prediction	325	340	-	T	10-07-2023	-	-
MZ334514.1_31	997f3c46eca4be45ae9a745d6f81d4a2	408	MobiDBLite	mobidb-lite	consensus disorder prediction	325	346	-	T	10-07-2023	-	-
MZ334514.1_31	997f3c46eca4be45ae9a745d6f81d4a2	408	MobiDBLite	mobidb-lite	consensus disorder prediction	212	226	-	T	10-07-2023	-	-
MZ334514.1_31	997f3c46eca4be45ae9a745d6f81d4a2	408	MobiDBLite	mobidb-lite	consensus disorder prediction	361	391	-	T	10-07-2023	-	-
MZ334514.1_31	997f3c46eca4be45ae9a745d6f81d4a2	408	MobiDBLite	mobidb-lite	consensus disorder prediction	193	246	-	T	10-07-2023	-	-
MZ334514.1_31	997f3c46eca4be45ae9a745d6f81d4a2	408	MobiDBLite	mobidb-lite	consensus disorder prediction	120	166	-	T	10-07-2023	-	-
MZ334514.1_1	1771ba293e9981a540b454295b0f07c1	184	MobiDBLite	mobidb-lite	consensus disorder prediction	115	161	-	T	10-07-2023	-	-
MZ334514.1_1	1771ba293e9981a540b454295b0f07c1	184	Pfam	PF18545	Halobacterial output domain 1	31	101	3.8E-11	T	10-07-2023	IPR040624	Halobacterial output domain 1
MZ334514.1_1	1771ba293e9981a540b454295b0f07c1	184	MobiDBLite	mobidb-lite	consensus disorder prediction	126	161	-	T	10-07-2023	-	-
MZ334514.1_96	faabe736e2522b202d4d5e5edb0ab81e	89	MobiDBLite	mobidb-lite	consensus disorder prediction	9	31	-	T	10-07-2023	-	-
MZ334514.1_96	faabe736e2522b202d4d5e5edb0ab81e	89	MobiDBLite	mobidb-lite	consensus disorder prediction	1	31	-	T	10-07-2023	-	-
MZ334514.1_98	6a80ed13bec602b70d3f356965630991	222	Coils	Coil	Coil	154	174	-	T	10-07-2023	-	-
MZ334514.1_4	422b15c946043d81c5aaee101e0ac11e	68	MobiDBLite	mobidb-lite	consensus disorder prediction	1	35	-	T	10-07-2023	-	-
MZ334514.1_50	0a74c55e38cbcf023fd7f5987f18aaf6	854	Gene3D	G3DSA:3.30.420.10	-	142	355	1.6E-36	T	10-07-2023	IPR036397	Ribonuclease H superfamily
MZ334514.1_50	0a74c55e38cbcf023fd7f5987f18aaf6	854	Gene3D	G3DSA:1.10.132.60	-	680	854	9.1E-12	T	10-07-2023	IPR042087	DNA polymerase family B, thumb domain
MZ334514.1_50	0a74c55e38cbcf023fd7f5987f18aaf6	854	SUPERFAMILY	SSF56672	DNA/RNA polymerases	394	848	4.0E-73	T	10-07-2023	IPR043502	DNA/RNA polymerase superfamily
MZ334514.1_50	0a74c55e38cbcf023fd7f5987f18aaf6	854	Pfam	PF03104	DNA polymerase family B, exonuclease domain	35	263	1.7E-20	T	10-07-2023	IPR006133	DNA-directed DNA polymerase, family B, exonuclease domain
MZ334514.1_50	0a74c55e38cbcf023fd7f5987f18aaf6	854	Gene3D	G3DSA:3.30.342.10	DNA Polymerase, chain B, domain 1	6	122	1.4E-12	T	10-07-2023	-	-
MZ334514.1_50	0a74c55e38cbcf023fd7f5987f18aaf6	854	SMART	SM00486	polmehr3	139	593	1.7E-45	T	10-07-2023	IPR006172	DNA-directed DNA polymerase, family B
