LFST01000051.1_orf21177	2a1b507abcbf2a29d7065be34c88a819	738	SUPERFAMILY	SSF53955	Lysozyme-like	56	266	3.09E-76	T	24-06-2023	IPR023346	Lysozyme-like domain superfamily
LFST01000051.1_orf21177	2a1b507abcbf2a29d7065be34c88a819	738	TIGRFAM	TIGR02074	PBP_1a_fam: penicillin-binding protein, 1A family	78	622	1.3E-181	T	24-06-2023	-	-
LFST01000051.1_orf21177	2a1b507abcbf2a29d7065be34c88a819	738	MobiDBLite	mobidb-lite	consensus disorder prediction	679	738	-	T	24-06-2023	-	-
LFST01000051.1_orf21177	2a1b507abcbf2a29d7065be34c88a819	738	Gene3D	G3DSA:1.10.3810.10	-	59	255	1.9E-75	T	24-06-2023	IPR036950	Penicillin binding protein transglycosylase domain
LFST01000051.1_orf21177	2a1b507abcbf2a29d7065be34c88a819	738	PANTHER	PTHR32282	BINDING PROTEIN TRANSPEPTIDASE, PUTATIVE-RELATED	4	681	1.2E-197	T	24-06-2023	-	-
LFST01000051.1_orf21177	2a1b507abcbf2a29d7065be34c88a819	738	SUPERFAMILY	SSF56601	beta-lactamase/transpeptidase-like	226	679	1.05E-118	T	24-06-2023	IPR012338	Beta-lactamase/transpeptidase-like
LFST01000051.1_orf21177	2a1b507abcbf2a29d7065be34c88a819	738	FunFam	G3DSA:1.10.3810.10:FF:000001	Penicillin-binding protein 1A	60	257	6.4E-70	T	24-06-2023	-	-
LFST01000051.1_orf21177	2a1b507abcbf2a29d7065be34c88a819	738	Gene3D	G3DSA:3.40.710.10	-	262	678	4.3E-121	T	24-06-2023	IPR012338	Beta-lactamase/transpeptidase-like
LFST01000051.1_orf21177	2a1b507abcbf2a29d7065be34c88a819	738	Pfam	PF00912	Transglycosylase	67	241	4.3E-65	T	24-06-2023	IPR001264	Glycosyl transferase, family 51
LFST01000051.1_orf21177	2a1b507abcbf2a29d7065be34c88a819	738	Pfam	PF00905	Penicillin binding protein transpeptidase domain	336	618	1.9E-36	T	24-06-2023	IPR001460	Penicillin-binding protein, transpeptidase
LFST01000016.1_orf3623	03e0d2537f8361cd068782fc99bce505	126	Coils	Coil	Coil	4	11	-	T	24-06-2023	-	-
LFST01000032.1_orf33691	7343a1a8e097cfff767a548706c4fbde	403	CDD	cd01715	ETF_alpha	77	252	1.49251E-47	T	24-06-2023	IPR033947	Electron transfer flavoprotein, alpha subunit, N-terminal
LFST01000032.1_orf33691	7343a1a8e097cfff767a548706c4fbde	403	Gene3D	G3DSA:3.40.50.1220	-	271	401	9.8E-46	T	24-06-2023	-	-
LFST01000032.1_orf33691	7343a1a8e097cfff767a548706c4fbde	403	Gene3D	G3DSA:3.40.50.620	HUPs	67	260	6.4E-59	T	24-06-2023	IPR014729	Rossmann-like alpha/beta/alpha sandwich fold
LFST01000032.1_orf33691	7343a1a8e097cfff767a548706c4fbde	403	SUPERFAMILY	SSF52402	Adenine nucleotide alpha hydrolases-like	77	269	1.53E-49	T	24-06-2023	-	-
LFST01000032.1_orf33691	7343a1a8e097cfff767a548706c4fbde	403	Pfam	PF00766	Electron transfer flavoprotein FAD-binding domain	277	357	4.2E-29	T	24-06-2023	IPR014731	Electron transfer flavoprotein, alpha subunit, C-terminal
LFST01000032.1_orf33691	7343a1a8e097cfff767a548706c4fbde	403	Pfam	PF01012	Electron transfer flavoprotein domain	84	256	1.4E-44	T	24-06-2023	IPR014730	Electron transfer flavoprotein, alpha/beta-subunit, N-terminal
LFST01000032.1_orf33691	7343a1a8e097cfff767a548706c4fbde	403	PANTHER	PTHR43153	ELECTRON TRANSFER FLAVOPROTEIN ALPHA	75	397	3.3E-70	T	24-06-2023	IPR001308	Electron transfer flavoprotein alpha subunit/FixB
LFST01000032.1_orf33691	7343a1a8e097cfff767a548706c4fbde	403	SUPERFAMILY	SSF52467	DHS-like NAD/FAD-binding domain	276	396	6.0E-40	T	24-06-2023	IPR029035	DHS-like NAD/FAD-binding domain superfamily
