NC_020840_17	83ba9c41ab88082dd9ae36d6327f44b6	440	MobiDBLite	mobidb-lite	consensus disorder prediction	143	159	-	T	10-07-2023	-	-
NC_020840_17	83ba9c41ab88082dd9ae36d6327f44b6	440	MobiDBLite	mobidb-lite	consensus disorder prediction	286	314	-	T	10-07-2023	-	-
NC_020840_17	83ba9c41ab88082dd9ae36d6327f44b6	440	MobiDBLite	mobidb-lite	consensus disorder prediction	128	159	-	T	10-07-2023	-	-
NC_020840_17	83ba9c41ab88082dd9ae36d6327f44b6	440	MobiDBLite	mobidb-lite	consensus disorder prediction	220	319	-	T	10-07-2023	-	-
NC_020840_17	83ba9c41ab88082dd9ae36d6327f44b6	440	MobiDBLite	mobidb-lite	consensus disorder prediction	271	285	-	T	10-07-2023	-	-
NC_020840_38	50a31fe662f1c22e6a214adee34a5af6	235	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	26	225	1.01E-15	T	10-07-2023	IPR029044	Nucleotide-diphospho-sugar transferases
NC_020840_38	50a31fe662f1c22e6a214adee34a5af6	235	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	17	234	9.5E-8	T	10-07-2023	IPR029044	Nucleotide-diphospho-sugar transferases
NC_020840_12	c107a15520792dcc572934bd83bed154	187	Gene3D	G3DSA:3.30.420.10	-	5	171	2.6E-22	T	10-07-2023	IPR036397	Ribonuclease H superfamily
NC_020840_12	c107a15520792dcc572934bd83bed154	187	SUPERFAMILY	SSF53098	Ribonuclease H-like	6	169	7.59E-13	T	10-07-2023	IPR012337	Ribonuclease H-like superfamily
NC_020840_49	a8dba690575212f82dc861db67d7ad8e	259	Pfam	PF04586	Caudovirus prohead serine protease	30	177	1.1E-29	T	10-07-2023	IPR006433	Prohead protease
NC_020840_49	a8dba690575212f82dc861db67d7ad8e	259	TIGRFAM	TIGR01543	proheadase_HK97: phage prohead protease, HK97 family	41	178	5.2E-33	T	10-07-2023	IPR006433	Prohead protease
NC_020840_49	a8dba690575212f82dc861db67d7ad8e	259	SUPERFAMILY	SSF50789	Herpes virus serine proteinase, assemblin	41	177	4.19E-7	T	10-07-2023	-	-
NC_020840_31	f5c1588a90e54d5d7ebabd33123e6bf8	228	Pfam	PF09343	Conserved hypothetical protein 2217 (DUF2460)	20	224	1.7E-43	T	10-07-2023	IPR011740	Protein of unknown function DUF2460
NC_020840_39	0566de99640b91f09e234d2e213b65e7	217	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	4	122	7.73E-7	T	10-07-2023	IPR029044	Nucleotide-diphospho-sugar transferases
NC_020840_32	40fb66e3faeb8e1649a10b599d54bb6a	919	Coils	Coil	Coil	586	606	-	T	10-07-2023	-	-
NC_020840_32	40fb66e3faeb8e1649a10b599d54bb6a	919	Coils	Coil	Coil	22	49	-	T	10-07-2023	-	-
NC_020840_32	40fb66e3faeb8e1649a10b599d54bb6a	919	Coils	Coil	Coil	653	673	-	T	10-07-2023	-	-
NC_020840_32	40fb66e3faeb8e1649a10b599d54bb6a	919	Coils	Coil	Coil	384	415	-	T	10-07-2023	-	-
NC_020840_32	40fb66e3faeb8e1649a10b599d54bb6a	919	Coils	Coil	Coil	229	249	-	T	10-07-2023	-	-
NC_020840_44	21defa7adbb5fbc039d4895637ceca4e	203	Pfam	PF08759	Glycosyltransferase GT-D fold	4	189	3.5E-26	T	10-07-2023	IPR014869	Glycosyltransferase GT-D fold
NC_020840_28	00b6e51f6aee637851bfd9f5b058f89b	150	SUPERFAMILY	SSF54001	Cysteine proteinases	4	145	1.28E-8	T	10-07-2023	IPR038765	Papain-like cysteine peptidase superfamily
NC_020840_28	00b6e51f6aee637851bfd9f5b058f89b	150	Gene3D	G3DSA:3.90.1720.10	endopeptidase domain like (from Nostoc punctiforme)	1	145	6.9E-12	T	10-07-2023	-	-
NC_020840_48	315a461b090bf7d5dcc37d26fdb59ab5	433	Pfam	PF05065	Phage capsid family	159	427	5.7E-58	T	10-07-2023	IPR024455	Phage capsid
NC_020840_48	315a461b090bf7d5dcc37d26fdb59ab5	433	MobiDBLite	mobidb-lite	consensus disorder prediction	1	34	-	T	10-07-2023	-	-
NC_020840_48	315a461b090bf7d5dcc37d26fdb59ab5	433	TIGRFAM	TIGR01554	major_cap_HK97: phage major capsid protein, HK97 family	52	426	2.0E-55	T	10-07-2023	IPR024455	Phage capsid
NC_020840_48	315a461b090bf7d5dcc37d26fdb59ab5	433	Coils	Coil	Coil	78	108	-	T	10-07-2023	-	-
NC_020840_48	315a461b090bf7d5dcc37d26fdb59ab5	433	Gene3D	G3DSA:3.30.2320.10	hypothetical protein PF0899 domain	286	423	1.7E-99	T	10-07-2023	-	-
NC_020840_48	315a461b090bf7d5dcc37d26fdb59ab5	433	Coils	Coil	Coil	46	66	-	T	10-07-2023	-	-
