CACWTF010000084.1_4	880e1545cb0e82b95909005ae1a96cc2	183	Pfam	PF02659	Putative manganese efflux pump	30	180	4.7E-33	T	10-07-2023	IPR003810	Putative manganese efflux pump
CACWTF010000084.1_4	880e1545cb0e82b95909005ae1a96cc2	183	PANTHER	PTHR35529	MANGANESE EFFLUX PUMP MNTP-RELATED	2	181	1.1E-32	T	10-07-2023	IPR003810	Putative manganese efflux pump
CACWTF010000048.1_7	41ce24899de69656f1236b77a28e823c	415	PANTHER	PTHR42204	INTEGRAL MEMBRANE PROTEIN	6	414	5.6E-62	T	10-07-2023	-	-
CACWTF010000048.1_7	41ce24899de69656f1236b77a28e823c	415	Pfam	PF01970	Tripartite tricarboxylate transporter TctA family	10	404	8.2E-54	T	10-07-2023	IPR002823	Protein of unknown function DUF112, transmembrane
CACWTF010000040.1_11	77ed3f495b0abbc5205cf36101becb76	234	Hamap	MF_00418	4-hydroxy-tetrahydrodipicolinate synthase [dapA].	1	231	47.555401	T	10-07-2023	IPR005263	4-hydroxy-tetrahydrodipicolinate synthase, DapA
CACWTF010000040.1_11	77ed3f495b0abbc5205cf36101becb76	234	SMART	SM01130	DHDPS_2	1	233	2.5E-85	T	10-07-2023	IPR002220	DapA-like
CACWTF010000040.1_11	77ed3f495b0abbc5205cf36101becb76	234	PRINTS	PR00146	Dihydrodipicolinate synthase signature	102	118	9.0E-31	T	10-07-2023	IPR002220	DapA-like
CACWTF010000040.1_11	77ed3f495b0abbc5205cf36101becb76	234	PRINTS	PR00146	Dihydrodipicolinate synthase signature	127	144	9.0E-31	T	10-07-2023	IPR002220	DapA-like
CACWTF010000040.1_11	77ed3f495b0abbc5205cf36101becb76	234	PRINTS	PR00146	Dihydrodipicolinate synthase signature	35	56	9.0E-31	T	10-07-2023	IPR002220	DapA-like
CACWTF010000040.1_11	77ed3f495b0abbc5205cf36101becb76	234	PRINTS	PR00146	Dihydrodipicolinate synthase signature	70	88	9.0E-31	T	10-07-2023	IPR002220	DapA-like
