MEXG01000003.1_2_34	6773f18f060a13d1c5f6a9b28cb8c574	431	PRINTS	PR01874	DNA repair protein radA signature	203	231	7.1E-84	T	10-07-2023	-	-
MEXG01000003.1_2_34	6773f18f060a13d1c5f6a9b28cb8c574	431	PRINTS	PR01874	DNA repair protein radA signature	164	188	7.1E-84	T	10-07-2023	-	-
MEXG01000003.1_2_34	6773f18f060a13d1c5f6a9b28cb8c574	431	PRINTS	PR01874	DNA repair protein radA signature	312	335	7.1E-84	T	10-07-2023	-	-
MEXG01000003.1_2_34	6773f18f060a13d1c5f6a9b28cb8c574	431	PRINTS	PR01874	DNA repair protein radA signature	9	33	7.1E-84	T	10-07-2023	-	-
MEXG01000003.1_2_34	6773f18f060a13d1c5f6a9b28cb8c574	431	PRINTS	PR01874	DNA repair protein radA signature	77	105	7.1E-84	T	10-07-2023	-	-
MEXG01000003.1_2_34	6773f18f060a13d1c5f6a9b28cb8c574	431	PRINTS	PR01874	DNA repair protein radA signature	115	132	7.1E-84	T	10-07-2023	-	-
MEXG01000003.1_2_34	6773f18f060a13d1c5f6a9b28cb8c574	431	PRINTS	PR01874	DNA repair protein radA signature	238	264	7.1E-84	T	10-07-2023	-	-
MEXG01000003.1_2_34	6773f18f060a13d1c5f6a9b28cb8c574	431	SMART	SM00382	AAA_5	85	234	5.1E-11	T	10-07-2023	IPR003593	AAA+ ATPase domain
MEXG01000003.1_2_34	6773f18f060a13d1c5f6a9b28cb8c574	431	TIGRFAM	TIGR00416	sms: DNA repair protein RadA	2	415	1.3E-154	T	10-07-2023	IPR004504	DNA repair protein RadA
MEXG01000003.1_2_34	6773f18f060a13d1c5f6a9b28cb8c574	431	PANTHER	PTHR32472	DNA REPAIR PROTEIN RADA	68	419	1.8E-91	T	10-07-2023	-	-
MEXG01000003.1_2_34	6773f18f060a13d1c5f6a9b28cb8c574	431	Gene3D	G3DSA:3.40.50.300	-	51	265	1.5E-38	T	10-07-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
MEXG01000003.1_2_34	6773f18f060a13d1c5f6a9b28cb8c574	431	ProSiteProfiles	PS50162	RecA family profile 1.	64	208	26.201899	T	10-07-2023	IPR020588	DNA recombination and repair protein RecA-like, ATP-binding domain
MEXG01000003.1_2_34	6773f18f060a13d1c5f6a9b28cb8c574	431	Pfam	PF13481	AAA domain	63	212	5.7E-12	T	10-07-2023	-	-
MEXG01000003.1_2_34	6773f18f060a13d1c5f6a9b28cb8c574	431	CDD	cd01121	RadA_SMS_N	7	267	3.15533E-140	T	10-07-2023	-	-
MEXG01000003.1_2_34	6773f18f060a13d1c5f6a9b28cb8c574	431	SUPERFAMILY	SSF54211	Ribosomal protein S5 domain 2-like	245	413	4.17E-30	T	10-07-2023	IPR020568	Ribosomal protein S5 domain 2-type fold
MEXG01000003.1_2_34	6773f18f060a13d1c5f6a9b28cb8c574	431	Hamap	MF_01498	DNA repair protein RadA [radA].	20	430	40.285778	T	10-07-2023	IPR004504	DNA repair protein RadA
MEXG01000003.1_2_34	6773f18f060a13d1c5f6a9b28cb8c574	431	Pfam	PF18073	Rubredoxin metal binding domain	7	34	1.9E-11	T	10-07-2023	IPR041166	LapB,  rubredoxin metal binding domain
MEXG01000003.1_2_34	6773f18f060a13d1c5f6a9b28cb8c574	431	Gene3D	G3DSA:3.30.230.10	-	280	425	4.4E-16	T	10-07-2023	IPR014721	Ribosomal protein S5 domain 2-type fold, subgroup
MEXG01000003.1_2_34	6773f18f060a13d1c5f6a9b28cb8c574	431	Pfam	PF13541	Subunit ChlI of Mg-chelatase	334	412	5.8E-7	T	10-07-2023	-	-
MEXG01000003.1_2_34	6773f18f060a13d1c5f6a9b28cb8c574	431	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	62	283	2.08E-44	T	10-07-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
MEXG01000003.1_2_34	6773f18f060a13d1c5f6a9b28cb8c574	431	FunFam	G3DSA:3.40.50.300:FF:000050	DNA repair protein RadA	57	265	1.4E-84	T	10-07-2023	-	-
MEXG01000011.1_118	5a4b447272cdc8077b40ab27807df9ca	95	SUPERFAMILY	SSF89447	AbrB/MazE/MraZ-like	2	60	7.15E-10	T	10-07-2023	IPR037914	SpoVT-AbrB domain superfamily
MEXG01000011.1_118	5a4b447272cdc8077b40ab27807df9ca	95	SMART	SM00966	SpoVT_AbrB_2_a	5	50	2.7E-5	T	10-07-2023	IPR007159	SpoVT-AbrB domain
MEXG01000011.1_118	5a4b447272cdc8077b40ab27807df9ca	95	Gene3D	G3DSA:2.10.260.10	-	1	43	1.7E-6	T	10-07-2023	-	-
MEXG01000011.1_118	5a4b447272cdc8077b40ab27807df9ca	95	ProSiteProfiles	PS51740	SpoVT-AbrB domain profile.	2	47	14.782842	T	10-07-2023	IPR007159	SpoVT-AbrB domain
MEXG01000011.1_118	5a4b447272cdc8077b40ab27807df9ca	95	Pfam	PF04014	Antidote-toxin recognition MazE, bacterial antitoxin	9	46	1.5E-7	T	10-07-2023	IPR007159	SpoVT-AbrB domain
MEXG01000009.1_1_9	2119a154e1eb3d1ec7dfccba62287cbc	587	Gene3D	G3DSA:6.10.250.3150	-	45	225	1.0E-18	T	10-07-2023	-	-
MEXG01000009.1_1_9	2119a154e1eb3d1ec7dfccba62287cbc	587	Coils	Coil	Coil	54	88	-	T	10-07-2023	-	-
MEXG01000009.1_1_9	2119a154e1eb3d1ec7dfccba62287cbc	587	Pfam	PF08486	Stage II sporulation protein	312	395	3.6E-15	T	10-07-2023	IPR013693	Sporulation stage II protein D, amidase enhancer LytB N-terminal
MEXG01000003.1_2_44	643c4c0dbd5516ff015dfb1fdd7147ef	327	Gene3D	G3DSA:2.40.50.100	-	59	187	3.4E-6	T	10-07-2023	-	-
MEXG01000003.1_2_44	643c4c0dbd5516ff015dfb1fdd7147ef	327	Pfam	PF16576	Barrel-sandwich domain of CusB or HlyD membrane-fusion	45	265	7.7E-20	T	10-07-2023	IPR032317	RND efflux pump, membrane fusion protein, barrel-sandwich domain
MEXG01000003.1_2_44	643c4c0dbd5516ff015dfb1fdd7147ef	327	SUPERFAMILY	SSF111369	HlyD-like secretion proteins	47	237	2.88E-7	T	10-07-2023	-	-
MEXG01000003.1_2_44	643c4c0dbd5516ff015dfb1fdd7147ef	327	TIGRFAM	TIGR01730	RND_mfp: efflux transporter, RND family, MFP subunit	35	326	2.0E-35	T	10-07-2023	IPR006143	RND efflux pump, membrane fusion protein
MEXG01000003.1_2_44	643c4c0dbd5516ff015dfb1fdd7147ef	327	PANTHER	PTHR32347	EFFLUX SYSTEM COMPONENT YKNX-RELATED	4	122	1.1E-44	T	10-07-2023	-	-
MEXG01000003.1_2_44	643c4c0dbd5516ff015dfb1fdd7147ef	327	Gene3D	G3DSA:2.40.30.170	-	188	274	7.2E-14	T	10-07-2023	-	-
MEXG01000001.1_140	56de9120aaa66d4d3f3a42d43881e200	104	CDD	cd00432	Ribosomal_L18_L5e	15	102	1.978E-22	T	10-07-2023	-	-
MEXG01000001.1_140	56de9120aaa66d4d3f3a42d43881e200	104	Hamap	MF_01337_B	50S ribosomal protein L18 [rplR].	4	104	21.312174	T	10-07-2023	IPR004389	Ribosomal protein L18, bacterial-type
MEXG01000001.1_140	56de9120aaa66d4d3f3a42d43881e200	104	PANTHER	PTHR12899	39S RIBOSOMAL PROTEIN L18, MITOCHONDRIAL	5	104	1.9E-11	T	10-07-2023	IPR005484	Ribosomal protein L18
MEXG01000001.1_140	56de9120aaa66d4d3f3a42d43881e200	104	SUPERFAMILY	SSF53137	Translational machinery components	7	102	8.07E-35	T	10-07-2023	-	-
MEXG01000001.1_140	56de9120aaa66d4d3f3a42d43881e200	104	Pfam	PF00861	Ribosomal L18 of archaea, bacteria, mitoch. and chloroplast	6	104	2.4E-25	T	10-07-2023	IPR005484	Ribosomal protein L18
MEXG01000001.1_140	56de9120aaa66d4d3f3a42d43881e200	104	Gene3D	G3DSA:3.30.420.100	-	4	104	2.6E-27	T	10-07-2023	-	-
MEXG01000001.1_174	43915893299e11aa91ddb52156bb6864	696	Pfam	PF10060	Uncharacterized membrane protein (DUF2298)	48	457	3.6E-84	T	10-07-2023	IPR018746	Protein of unknown function DUF2298
MEXG01000001.1_174	43915893299e11aa91ddb52156bb6864	696	Pfam	PF10060	Uncharacterized membrane protein (DUF2298)	458	503	1.0E-7	T	10-07-2023	IPR018746	Protein of unknown function DUF2298
MEXG01000001.1_174	43915893299e11aa91ddb52156bb6864	696	PANTHER	PTHR10790	TPR-DOMAIN CONTAINING PROTEIN	42	224	6.6E-37	T	10-07-2023	-	-
MEXG01000003.1_2_26	ac41ea914b49766794312baea4eb3580	340	Gene3D	G3DSA:3.90.190.20	-	199	337	1.3E-32	T	10-07-2023	IPR036615	Mur ligase, C-terminal domain superfamily
MEXG01000003.1_2_26	ac41ea914b49766794312baea4eb3580	340	Pfam	PF08245	Mur ligase middle domain	58	160	2.8E-15	T	10-07-2023	IPR013221	Mur ligase, central
MEXG01000003.1_2_26	ac41ea914b49766794312baea4eb3580	340	SUPERFAMILY	SSF53244	MurD-like peptide ligases, peptide-binding domain	200	336	8.85E-26	T	10-07-2023	IPR036615	Mur ligase, C-terminal domain superfamily
MEXG01000003.1_2_26	ac41ea914b49766794312baea4eb3580	340	SUPERFAMILY	SSF53623	MurD-like peptide ligases, catalytic domain	53	177	1.68E-20	T	10-07-2023	IPR036565	Mur-like, catalytic domain superfamily
MEXG01000003.1_2_26	ac41ea914b49766794312baea4eb3580	340	Pfam	PF02875	Mur ligase family, glutamate ligase domain	200	280	1.9E-11	T	10-07-2023	IPR004101	Mur ligase, C-terminal
MEXG01000003.1_2_26	ac41ea914b49766794312baea4eb3580	340	PANTHER	PTHR43024	UDP-N-ACETYLMURAMOYL-TRIPEPTIDE--D-ALANYL-D-ALANINE LIGASE	189	336	1.3E-51	T	10-07-2023	-	-
MEXG01000003.1_2_26	ac41ea914b49766794312baea4eb3580	340	Gene3D	G3DSA:3.40.1190.10	-	37	193	2.6E-25	T	10-07-2023	IPR036565	Mur-like, catalytic domain superfamily
MEXG01000001.1_190	b10d87ffc869457c802eac02ff3298fe	119	Pfam	PF01371	Trp repressor protein	21	97	2.9E-10	T	10-07-2023	IPR000831	Trp repressor
MEXG01000001.1_190	b10d87ffc869457c802eac02ff3298fe	119	Gene3D	G3DSA:1.10.1270.10	-	8	109	4.6E-19	T	10-07-2023	IPR038116	TrpR-like superfamily
MEXG01000001.1_190	b10d87ffc869457c802eac02ff3298fe	119	SUPERFAMILY	SSF48295	TrpR-like	18	88	8.89E-10	T	10-07-2023	IPR010921	Trp repressor/replication initiator
MEXG01000008.1_37	061e59d9254cfdfe87d2ce3514c50f6b	340	CDD	cd03809	GT4_MtfB-like	3	334	9.58658E-76	T	10-07-2023	-	-
MEXG01000008.1_37	061e59d9254cfdfe87d2ce3514c50f6b	340	Gene3D	G3DSA:3.40.50.2000	Glycogen Phosphorylase B;	159	340	1.2E-32	T	10-07-2023	-	-
MEXG01000008.1_37	061e59d9254cfdfe87d2ce3514c50f6b	340	SUPERFAMILY	SSF53756	UDP-Glycosyltransferase/glycogen phosphorylase	16	339	2.3E-52	T	10-07-2023	-	-
MEXG01000008.1_37	061e59d9254cfdfe87d2ce3514c50f6b	340	Pfam	PF00534	Glycosyl transferases group 1	166	313	1.4E-21	T	10-07-2023	IPR001296	Glycosyl transferase, family 1
