NZIJ01000043.1_25_2	338b472d970ccd751f545bec741f3cf9	219	Pfam	PF12705	PD-(D/E)XK nuclease superfamily	52	176	2.3E-10	T	10-07-2023	IPR038726	PD-(D/E)XK endonuclease-like domain, AddAB-type
NZIJ01000043.1_25_2	338b472d970ccd751f545bec741f3cf9	219	Gene3D	G3DSA:3.90.320.10	-	35	218	7.4E-14	T	10-07-2023	IPR011604	PD-(D/E)XK endonuclease-like domain superfamily
NZIJ01000043.1_25_2	338b472d970ccd751f545bec741f3cf9	219	PANTHER	PTHR31340	MITOCHONDRIAL GENOME MAINTENANCE EXONUCLEASE 1	27	181	1.5E-24	T	10-07-2023	-	-
NZIJ01000043.1_25_2	338b472d970ccd751f545bec741f3cf9	219	SUPERFAMILY	SSF52980	Restriction endonuclease-like	64	180	3.22E-9	T	10-07-2023	IPR011335	Restriction endonuclease  type II-like
NZIJ01000072.1_377_2	44406c4b772eb0ebe62197a146db1b7a	644	ProSitePatterns	PS00455	Putative AMP-binding domain signature.	257	268	-	T	10-07-2023	IPR020845	AMP-binding, conserved site
NZIJ01000072.1_377_2	44406c4b772eb0ebe62197a146db1b7a	644	Gene3D	G3DSA:3.40.50.12780	-	7	513	3.3E-206	T	10-07-2023	IPR042099	ANL, N-terminal domain
NZIJ01000072.1_377_2	44406c4b772eb0ebe62197a146db1b7a	644	TIGRFAM	TIGR02188	Ac_CoA_lig_AcsA: acetate--CoA ligase	20	638	4.5E-300	T	10-07-2023	IPR011904	Acetate-CoA ligase
NZIJ01000072.1_377_2	44406c4b772eb0ebe62197a146db1b7a	644	Pfam	PF16177	Acetyl-coenzyme A synthetase N-terminus	23	79	7.5E-22	T	10-07-2023	IPR032387	Acetyl-coenzyme A synthetase, N-terminal domain
NZIJ01000072.1_377_2	44406c4b772eb0ebe62197a146db1b7a	644	Hamap	MF_01123	Acetyl-coenzyme A synthetase [acs].	2	641	50.689743	T	10-07-2023	IPR011904	Acetate-CoA ligase
NZIJ01000072.1_377_2	44406c4b772eb0ebe62197a146db1b7a	644	PANTHER	PTHR24095	ACETYL-COENZYME A SYNTHETASE	19	640	5.0E-282	T	10-07-2023	-	-
NZIJ01000072.1_377_2	44406c4b772eb0ebe62197a146db1b7a	644	Pfam	PF00501	AMP-binding enzyme	87	518	8.2E-89	T	10-07-2023	IPR000873	AMP-dependent synthetase/ligase domain
NZIJ01000072.1_377_2	44406c4b772eb0ebe62197a146db1b7a	644	Gene3D	G3DSA:3.30.300.30	-	514	643	2.7E-29	T	10-07-2023	IPR045851	AMP-binding enzyme, C-terminal domain superfamily
NZIJ01000072.1_377_2	44406c4b772eb0ebe62197a146db1b7a	644	Pfam	PF13193	AMP-binding enzyme C-terminal domain	527	605	6.3E-21	T	10-07-2023	IPR025110	AMP-binding enzyme, C-terminal domain
NZIJ01000072.1_377_2	44406c4b772eb0ebe62197a146db1b7a	644	CDD	cd05966	ACS	21	630	0.0	T	10-07-2023	-	-
NZIJ01000072.1_377_2	44406c4b772eb0ebe62197a146db1b7a	644	SUPERFAMILY	SSF56801	Acetyl-CoA synthetase-like	17	638	1.96E-173	T	10-07-2023	-	-
NZIJ01000072.1_377_2	44406c4b772eb0ebe62197a146db1b7a	644	FunFam	G3DSA:3.30.300.30:FF:000004	Acetyl-coenzyme A synthetase	514	644	1.3E-58	T	10-07-2023	-	-
NZIJ01000072.1_377_2	44406c4b772eb0ebe62197a146db1b7a	644	FunFam	G3DSA:3.40.50.12780:FF:000001	Acetyl-coenzyme A synthetase	5	513	1.8E-239	T	10-07-2023	-	-
NZIJ01000019.1_1_13	3d7b3bb8f0f723e52da0bb3e2f28f5ba	332	Pfam	PF08240	Alcohol dehydrogenase GroES-like domain	38	100	1.2E-10	T	10-07-2023	IPR013154	Alcohol dehydrogenase-like, N-terminal
NZIJ01000019.1_1_13	3d7b3bb8f0f723e52da0bb3e2f28f5ba	332	SUPERFAMILY	SSF50129	GroES-like	14	153	4.25E-36	T	10-07-2023	IPR011032	GroES-like superfamily
NZIJ01000019.1_1_13	3d7b3bb8f0f723e52da0bb3e2f28f5ba	332	Gene3D	G3DSA:3.40.50.720	-	132	276	8.4E-104	T	10-07-2023	-	-
NZIJ01000019.1_1_13	3d7b3bb8f0f723e52da0bb3e2f28f5ba	332	ProSitePatterns	PS01162	Quinone oxidoreductase / zeta-crystallin signature.	149	170	-	T	10-07-2023	IPR002364	Quinone oxidoreductase/zeta-crystallin, conserved site
NZIJ01000019.1_1_13	3d7b3bb8f0f723e52da0bb3e2f28f5ba	332	Gene3D	G3DSA:3.90.180.10	-	22	326	8.4E-104	T	10-07-2023	-	-
