MNWC01000046.1_2	f9e626a0d8b3bf0e173652b9cdef6ac9	264	Pfam	PF06750	Bacterial Peptidase A24 N-terminal domain	12	96	1.8E-32	T	10-07-2023	IPR010627	Peptidase A24A, N-terminal
MNWC01000046.1_2	f9e626a0d8b3bf0e173652b9cdef6ac9	264	PANTHER	PTHR30487	TYPE 4 PREPILIN-LIKE PROTEINS LEADER PEPTIDE-PROCESSING ENZYME	4	262	3.4E-62	T	10-07-2023	-	-
MNWC01000046.1_2	f9e626a0d8b3bf0e173652b9cdef6ac9	264	Pfam	PF01478	Type IV leader peptidase family	108	221	2.3E-17	T	10-07-2023	IPR000045	Prepilin type IV endopeptidase, peptidase domain
MNWC01000046.1_2	f9e626a0d8b3bf0e173652b9cdef6ac9	264	Gene3D	G3DSA:1.20.120.1220	-	96	262	2.0E-15	T	10-07-2023	-	-
MNWC01000044.1_11	fc722ec455bef767e2651bfe7e24cec0	245	Pfam	PF01978	Sugar-specific transcriptional regulator TrmB	7	74	2.4E-14	T	10-07-2023	IPR002831	Transcription regulator TrmB, N-terminal
MNWC01000044.1_11	fc722ec455bef767e2651bfe7e24cec0	245	Gene3D	G3DSA:1.10.10.10	-	2	98	1.7E-23	T	10-07-2023	IPR036388	Winged helix-like DNA-binding domain superfamily
MNWC01000044.1_11	fc722ec455bef767e2651bfe7e24cec0	245	PANTHER	PTHR34293	HTH-TYPE TRANSCRIPTIONAL REGULATOR TRMBL2	4	239	2.1E-16	T	10-07-2023	-	-
MNWC01000044.1_11	fc722ec455bef767e2651bfe7e24cec0	245	SUPERFAMILY	SSF46785	"Winged helix" DNA-binding domain	7	79	2.22E-8	T	10-07-2023	IPR036390	Winged helix DNA-binding domain superfamily
MNWC01000009.1_16	320ba4bc87d417cbc0b17542867af178	266	Pfam	PF01040	UbiA prenyltransferase family	80	256	1.2E-15	T	10-07-2023	IPR000537	UbiA prenyltransferase family
MNWC01000009.1_16	320ba4bc87d417cbc0b17542867af178	266	Gene3D	G3DSA:1.20.120.1780	UbiA prenyltransferase	150	266	3.4E-8	T	10-07-2023	-	-
MNWC01000040.1_1_38	0e19ea14259a300e43c802dcb666c084	160	Pfam	PF00961	LAGLIDADG endonuclease	22	129	1.1E-20	T	10-07-2023	IPR004860	Homing endonuclease, LAGLIDADG
MNWC01000040.1_1_38	0e19ea14259a300e43c802dcb666c084	160	PANTHER	PTHR36181	INTRON-ENCODED ENDONUCLEASE AI3-RELATED	10	157	1.2E-27	T	10-07-2023	-	-
MNWC01000040.1_1_38	0e19ea14259a300e43c802dcb666c084	160	Gene3D	G3DSA:3.10.28.10	Homing endonucleases	1	160	9.8E-43	T	10-07-2023	IPR027434	Homing endonuclease
MNWC01000040.1_1_38	0e19ea14259a300e43c802dcb666c084	160	SUPERFAMILY	SSF55608	Homing endonucleases	17	157	4.13E-35	T	10-07-2023	IPR027434	Homing endonuclease
MNWC01000001.1_12	d8642e341674473abcdd65394d31d47c	1070	Coils	Coil	Coil	809	829	-	T	10-07-2023	-	-
MNWC01000015.1_4	1fbfc1654b7afd80565e69aad4172d99	447	Hamap	MF_00639	UDP-N-acetylmuramoylalanine--D-glutamate ligase [murD].	9	441	26.987761	T	10-07-2023	IPR005762	UDP-N-acetylmuramoylalanine-D-glutamate ligase MurD
MNWC01000015.1_4	1fbfc1654b7afd80565e69aad4172d99	447	Pfam	PF08245	Mur ligase middle domain	115	246	2.7E-27	T	10-07-2023	IPR013221	Mur ligase, central
MNWC01000015.1_4	1fbfc1654b7afd80565e69aad4172d99	447	SUPERFAMILY	SSF51984	MurCD N-terminal domain	3	86	3.53E-5	T	10-07-2023	-	-
MNWC01000015.1_4	1fbfc1654b7afd80565e69aad4172d99	447	TIGRFAM	TIGR01087	murD: UDP-N-acetylmuramoylalanine--D-glutamate ligase	10	444	4.3E-93	T	10-07-2023	IPR005762	UDP-N-acetylmuramoylalanine-D-glutamate ligase MurD
MNWC01000015.1_4	1fbfc1654b7afd80565e69aad4172d99	447	ProSitePatterns	PS01011	Folylpolyglutamate synthase signature 1.	113	136	-	T	10-07-2023	IPR018109	Folylpolyglutamate synthetase, conserved site
MNWC01000015.1_4	1fbfc1654b7afd80565e69aad4172d99	447	Gene3D	G3DSA:3.90.190.20	-	298	446	3.2E-35	T	10-07-2023	IPR036615	Mur ligase, C-terminal domain superfamily
MNWC01000015.1_4	1fbfc1654b7afd80565e69aad4172d99	447	SUPERFAMILY	SSF53623	MurD-like peptide ligases, catalytic domain	105	290	1.7E-39	T	10-07-2023	IPR036565	Mur-like, catalytic domain superfamily
MNWC01000015.1_4	1fbfc1654b7afd80565e69aad4172d99	447	SUPERFAMILY	SSF53244	MurD-like peptide ligases, peptide-binding domain	292	443	5.04E-22	T	10-07-2023	IPR036615	Mur ligase, C-terminal domain superfamily
