NC_028660_22_3	03d09f85982274922d5d48371cd04f5a	30	MobiDBLite	mobidb-lite	consensus disorder prediction	1	30	-	T	10-07-2023	-	-
NC_028660_1_1	df634c4d45d3f266cbbbfb84888248e2	528	Gene3D	G3DSA:3.30.420.240	-	346	528	1.5E-39	T	10-07-2023	-	-
NC_028660_1_1	df634c4d45d3f266cbbbfb84888248e2	528	Gene3D	G3DSA:3.40.50.300	-	4	227	1.2E-38	T	10-07-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
NC_028660_2_15	c39dfe7019f9eba46b1d98bd5600930b	67	Pfam	PF09048	Cro	3	61	2.6E-34	T	10-07-2023	IPR000655	Regulatory protein cro
NC_028660_2_15	c39dfe7019f9eba46b1d98bd5600930b	67	Gene3D	G3DSA:3.30.240.10	CRO Repressor	3	64	5.7E-25	T	10-07-2023	IPR038202	Regulatory protein cro superfamily
NC_028660_2_15	c39dfe7019f9eba46b1d98bd5600930b	67	SUPERFAMILY	SSF47413	lambda repressor-like DNA-binding domains	3	66	1.07E-25	T	10-07-2023	IPR010982	Lambda repressor-like, DNA-binding domain superfamily
NC_028660_6_4	4a083d125b81bfe5a9ff1ac277e99be9	70	Coils	Coil	Coil	47	67	-	T	10-07-2023	-	-
NC_028660_6_4	4a083d125b81bfe5a9ff1ac277e99be9	70	Pfam	PF07131	Protein of unknown function (DUF1382)	8	59	9.9E-15	T	10-07-2023	IPR009814	Bacteriophage lambda, Xis (Q38267)
NC_028660_20_6	9a128ad06699e41f3c6216bef688fc42	314	MobiDBLite	mobidb-lite	consensus disorder prediction	281	314	-	T	10-07-2023	-	-
NC_028660_20_6	9a128ad06699e41f3c6216bef688fc42	314	Pfam	PF13252	Protein of unknown function (DUF4043)	1	287	4.4E-99	T	10-07-2023	IPR025267	Protein of unknown function DUF4043
NC_028660_2_2	6465a1f4e0eea947341a72025ea3c2f3	461	Pfam	PF03629	Carbohydrate esterase, sialic acid-specific acetylesterase	133	276	1.3E-9	T	10-07-2023	IPR005181	Sialate O-acetylesterase domain
NC_028660_2_2	6465a1f4e0eea947341a72025ea3c2f3	461	PANTHER	PTHR31988	ESTERASE, PUTATIVE (DUF303)-RELATED	71	328	2.3E-19	T	10-07-2023	-	-
NC_028660_2_2	6465a1f4e0eea947341a72025ea3c2f3	461	Pfam	PF08410	Domain of unknown function (DUF1737)	3	53	7.4E-18	T	10-07-2023	IPR013619	Domain of unknown function DUF1737
NC_028660_2_2	6465a1f4e0eea947341a72025ea3c2f3	461	SUPERFAMILY	SSF52266	SGNH hydrolase	78	397	8.7E-40	T	10-07-2023	-	-
NC_028660_2_2	6465a1f4e0eea947341a72025ea3c2f3	461	MobiDBLite	mobidb-lite	consensus disorder prediction	437	461	-	T	10-07-2023	-	-
NC_028660_2_2	6465a1f4e0eea947341a72025ea3c2f3	461	Gene3D	G3DSA:3.40.50.1110	SGNH hydrolase	79	348	1.4E-20	T	10-07-2023	IPR036514	SGNH hydrolase superfamily
NC_028660_3_1	f5e13a8f5749ea9041c0fcfaf4ff0595	390	Pfam	PF07669	Eco57I restriction-modification methylase	35	126	3.8E-7	T	10-07-2023	IPR011639	Type II restriction enzyme and methyltransferase RM.Eco57I-like
NC_028660_3_1	f5e13a8f5749ea9041c0fcfaf4ff0595	390	Gene3D	G3DSA:3.40.50.150	Vaccinia Virus protein VP39	5	161	1.0E-17	T	10-07-2023	IPR029063	S-adenosyl-L-methionine-dependent methyltransferase superfamily
NC_028660_3_1	f5e13a8f5749ea9041c0fcfaf4ff0595	390	SUPERFAMILY	SSF53335	S-adenosyl-L-methionine-dependent methyltransferases	11	139	5.13E-16	T	10-07-2023	IPR029063	S-adenosyl-L-methionine-dependent methyltransferase superfamily
NC_028660_3_20	2266563fd4d3945a7dbf492eb2b6d12d	241	Pfam	PF13935	Ead/Ea22-like protein	4	111	1.6E-13	T	10-07-2023	IPR025153	Ead/Ea22-like protein
