JACIVX010000001.1_616	1bd3db7f274786c4a7eab82022e58f25	466	SUPERFAMILY	SSF55424	FAD/NAD-linked reductases, dimerisation (C-terminal) domain	338	456	2.75E-27	T	10-07-2023	IPR016156	FAD/NAD-linked reductase, dimerisation domain superfamily
JACIVX010000001.1_616	1bd3db7f274786c4a7eab82022e58f25	466	Pfam	PF02852	Pyridine nucleotide-disulphide oxidoreductase, dimerisation domain	342	450	1.1E-22	T	10-07-2023	IPR004099	Pyridine nucleotide-disulphide oxidoreductase, dimerisation domain
JACIVX010000001.1_616	1bd3db7f274786c4a7eab82022e58f25	466	Gene3D	G3DSA:3.50.50.60	-	143	265	5.7E-89	T	10-07-2023	IPR036188	FAD/NAD(P)-binding domain superfamily
JACIVX010000001.1_616	1bd3db7f274786c4a7eab82022e58f25	466	SUPERFAMILY	SSF51905	FAD/NAD(P)-binding domain	3	362	1.2E-46	T	10-07-2023	IPR036188	FAD/NAD(P)-binding domain superfamily
JACIVX010000001.1_616	1bd3db7f274786c4a7eab82022e58f25	466	PRINTS	PR00368	FAD-dependent pyridine nucleotide reductase signature	131	149	2.0E-20	T	10-07-2023	-	-
JACIVX010000001.1_616	1bd3db7f274786c4a7eab82022e58f25	466	PRINTS	PR00368	FAD-dependent pyridine nucleotide reductase signature	287	309	2.0E-20	T	10-07-2023	-	-
JACIVX010000001.1_616	1bd3db7f274786c4a7eab82022e58f25	466	PRINTS	PR00368	FAD-dependent pyridine nucleotide reductase signature	258	274	2.0E-20	T	10-07-2023	-	-
JACIVX010000001.1_616	1bd3db7f274786c4a7eab82022e58f25	466	PRINTS	PR00368	FAD-dependent pyridine nucleotide reductase signature	170	188	2.0E-20	T	10-07-2023	-	-
JACIVX010000001.1_616	1bd3db7f274786c4a7eab82022e58f25	466	Gene3D	G3DSA:3.50.50.60	-	5	328	5.7E-89	T	10-07-2023	IPR036188	FAD/NAD(P)-binding domain superfamily
JACIVX010000001.1_616	1bd3db7f274786c4a7eab82022e58f25	466	Pfam	PF07992	Pyridine nucleotide-disulphide oxidoreductase	5	313	3.8E-52	T	10-07-2023	IPR023753	FAD/NAD(P)-binding domain
JACIVX010000001.1_616	1bd3db7f274786c4a7eab82022e58f25	466	ProSitePatterns	PS00076	Pyridine nucleotide-disulphide oxidoreductases class-I active site.	38	48	-	T	10-07-2023	IPR012999	Pyridine nucleotide-disulphide oxidoreductase, class I, active site
JACIVX010000001.1_616	1bd3db7f274786c4a7eab82022e58f25	466	Gene3D	G3DSA:3.30.390.30	-	341	463	9.9E-30	T	10-07-2023	IPR016156	FAD/NAD-linked reductase, dimerisation domain superfamily
JACIVX010000001.1_616	1bd3db7f274786c4a7eab82022e58f25	466	PRINTS	PR00411	Pyridine nucleotide disulphide reductase class-I signature	170	195	3.9E-39	T	10-07-2023	-	-
JACIVX010000001.1_616	1bd3db7f274786c4a7eab82022e58f25	466	PRINTS	PR00411	Pyridine nucleotide disulphide reductase class-I signature	403	418	3.9E-39	T	10-07-2023	-	-
