MNUO01000045.1_orf23234	588c0135fb0165687c0a343056b0a29f	351	PANTHER	PTHR13504	FIDO DOMAIN-CONTAINING PROTEIN DDB_G0283145	40	340	1.8E-30	T	24-06-2023	IPR040198	Fido domain-containing protein
MNUO01000045.1_orf23234	588c0135fb0165687c0a343056b0a29f	351	SUPERFAMILY	SSF140931	Fic-like	90	283	2.88E-34	T	24-06-2023	IPR036597	Fido-like domain superfamily
MNUO01000045.1_orf23234	588c0135fb0165687c0a343056b0a29f	351	Pfam	PF02661	Fic/DOC family	112	219	5.3E-18	T	24-06-2023	IPR003812	Fido domain
MNUO01000045.1_orf23234	588c0135fb0165687c0a343056b0a29f	351	Gene3D	G3DSA:1.10.3290.10	-	25	287	1.7E-51	T	24-06-2023	IPR036597	Fido-like domain superfamily
MNUO01000045.1_orf23234	588c0135fb0165687c0a343056b0a29f	351	ProSiteProfiles	PS51459	Fido domain profile.	113	270	18.577829	T	24-06-2023	IPR003812	Fido domain
MNUO01000052.1_orf10416	f71a3f5f42cdc4726ecd604c1446c240	469	Pfam	PF01098	Cell cycle protein	120	464	4.6E-102	T	24-06-2023	IPR001182	Probable peptidoglycan glycosyltransferase FtsW/RodA
MNUO01000052.1_orf10416	f71a3f5f42cdc4726ecd604c1446c240	469	TIGRFAM	TIGR02210	rodA_shape: rod shape-determining protein RodA	117	466	3.7E-124	T	24-06-2023	IPR011923	Probable peptidoglycan glycosyltransferase RodA/MrdB
MNUO01000052.1_orf10416	f71a3f5f42cdc4726ecd604c1446c240	469	Hamap	MF_02079	Peptidoglycan glycosyltransferase MrdB [mrdB].	112	469	25.824654	T	24-06-2023	IPR011923	Probable peptidoglycan glycosyltransferase RodA/MrdB
MNUO01000052.1_orf10416	f71a3f5f42cdc4726ecd604c1446c240	469	PANTHER	PTHR30474	CELL CYCLE PROTEIN	109	465	7.0E-113	T	24-06-2023	IPR001182	Probable peptidoglycan glycosyltransferase FtsW/RodA
MNUO01000024.1_orf7078	712bea846897572a7a254074fe053125	491	Gene3D	G3DSA:3.30.565.60	-	253	418	1.5E-38	T	24-06-2023	IPR038475	RecG, C-terminal domain superfamily
MNUO01000024.1_orf7078	712bea846897572a7a254074fe053125	491	PANTHER	PTHR30595	GLPR-RELATED TRANSCRIPTIONAL REPRESSOR	139	491	2.5E-58	T	24-06-2023	-	-
