NC_048672.1_27	cb3b0b64ad267fb1184268236b984889	78	Pfam	PF00462	Glutaredoxin	6	63	2.0E-7	T	10-07-2023	IPR002109	Glutaredoxin
NC_048672.1_27	cb3b0b64ad267fb1184268236b984889	78	CDD	cd02066	GRX_family	5	72	2.7743E-10	T	10-07-2023	-	-
NC_048672.1_27	cb3b0b64ad267fb1184268236b984889	78	Gene3D	G3DSA:3.40.30.10	Glutaredoxin	1	76	1.8E-14	T	10-07-2023	-	-
NC_048672.1_27	cb3b0b64ad267fb1184268236b984889	78	SUPERFAMILY	SSF52833	Thioredoxin-like	1	73	6.41E-14	T	10-07-2023	IPR036249	Thioredoxin-like superfamily
NC_048672.1_27	cb3b0b64ad267fb1184268236b984889	78	ProSiteProfiles	PS51354	Glutaredoxin domain profile.	1	78	11.76388	T	10-07-2023	-	-
NC_048672.1_21	df8db903becaa77e78e85bf5055043be	287	Gene3D	G3DSA:3.90.320.10	-	38	252	2.6E-15	T	10-07-2023	IPR011604	PD-(D/E)XK endonuclease-like domain superfamily
NC_048672.1_52	c61e3acc4699c8f12bfa25b8e018322b	125	Gene3D	G3DSA:6.10.140.1310	-	31	104	1.8E-6	T	10-07-2023	-	-
NC_048672.1_52	c61e3acc4699c8f12bfa25b8e018322b	125	Pfam	PF16778	Phage tail assembly chaperone protein	62	123	5.8E-17	T	10-07-2023	IPR031893	Phage tail assembly chaperone protein
NC_048672.1_54	20484b4cc0e2461420ce155f8b4e8aa1	163	MobiDBLite	mobidb-lite	consensus disorder prediction	126	163	-	T	10-07-2023	-	-
NC_048672.1_54	20484b4cc0e2461420ce155f8b4e8aa1	163	MobiDBLite	mobidb-lite	consensus disorder prediction	126	156	-	T	10-07-2023	-	-
NC_048672.1_10	295458500725122346a93b995014ec5d	223	ProSiteProfiles	PS51331	Flavin-dependent thymidylate synthase (thyX) domain profile.	4	220	19.158127	T	10-07-2023	IPR003669	Thymidylate synthase ThyX
NC_048672.1_10	295458500725122346a93b995014ec5d	223	PANTHER	PTHR34934	FLAVIN-DEPENDENT THYMIDYLATE SYNTHASE	3	217	5.1E-35	T	10-07-2023	IPR003669	Thymidylate synthase ThyX
NC_048672.1_10	295458500725122346a93b995014ec5d	223	SUPERFAMILY	SSF69796	Thymidylate synthase-complementing protein Thy1	3	217	4.58E-52	T	10-07-2023	IPR036098	Thymidylate synthase ThyX superfamily
NC_048672.1_10	295458500725122346a93b995014ec5d	223	Pfam	PF02511	Thymidylate synthase complementing protein	9	211	8.2E-45	T	10-07-2023	IPR003669	Thymidylate synthase ThyX
NC_048672.1_10	295458500725122346a93b995014ec5d	223	CDD	cd20175	ThyX	7	207	4.78464E-39	T	10-07-2023	IPR003669	Thymidylate synthase ThyX
NC_048672.1_10	295458500725122346a93b995014ec5d	223	Gene3D	G3DSA:3.30.1360.170	-	1	221	6.3E-65	T	10-07-2023	IPR036098	Thymidylate synthase ThyX superfamily
NC_048672.1_10	295458500725122346a93b995014ec5d	223	TIGRFAM	TIGR02170	thyX: thymidylate synthase, flavin-dependent	9	213	1.4E-40	T	10-07-2023	IPR003669	Thymidylate synthase ThyX
NC_048672.1_26	b510f5d9ea7e760d09b8da30777a03e0	672	PANTHER	PTHR43371	VITAMIN B12-DEPENDENT RIBONUCLEOTIDE REDUCTASE	7	464	4.1E-30	T	10-07-2023	-	-
NC_048672.1_26	b510f5d9ea7e760d09b8da30777a03e0	672	SUPERFAMILY	SSF51998	PFL-like glycyl radical enzymes	7	672	1.5E-166	T	10-07-2023	-	-
