NC_071148_71	b20541f234cbdaeff2038e4f5742d991	476	Pfam	PF04466	Phage terminase large subunit	77	280	3.4E-36	T	10-07-2023	IPR035412	Phage terminase large subunit, N-terminal
NC_071148_71	b20541f234cbdaeff2038e4f5742d991	476	PANTHER	PTHR39184	-	76	465	5.1E-58	T	10-07-2023	-	-
NC_071148_71	b20541f234cbdaeff2038e4f5742d991	476	Gene3D	G3DSA:3.40.50.300	-	65	282	3.7E-51	T	10-07-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
NC_071148_71	b20541f234cbdaeff2038e4f5742d991	476	TIGRFAM	TIGR01547	phage_term_2: phage terminase, large subunit, PBSX family	79	344	1.7E-41	T	10-07-2023	IPR006437	Bacteriophage terminase, large subunit
NC_071148_71	b20541f234cbdaeff2038e4f5742d991	476	Gene3D	G3DSA:3.30.420.280	-	289	469	1.2E-45	T	10-07-2023	-	-
NC_071148_71	b20541f234cbdaeff2038e4f5742d991	476	Pfam	PF17288	Terminase RNAseH like domain	313	460	2.3E-10	T	10-07-2023	IPR035413	Phage terminase large subunit, C-terminal
NC_071148_50	405ec63eebf1a6529f53815c0e8aaba3	345	MobiDBLite	mobidb-lite	consensus disorder prediction	308	345	-	T	10-07-2023	-	-
NC_071148_50	405ec63eebf1a6529f53815c0e8aaba3	345	Pfam	PF13479	AAA domain	16	163	2.0E-11	T	10-07-2023	-	-
NC_071148_50	405ec63eebf1a6529f53815c0e8aaba3	345	MobiDBLite	mobidb-lite	consensus disorder prediction	330	345	-	T	10-07-2023	-	-
NC_071148_50	405ec63eebf1a6529f53815c0e8aaba3	345	Gene3D	G3DSA:3.40.50.300	-	13	201	4.7E-7	T	10-07-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
NC_071148_50	405ec63eebf1a6529f53815c0e8aaba3	345	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	17	144	1.25E-6	T	10-07-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
NC_071148_51	58f4e556761da43f387f0e275685b2e2	312	Gene3D	G3DSA:3.90.320.10	-	9	311	1.4E-49	T	10-07-2023	IPR011604	PD-(D/E)XK endonuclease-like domain superfamily
