NZ_CP011770.1_3188	76c1d821fcb11f4056deab574eb7f477	80	Pfam	PF12728	Helix-turn-helix domain	27	77	1.6E-12	T	10-07-2023	IPR041657	Helix-turn-helix domain, group 17
NZ_CP011770.1_3188	76c1d821fcb11f4056deab574eb7f477	80	TIGRFAM	TIGR01764	excise: DNA binding domain, excisionase family	27	75	2.4E-9	T	10-07-2023	IPR010093	SinI-like, DNA-binding domain
NZ_CP011770.1_3188	76c1d821fcb11f4056deab574eb7f477	80	Gene3D	G3DSA:1.10.10.10	-	28	79	2.6E-6	T	10-07-2023	IPR036388	Winged helix-like DNA-binding domain superfamily
NZ_CP011770.1_3188	76c1d821fcb11f4056deab574eb7f477	80	SUPERFAMILY	SSF46955	Putative DNA-binding domain	27	75	3.3E-8	T	10-07-2023	IPR009061	Putative DNA-binding domain superfamily
NZ_CP011770.1_712	09a5ceae727cf3db18012d5dc8b43c13	366	Hamap	MF_00281	Phenylalanine--tRNA ligase alpha subunit [pheS].	8	348	45.050732	T	10-07-2023	IPR022911	Phenylalanine-tRNA ligase alpha chain 1, bacterial
NZ_CP011770.1_712	09a5ceae727cf3db18012d5dc8b43c13	366	PANTHER	PTHR11538	PHENYLALANYL-TRNA SYNTHETASE	89	349	2.0E-28	T	10-07-2023	-	-
NZ_CP011770.1_712	09a5ceae727cf3db18012d5dc8b43c13	366	FunFam	G3DSA:3.30.930.10:FF:000003	Phenylalanine--tRNA ligase alpha subunit	8	349	3.9E-135	T	10-07-2023	-	-
NZ_CP011770.1_712	09a5ceae727cf3db18012d5dc8b43c13	366	ProSiteProfiles	PS50862	Aminoacyl-transfer RNA synthetases class-II family profile.	110	356	16.99316	T	10-07-2023	IPR006195	Aminoacyl-tRNA synthetase, class II
NZ_CP011770.1_712	09a5ceae727cf3db18012d5dc8b43c13	366	Pfam	PF02912	Aminoacyl tRNA synthetase class II, N-terminal domain	20	87	6.1E-23	T	10-07-2023	IPR004188	Phenylalanine-tRNA ligase, class II, N-terminal
NZ_CP011770.1_712	09a5ceae727cf3db18012d5dc8b43c13	366	SUPERFAMILY	SSF55681	Class II aaRS and biotin synthetases	92	349	2.59E-73	T	10-07-2023	IPR045864	Class II Aminoacyl-tRNA synthetase/Biotinyl protein ligase (BPL) and lipoyl protein ligase (LPL)
NZ_CP011770.1_712	09a5ceae727cf3db18012d5dc8b43c13	366	CDD	cd00496	PheRS_alpha_core	107	343	2.4368E-107	T	10-07-2023	-	-
NZ_CP011770.1_712	09a5ceae727cf3db18012d5dc8b43c13	366	Gene3D	G3DSA:3.30.930.10	Bira Bifunctional Protein; Domain 2	8	350	2.3E-115	T	10-07-2023	IPR045864	Class II Aminoacyl-tRNA synthetase/Biotinyl protein ligase (BPL) and lipoyl protein ligase (LPL)
NZ_CP011770.1_712	09a5ceae727cf3db18012d5dc8b43c13	366	SUPERFAMILY	SSF46589	tRNA-binding arm	12	98	1.05E-19	T	10-07-2023	IPR010978	Class I and II aminoacyl-tRNA synthetase, tRNA-binding arm
NZ_CP011770.1_712	09a5ceae727cf3db18012d5dc8b43c13	366	Pfam	PF01409	tRNA synthetases class II core domain (F)	92	347	3.1E-94	T	10-07-2023	IPR002319	Phenylalanyl-tRNA synthetase
NZ_CP011770.1_712	09a5ceae727cf3db18012d5dc8b43c13	366	TIGRFAM	TIGR00468	pheS: phenylalanine--tRNA ligase, alpha subunit	39	347	5.6E-96	T	10-07-2023	IPR004529	Phenylalanyl-tRNA synthetase, class IIc, alpha subunit
NZ_CP011770.1_2629	1b22e826af34a35ae8b408cc27df25e9	98	Pfam	PF11011	Protein of unknown function (DUF2849)	2	83	1.0E-21	T	10-07-2023	IPR021270	Protein of unknown function DUF2849
NZ_CP011770.1_3295	8c41a5465611ad6f8868946de6f72a67	213	Gene3D	G3DSA:3.40.50.150	Vaccinia Virus protein VP39	5	208	3.7E-48	T	10-07-2023	IPR029063	S-adenosyl-L-methionine-dependent methyltransferase superfamily
NZ_CP011770.1_3295	8c41a5465611ad6f8868946de6f72a67	213	CDD	cd02440	AdoMet_MTases	79	144	2.22998E-6	T	10-07-2023	-	-
NZ_CP011770.1_3295	8c41a5465611ad6f8868946de6f72a67	213	TIGRFAM	TIGR00138	rsmG_gidB: 16S rRNA (guanine(527)-N(7))-methyltransferase RsmG	33	186	1.6E-36	T	10-07-2023	IPR003682	rRNA small subunit methyltransferase G
NZ_CP011770.1_3295	8c41a5465611ad6f8868946de6f72a67	213	Hamap	MF_00074	Ribosomal RNA small subunit methyltransferase G [rsmG].	20	206	22.21974	T	10-07-2023	IPR003682	rRNA small subunit methyltransferase G
NZ_CP011770.1_3295	8c41a5465611ad6f8868946de6f72a67	213	Pfam	PF02527	rRNA small subunit methyltransferase G	30	186	1.1E-37	T	10-07-2023	IPR003682	rRNA small subunit methyltransferase G
NZ_CP011770.1_3295	8c41a5465611ad6f8868946de6f72a67	213	PANTHER	PTHR31760	S-ADENOSYL-L-METHIONINE-DEPENDENT METHYLTRANSFERASES SUPERFAMILY PROTEIN	21	186	1.5E-32	T	10-07-2023	IPR003682	rRNA small subunit methyltransferase G
NZ_CP011770.1_3295	8c41a5465611ad6f8868946de6f72a67	213	SUPERFAMILY	SSF53335	S-adenosyl-L-methionine-dependent methyltransferases	13	187	3.13E-28	T	10-07-2023	IPR029063	S-adenosyl-L-methionine-dependent methyltransferase superfamily
NZ_CP011770.1_1761	db5c810745d64c0bd53d3c96adcf6f26	255	PANTHER	PTHR42663	HYDROLASE C777.06C-RELATED-RELATED	1	254	8.5E-42	T	10-07-2023	-	-
NZ_CP011770.1_1761	db5c810745d64c0bd53d3c96adcf6f26	255	SUPERFAMILY	SSF56281	Metallo-hydrolase/oxidoreductase	1	255	1.44E-47	T	10-07-2023	IPR036866	Ribonuclease Z/Hydroxyacylglutathione hydrolase-like
NZ_CP011770.1_1761	db5c810745d64c0bd53d3c96adcf6f26	255	CDD	cd16279	metallo-hydrolase-like_MBL-fold	1	195	1.8176E-75	T	10-07-2023	-	-
NZ_CP011770.1_1761	db5c810745d64c0bd53d3c96adcf6f26	255	Pfam	PF12706	Beta-lactamase superfamily domain	46	226	1.1E-31	T	10-07-2023	IPR001279	Metallo-beta-lactamase
NZ_CP011770.1_1761	db5c810745d64c0bd53d3c96adcf6f26	255	Gene3D	G3DSA:3.60.15.10	-	1	255	1.4E-69	T	10-07-2023	IPR036866	Ribonuclease Z/Hydroxyacylglutathione hydrolase-like
NZ_CP011770.1_981	42e38974937567c87129092010bcabf2	260	CDD	cd07377	WHTH_GntR	14	79	7.1932E-16	T	10-07-2023	IPR000524	Transcription regulator HTH, GntR
NZ_CP011770.1_981	42e38974937567c87129092010bcabf2	260	SMART	SM00345	gntr3	18	79	6.9E-12	T	10-07-2023	IPR000524	Transcription regulator HTH, GntR
NZ_CP011770.1_981	42e38974937567c87129092010bcabf2	260	Pfam	PF07729	FCD domain	104	236	2.2E-15	T	10-07-2023	IPR011711	GntR, C-terminal
NZ_CP011770.1_981	42e38974937567c87129092010bcabf2	260	Gene3D	G3DSA:1.10.10.10	-	4	79	6.6E-19	T	10-07-2023	IPR036388	Winged helix-like DNA-binding domain superfamily
NZ_CP011770.1_981	42e38974937567c87129092010bcabf2	260	Gene3D	G3DSA:1.20.120.530	-	86	239	6.1E-22	T	10-07-2023	IPR008920	Transcription regulator FadR/GntR, C-terminal
NZ_CP011770.1_981	42e38974937567c87129092010bcabf2	260	SUPERFAMILY	SSF48008	GntR ligand-binding domain-like	102	237	4.18E-16	T	10-07-2023	IPR008920	Transcription regulator FadR/GntR, C-terminal
NZ_CP011770.1_981	42e38974937567c87129092010bcabf2	260	SMART	SM00895	FCD_2	104	237	6.7E-14	T	10-07-2023	IPR011711	GntR, C-terminal
