NZ_JACBYC010000086.1_orf6948	65660e3babbc1ca579985e6b302a7565	481	SUPERFAMILY	SSF53187	Zn-dependent exopeptidases	162	477	2.39E-111	T	24-06-2023	-	-
NZ_JACBYC010000086.1_orf6948	65660e3babbc1ca579985e6b302a7565	481	ProSitePatterns	PS00631	Cytosol aminopeptidase signature.	328	335	-	T	24-06-2023	IPR000819	Peptidase M17, leucyl aminopeptidase, C-terminal
NZ_JACBYC010000086.1_orf6948	65660e3babbc1ca579985e6b302a7565	481	SUPERFAMILY	SSF52949	Macro domain-like	42	158	8.83E-14	T	24-06-2023	IPR043472	Macro domain-like
NZ_JACBYC010000086.1_orf6948	65660e3babbc1ca579985e6b302a7565	481	Pfam	PF00883	Cytosol aminopeptidase family, catalytic domain	167	473	2.3E-118	T	24-06-2023	IPR000819	Peptidase M17, leucyl aminopeptidase, C-terminal
NZ_JACBYC010000086.1_orf6948	65660e3babbc1ca579985e6b302a7565	481	Gene3D	G3DSA:3.40.630.10	Zn peptidases	151	481	2.0E-127	T	24-06-2023	-	-
NZ_JACBYC010000086.1_orf6948	65660e3babbc1ca579985e6b302a7565	481	Pfam	PF02789	Cytosol aminopeptidase family, N-terminal domain	38	131	1.4E-11	T	24-06-2023	IPR008283	Peptidase M17, leucyl aminopeptidase, N-terminal
NZ_JACBYC010000086.1_orf6948	65660e3babbc1ca579985e6b302a7565	481	PANTHER	PTHR11963	LEUCINE AMINOPEPTIDASE-RELATED	44	477	1.4E-125	T	24-06-2023	IPR011356	Peptidase M17, leucine aminopeptidase/peptidase B
NZ_JACBYC010000086.1_orf6948	65660e3babbc1ca579985e6b302a7565	481	CDD	cd00433	Peptidase_M17	48	477	0.0	T	24-06-2023	IPR011356	Peptidase M17, leucine aminopeptidase/peptidase B
NZ_JACBYC010000086.1_orf6948	65660e3babbc1ca579985e6b302a7565	481	Hamap	MF_00181	Probable cytosol aminopeptidase [pepA].	9	481	31.825026	T	24-06-2023	IPR023042	Peptidase M17, leucine aminopeptidase
NZ_JACBYC010000086.1_orf6948	65660e3babbc1ca579985e6b302a7565	481	Gene3D	G3DSA:3.40.220.10	Leucine Aminopeptidase, subunit E, domain 1	13	142	4.8E-15	T	24-06-2023	IPR043472	Macro domain-like
NZ_JACBYC010000086.1_orf6948	65660e3babbc1ca579985e6b302a7565	481	PRINTS	PR00481	Cytosol aminopeptidase signature	353	368	3.9E-50	T	24-06-2023	IPR011356	Peptidase M17, leucine aminopeptidase/peptidase B
