NC_049458_109	e01d5f36db9cef15d11a521881a2b1b8	126	Gene3D	G3DSA:3.10.450.40	-	1	122	2.3E-27	T	10-07-2023	-	-
NC_049458_109	e01d5f36db9cef15d11a521881a2b1b8	126	SUPERFAMILY	SSF160719	gpW/gp25-like	22	119	1.16E-17	T	10-07-2023	-	-
NC_049458_109	e01d5f36db9cef15d11a521881a2b1b8	126	Pfam	PF04965	Baseplate wedge protein gp25	28	113	6.8E-8	T	10-07-2023	IPR007048	IraD/Gp25-like
NC_049458_168	efde7e06b70644e78de6b23eed162bfc	248	SUPERFAMILY	SSF52980	Restriction endonuclease-like	137	200	7.51E-5	T	10-07-2023	IPR011335	Restriction endonuclease  type II-like
NC_049458_168	efde7e06b70644e78de6b23eed162bfc	248	Pfam	PF12705	PD-(D/E)XK nuclease superfamily	109	194	2.1E-5	T	10-07-2023	IPR038726	PD-(D/E)XK endonuclease-like domain, AddAB-type
NC_049458_168	efde7e06b70644e78de6b23eed162bfc	248	Gene3D	G3DSA:3.90.320.10	-	52	243	5.6E-10	T	10-07-2023	IPR011604	PD-(D/E)XK endonuclease-like domain superfamily
NC_049458_168	efde7e06b70644e78de6b23eed162bfc	248	PANTHER	PTHR31340	MITOCHONDRIAL GENOME MAINTENANCE EXONUCLEASE 1	42	241	1.5E-16	T	10-07-2023	-	-
NC_049458_34	73f6eb144e933e8634c4f9a05e7fe14e	123	MobiDBLite	mobidb-lite	consensus disorder prediction	102	123	-	T	10-07-2023	-	-
NC_049458_34	73f6eb144e933e8634c4f9a05e7fe14e	123	MobiDBLite	mobidb-lite	consensus disorder prediction	108	123	-	T	10-07-2023	-	-
NC_049458_34	73f6eb144e933e8634c4f9a05e7fe14e	123	SUPERFAMILY	SSF51905	FAD/NAD(P)-binding domain	2	74	4.49E-5	T	10-07-2023	IPR036188	FAD/NAD(P)-binding domain superfamily
NC_049458_165	a858c78d8a599e59a07953cd20627d01	222	Hamap	MF_04161	Sliding clamp.	4	222	24.034731	T	10-07-2023	IPR046389	Sliding clamp
NC_049458_165	a858c78d8a599e59a07953cd20627d01	222	Gene3D	G3DSA:3.70.10.10	-	4	222	2.9E-52	T	10-07-2023	-	-
NC_049458_165	a858c78d8a599e59a07953cd20627d01	222	SUPERFAMILY	SSF55979	DNA clamp	115	220	3.92E-8	T	10-07-2023	IPR046938	DNA clamp superfamily
NC_049458_165	a858c78d8a599e59a07953cd20627d01	222	SUPERFAMILY	SSF55979	DNA clamp	5	113	1.96E-16	T	10-07-2023	IPR046938	DNA clamp superfamily
NC_049458_138	b4928754ca75121c29cabbd7c017fe8a	573	PANTHER	PTHR11472	DNA REPAIR DEAD HELICASE RAD3/XP-D SUBFAMILY MEMBER	287	566	2.7E-18	T	10-07-2023	IPR045028	Helicase superfamily 1/2, DinG/Rad3-like
NC_049458_138	b4928754ca75121c29cabbd7c017fe8a	573	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	53	547	1.75E-14	T	10-07-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
NC_049458_138	b4928754ca75121c29cabbd7c017fe8a	573	Gene3D	G3DSA:3.40.50.300	-	35	239	4.9E-10	T	10-07-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
NC_049458_138	b4928754ca75121c29cabbd7c017fe8a	573	Pfam	PF13307	Helicase C-terminal domain	468	567	3.4E-11	T	10-07-2023	IPR006555	ATP-dependent helicase, C-terminal
NC_049458_138	b4928754ca75121c29cabbd7c017fe8a	573	SMART	SM00491	Cxpdneu3	433	553	2.0E-6	T	10-07-2023	IPR006555	ATP-dependent helicase, C-terminal
NC_049458_138	b4928754ca75121c29cabbd7c017fe8a	573	Gene3D	G3DSA:3.40.50.300	-	386	572	1.2E-16	T	10-07-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
NC_049458_138	b4928754ca75121c29cabbd7c017fe8a	573	Coils	Coil	Coil	262	282	-	T	10-07-2023	-	-
NC_049458_76	7534029cf2b25c203f48345c28867430	474	Gene3D	G3DSA:2.40.50.140	-	355	448	4.7E-9	T	10-07-2023	IPR012340	Nucleic acid-binding, OB-fold
NC_049458_76	7534029cf2b25c203f48345c28867430	474	ProSiteProfiles	PS50160	ATP-dependent DNA ligase family profile.	255	387	10.125969	T	10-07-2023	IPR012310	DNA ligase, ATP-dependent, central
NC_049458_76	7534029cf2b25c203f48345c28867430	474	Pfam	PF01068	ATP dependent DNA ligase domain	156	353	5.1E-15	T	10-07-2023	IPR012310	DNA ligase, ATP-dependent, central
NC_049458_76	7534029cf2b25c203f48345c28867430	474	PANTHER	PTHR47810	DNA LIGASE	162	419	5.5E-11	T	10-07-2023	-	-
NC_049458_76	7534029cf2b25c203f48345c28867430	474	SUPERFAMILY	SSF50249	Nucleic acid-binding proteins	328	424	1.54E-9	T	10-07-2023	IPR012340	Nucleic acid-binding, OB-fold
NC_049458_76	7534029cf2b25c203f48345c28867430	474	SUPERFAMILY	SSF56091	DNA ligase/mRNA capping enzyme, catalytic domain	163	353	1.01E-20	T	10-07-2023	-	-
NC_049458_76	7534029cf2b25c203f48345c28867430	474	Gene3D	G3DSA:3.30.470.30	DNA ligase/mRNA capping enzyme	147	352	8.0E-19	T	10-07-2023	-	-
NC_049458_17	838a1dc22599f0debae7138999f3b576	196	MobiDBLite	mobidb-lite	consensus disorder prediction	166	185	-	T	10-07-2023	-	-
NC_049458_17	838a1dc22599f0debae7138999f3b576	196	MobiDBLite	mobidb-lite	consensus disorder prediction	166	196	-	T	10-07-2023	-	-
NC_049458_107	8e1c81c5a54a3328aa2c1b60ea7b673c	267	Pfam	PF12322	T4 bacteriophage base plate protein	21	266	1.1E-15	T	10-07-2023	IPR024364	Baseplate hub assembly protein, bacteriophage T4-like
