LBPV01000045.1_4	7742ba2129ae16b8c6a8184b768ce2fa	373	Gene3D	G3DSA:3.10.150.10	DNA Polymerase III, subunit A, domain 2	1	246	2.2E-107	T	10-07-2023	-	-
LBPV01000045.1_4	7742ba2129ae16b8c6a8184b768ce2fa	373	SUPERFAMILY	SSF55979	DNA clamp	1	115	2.98E-26	T	10-07-2023	IPR046938	DNA clamp superfamily
LBPV01000045.1_4	7742ba2129ae16b8c6a8184b768ce2fa	373	Pfam	PF02768	DNA polymerase III beta subunit, C-terminal domain	249	371	1.3E-16	T	10-07-2023	IPR022635	DNA polymerase III, beta sliding clamp, C-terminal
LBPV01000045.1_4	7742ba2129ae16b8c6a8184b768ce2fa	373	Pfam	PF00712	DNA polymerase III beta subunit, N-terminal domain	1	117	6.4E-24	T	10-07-2023	IPR022634	DNA polymerase III, beta sliding clamp, N-terminal
LBPV01000045.1_4	7742ba2129ae16b8c6a8184b768ce2fa	373	SUPERFAMILY	SSF55979	DNA clamp	127	248	3.33E-23	T	10-07-2023	IPR046938	DNA clamp superfamily
LBPV01000045.1_4	7742ba2129ae16b8c6a8184b768ce2fa	373	SUPERFAMILY	SSF55979	DNA clamp	250	372	1.49E-23	T	10-07-2023	IPR046938	DNA clamp superfamily
LBPV01000045.1_4	7742ba2129ae16b8c6a8184b768ce2fa	373	SMART	SM00480	pol35	17	369	7.9E-73	T	10-07-2023	IPR001001	DNA polymerase III, beta sliding clamp
LBPV01000045.1_4	7742ba2129ae16b8c6a8184b768ce2fa	373	CDD	cd00140	beta_clamp	1	372	2.5033E-102	T	10-07-2023	IPR001001	DNA polymerase III, beta sliding clamp
LBPV01000045.1_4	7742ba2129ae16b8c6a8184b768ce2fa	373	Pfam	PF02767	DNA polymerase III beta subunit, central domain	129	247	1.4E-27	T	10-07-2023	IPR022637	DNA polymerase III, beta sliding clamp, central
LBPV01000045.1_4	7742ba2129ae16b8c6a8184b768ce2fa	373	Gene3D	G3DSA:3.70.10.10	-	137	371	2.2E-107	T	10-07-2023	-	-
LBPV01000045.1_4	7742ba2129ae16b8c6a8184b768ce2fa	373	TIGRFAM	TIGR00663	dnan: DNA polymerase III, beta subunit	1	372	5.6E-85	T	10-07-2023	IPR001001	DNA polymerase III, beta sliding clamp
LBPV01000045.1_4	7742ba2129ae16b8c6a8184b768ce2fa	373	PANTHER	PTHR30478	DNA POLYMERASE III SUBUNIT BETA	1	373	4.8E-92	T	10-07-2023	IPR001001	DNA polymerase III, beta sliding clamp
LBPV01000035.1_10	12ba88c452e47bf3a1189e3a7ca12402	261	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	222	260	3.53E-7	T	10-07-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
LBPV01000035.1_10	12ba88c452e47bf3a1189e3a7ca12402	261	Coils	Coil	Coil	49	69	-	T	10-07-2023	-	-
LBPV01000035.1_10	12ba88c452e47bf3a1189e3a7ca12402	261	Gene3D	G3DSA:3.40.50.300	-	219	261	2.2E-6	T	10-07-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
LBPV01000001.1_6	1e6d72e370784bb5798224f7f189c955	380	MobiDBLite	mobidb-lite	consensus disorder prediction	201	226	-	T	10-07-2023	-	-
LBPV01000019.1_2	76fd80e5b93fcbaab5d97624e3460b6a	502	Gene3D	G3DSA:2.40.40.20	-	3	85	3.3E-10	T	10-07-2023	-	-
