NZ_QYLP01000045.1_orf74585	d74d45b3c7266af86fa06eaddd4791f6	998	MobiDBLite	mobidb-lite	consensus disorder prediction	880	907	-	T	24-06-2023	-	-
NZ_QYLP01000045.1_orf74585	d74d45b3c7266af86fa06eaddd4791f6	998	MobiDBLite	mobidb-lite	consensus disorder prediction	932	964	-	T	24-06-2023	-	-
NZ_QYLP01000045.1_orf74585	d74d45b3c7266af86fa06eaddd4791f6	998	MobiDBLite	mobidb-lite	consensus disorder prediction	726	850	-	T	24-06-2023	-	-
NZ_QYLP01000045.1_orf74585	d74d45b3c7266af86fa06eaddd4791f6	998	MobiDBLite	mobidb-lite	consensus disorder prediction	818	850	-	T	24-06-2023	-	-
NZ_QYLP01000045.1_orf74585	d74d45b3c7266af86fa06eaddd4791f6	998	MobiDBLite	mobidb-lite	consensus disorder prediction	687	708	-	T	24-06-2023	-	-
NZ_QYLP01000045.1_orf74585	d74d45b3c7266af86fa06eaddd4791f6	998	MobiDBLite	mobidb-lite	consensus disorder prediction	965	988	-	T	24-06-2023	-	-
NZ_QYLP01000045.1_orf74585	d74d45b3c7266af86fa06eaddd4791f6	998	MobiDBLite	mobidb-lite	consensus disorder prediction	869	998	-	T	24-06-2023	-	-
NZ_QYLP01000045.1_orf74585	d74d45b3c7266af86fa06eaddd4791f6	998	MobiDBLite	mobidb-lite	consensus disorder prediction	801	817	-	T	24-06-2023	-	-
NZ_QYLP01000001.1_orf80226	b31619d72783301073037e3e8b356f9b	474	FunFam	G3DSA:3.30.590.10:FF:000001	Glutamine synthetase	107	462	2.9E-175	T	24-06-2023	-	-
NZ_QYLP01000001.1_orf80226	b31619d72783301073037e3e8b356f9b	474	Gene3D	G3DSA:3.10.20.70	-	2	105	2.6E-34	T	24-06-2023	IPR036651	Glutamine synthetase, N-terminal domain superfamily
NZ_QYLP01000001.1_orf80226	b31619d72783301073037e3e8b356f9b	474	PANTHER	PTHR43407	GLUTAMINE SYNTHETASE	2	473	4.7E-132	T	24-06-2023	-	-
NZ_QYLP01000001.1_orf80226	b31619d72783301073037e3e8b356f9b	474	ProSiteProfiles	PS51986	Glutamine synthetase (GS) beta-grasp domain profile.	15	100	25.503647	T	24-06-2023	IPR008147	Glutamine synthetase, N-terminal domain
NZ_QYLP01000001.1_orf80226	b31619d72783301073037e3e8b356f9b	474	ProSitePatterns	PS00180	Glutamine synthetase signature 1.	52	70	-	T	24-06-2023	IPR027302	Glutamine synthetase, N-terminal conserved site
