NC_014507.1_1494	f38c6a1af7f1524109770334b9f16950	130	PANTHER	PTHR45663	GEO12009P1	9	109	4.7E-16	T	10-07-2023	-	-
NC_014507.1_1494	f38c6a1af7f1524109770334b9f16950	130	Pfam	PF00085	Thioredoxin	6	105	4.3E-19	T	10-07-2023	IPR013766	Thioredoxin domain
NC_014507.1_1494	f38c6a1af7f1524109770334b9f16950	130	ProSiteProfiles	PS51352	Thioredoxin domain profile.	1	110	11.429628	T	10-07-2023	IPR013766	Thioredoxin domain
NC_014507.1_1494	f38c6a1af7f1524109770334b9f16950	130	SUPERFAMILY	SSF52833	Thioredoxin-like	7	110	1.52E-27	T	10-07-2023	IPR036249	Thioredoxin-like superfamily
NC_014507.1_1494	f38c6a1af7f1524109770334b9f16950	130	Gene3D	G3DSA:3.40.30.10	Glutaredoxin	3	121	1.4E-28	T	10-07-2023	-	-
NC_014507.1_1494	f38c6a1af7f1524109770334b9f16950	130	CDD	cd02947	TRX_family	13	106	6.38552E-24	T	10-07-2023	-	-
NC_014507.1_1048	982bb05316f6b3cabbc3a1a4f2688c8c	414	Gene3D	G3DSA:3.10.450.750	-	139	179	1.1E-5	T	10-07-2023	-	-
NC_014507.1_1048	982bb05316f6b3cabbc3a1a4f2688c8c	414	PANTHER	PTHR31332	7-HYDROXYMETHYL CHLOROPHYLL A REDUCTASE, CHLOROPLASTIC	12	318	1.2E-36	T	10-07-2023	IPR045220	Oxidoreductase FRHB/FDHB/HCAR-like
NC_014507.1_1048	982bb05316f6b3cabbc3a1a4f2688c8c	414	SUPERFAMILY	SSF46548	alpha-helical ferredoxin	286	366	4.71E-11	T	10-07-2023	-	-
NC_014507.1_1048	982bb05316f6b3cabbc3a1a4f2688c8c	414	Gene3D	G3DSA:3.30.70.3270	-	269	373	4.1E-5	T	10-07-2023	-	-
NC_014507.1_1048	982bb05316f6b3cabbc3a1a4f2688c8c	414	ProSitePatterns	PS00198	4Fe-4S ferredoxin-type iron-sulfur binding region signature.	293	304	-	T	10-07-2023	IPR017900	4Fe-4S ferredoxin, iron-sulphur binding, conserved site
NC_014507.1_1048	982bb05316f6b3cabbc3a1a4f2688c8c	414	ProSiteProfiles	PS51379	4Fe-4S ferredoxin-type iron-sulfur binding domain profile.	333	362	7.231119	T	10-07-2023	IPR017896	4Fe-4S ferredoxin-type, iron-sulphur binding domain
NC_014507.1_1048	982bb05316f6b3cabbc3a1a4f2688c8c	414	ProSiteProfiles	PS51379	4Fe-4S ferredoxin-type iron-sulfur binding domain profile.	283	314	8.045997	T	10-07-2023	IPR017896	4Fe-4S ferredoxin-type, iron-sulphur binding domain
NC_014507.1_1048	982bb05316f6b3cabbc3a1a4f2688c8c	414	Pfam	PF04432	Coenzyme F420 hydrogenase/dehydrogenase, beta subunit C terminus	94	242	5.4E-32	T	10-07-2023	IPR007525	Coenzyme F420 hydrogenase/dehydrogenase beta subunit, C-terminal
NC_014507.1_1048	982bb05316f6b3cabbc3a1a4f2688c8c	414	Pfam	PF04422	Coenzyme F420 hydrogenase/dehydrogenase, beta subunit N-term	7	84	2.5E-22	T	10-07-2023	IPR007516	Coenzyme F420 hydrogenase/dehydrogenase beta subunit, N-terminal
