NZ_CP054587.1_orf47849	f038861be206398f617697ccbd2b11e7	1744	MobiDBLite	mobidb-lite	consensus disorder prediction	145	164	-	T	24-06-2023	-	-
NZ_CP054587.1_orf47849	f038861be206398f617697ccbd2b11e7	1744	MobiDBLite	mobidb-lite	consensus disorder prediction	495	550	-	T	24-06-2023	-	-
NZ_CP054587.1_orf47849	f038861be206398f617697ccbd2b11e7	1744	MobiDBLite	mobidb-lite	consensus disorder prediction	322	336	-	T	24-06-2023	-	-
NZ_CP054587.1_orf47849	f038861be206398f617697ccbd2b11e7	1744	MobiDBLite	mobidb-lite	consensus disorder prediction	20	172	-	T	24-06-2023	-	-
NZ_CP054587.1_orf47849	f038861be206398f617697ccbd2b11e7	1744	MobiDBLite	mobidb-lite	consensus disorder prediction	391	422	-	T	24-06-2023	-	-
NZ_CP054587.1_orf47849	f038861be206398f617697ccbd2b11e7	1744	MobiDBLite	mobidb-lite	consensus disorder prediction	256	463	-	T	24-06-2023	-	-
NZ_CP054587.1_orf47849	f038861be206398f617697ccbd2b11e7	1744	MobiDBLite	mobidb-lite	consensus disorder prediction	193	241	-	T	24-06-2023	-	-
NZ_CP054587.1_orf47849	f038861be206398f617697ccbd2b11e7	1744	MobiDBLite	mobidb-lite	consensus disorder prediction	1688	1707	-	T	24-06-2023	-	-
NZ_CP054587.1_orf47849	f038861be206398f617697ccbd2b11e7	1744	MobiDBLite	mobidb-lite	consensus disorder prediction	76	137	-	T	24-06-2023	-	-
NZ_CP054587.1_orf47849	f038861be206398f617697ccbd2b11e7	1744	MobiDBLite	mobidb-lite	consensus disorder prediction	352	390	-	T	24-06-2023	-	-
NZ_CP054587.1_orf47849	f038861be206398f617697ccbd2b11e7	1744	MobiDBLite	mobidb-lite	consensus disorder prediction	36	67	-	T	24-06-2023	-	-
NZ_CP054587.1_orf47849	f038861be206398f617697ccbd2b11e7	1744	MobiDBLite	mobidb-lite	consensus disorder prediction	1665	1712	-	T	24-06-2023	-	-
NZ_CP054588.1_orf53620	83f8af6d1c445e3def723d6d6a38b627	1070	Pfam	PF12705	PD-(D/E)XK nuclease superfamily	716	1030	3.2E-32	T	24-06-2023	IPR038726	PD-(D/E)XK endonuclease-like domain, AddAB-type
NZ_CP054588.1_orf53620	83f8af6d1c445e3def723d6d6a38b627	1070	PANTHER	PTHR30591	RECBCD ENZYME SUBUNIT RECC	541	941	2.1E-15	T	24-06-2023	-	-
NZ_CP054588.1_orf53620	83f8af6d1c445e3def723d6d6a38b627	1070	Gene3D	G3DSA:3.40.50.300	-	267	369	1.8E-5	T	24-06-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
NZ_CP054588.1_orf53620	83f8af6d1c445e3def723d6d6a38b627	1070	Gene3D	G3DSA:3.90.320.10	-	851	1032	3.2E-10	T	24-06-2023	IPR011604	PD-(D/E)XK endonuclease-like domain superfamily
NZ_CP054588.1_orf53620	83f8af6d1c445e3def723d6d6a38b627	1070	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	294	627	7.3E-21	T	24-06-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
NZ_CP054589.1_orf59165	c96eb8b285c37df6caf46e98b0fb4328	1001	Coils	Coil	Coil	922	949	-	T	24-06-2023	-	-
NZ_CP054589.1_orf59165	c96eb8b285c37df6caf46e98b0fb4328	1001	CDD	cd18011	DEXDc_RapA	114	330	7.21813E-61	T	24-06-2023	-	-
NZ_CP054589.1_orf59165	c96eb8b285c37df6caf46e98b0fb4328	1001	Pfam	PF00271	Helicase conserved C-terminal domain	497	598	3.2E-21	T	24-06-2023	IPR001650	Helicase, C-terminal
NZ_CP054589.1_orf59165	c96eb8b285c37df6caf46e98b0fb4328	1001	Gene3D	G3DSA:3.40.50.300	-	428	630	2.7E-41	T	24-06-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
