NC_014507.1_orf2701	79dc0a2a1777f84a8d46a4e8e1b93eb8	1325	CDD	cd00130	PAS	395	494	7.73921E-4	T	24-06-2023	IPR000014	PAS domain
NC_014507.1_orf2701	79dc0a2a1777f84a8d46a4e8e1b93eb8	1325	ProSiteProfiles	PS50113	PAC domain profile.	761	811	10.773422	T	24-06-2023	IPR000700	PAS-associated, C-terminal
NC_014507.1_orf2701	79dc0a2a1777f84a8d46a4e8e1b93eb8	1325	SUPERFAMILY	SSF55874	ATPase domain of HSP90 chaperone/DNA topoisomerase II/histidine kinase	1178	1319	4.98E-16	T	24-06-2023	IPR036890	Histidine kinase/HSP90-like ATPase superfamily
NC_014507.1_orf2701	79dc0a2a1777f84a8d46a4e8e1b93eb8	1325	Pfam	PF07568	Histidine kinase	1126	1200	3.3E-23	T	24-06-2023	IPR011495	Signal transduction histidine kinase, subgroup 2, dimerisation and phosphoacceptor domain
NC_014507.1_orf2701	79dc0a2a1777f84a8d46a4e8e1b93eb8	1325	ProSiteProfiles	PS50109	Histidine kinase domain profile.	1231	1321	16.135347	T	24-06-2023	IPR005467	Histidine kinase domain
NC_014507.1_orf2701	79dc0a2a1777f84a8d46a4e8e1b93eb8	1325	Pfam	PF13185	GAF domain	249	372	5.7E-7	T	24-06-2023	IPR003018	GAF domain
NC_014507.1_orf2701	79dc0a2a1777f84a8d46a4e8e1b93eb8	1325	SUPERFAMILY	SSF55785	PYP-like sensor domain (PAS domain)	373	495	6.28E-13	T	24-06-2023	IPR035965	PAS domain superfamily
NC_014507.1_orf2701	79dc0a2a1777f84a8d46a4e8e1b93eb8	1325	CDD	cd00130	PAS	692	799	6.24865E-7	T	24-06-2023	IPR000014	PAS domain
NC_014507.1_orf2701	79dc0a2a1777f84a8d46a4e8e1b93eb8	1325	Gene3D	G3DSA:3.30.565.10	-	1188	1323	7.1E-29	T	24-06-2023	IPR036890	Histidine kinase/HSP90-like ATPase superfamily
NC_014507.1_orf2701	79dc0a2a1777f84a8d46a4e8e1b93eb8	1325	Gene3D	G3DSA:3.30.450.40	-	531	680	2.1E-5	T	24-06-2023	IPR029016	GAF-like domain superfamily
NC_014507.1_orf2701	79dc0a2a1777f84a8d46a4e8e1b93eb8	1325	SUPERFAMILY	SSF55781	GAF domain-like	219	377	1.33E-11	T	24-06-2023	-	-
NC_014507.1_orf2701	79dc0a2a1777f84a8d46a4e8e1b93eb8	1325	Pfam	PF02518	Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase	1230	1319	6.9E-8	T	24-06-2023	IPR003594	Histidine kinase/HSP90-like ATPase
NC_014507.1_orf2701	79dc0a2a1777f84a8d46a4e8e1b93eb8	1325	CDD	cd00130	PAS	826	929	7.90964E-11	T	24-06-2023	IPR000014	PAS domain
NC_014507.1_orf2701	79dc0a2a1777f84a8d46a4e8e1b93eb8	1325	Pfam	PF08447	PAS fold	702	782	1.1E-5	T	24-06-2023	IPR013655	PAS fold-3
NC_014507.1_orf2701	79dc0a2a1777f84a8d46a4e8e1b93eb8	1325	Pfam	PF08447	PAS fold	837	926	2.5E-24	T	24-06-2023	IPR013655	PAS fold-3
NC_014507.1_orf2701	79dc0a2a1777f84a8d46a4e8e1b93eb8	1325	Gene3D	G3DSA:3.30.450.40	-	244	376	9.8E-10	T	24-06-2023	IPR029016	GAF-like domain superfamily
NC_014507.1_orf2701	79dc0a2a1777f84a8d46a4e8e1b93eb8	1325	SMART	SM00387	HKATPase_4	1223	1321	2.5E-10	T	24-06-2023	IPR003594	Histidine kinase/HSP90-like ATPase
NC_014507.1_orf2701	79dc0a2a1777f84a8d46a4e8e1b93eb8	1325	Gene3D	G3DSA:3.30.450.20	PAS domain	685	813	1.5E-17	T	24-06-2023	-	-
NC_014507.1_orf2701	79dc0a2a1777f84a8d46a4e8e1b93eb8	1325	SMART	SM00086	pac_2	762	802	1.2	T	24-06-2023	IPR001610	PAC motif
NC_014507.1_orf2701	79dc0a2a1777f84a8d46a4e8e1b93eb8	1325	SMART	SM00086	pac_2	889	932	4.9E-10	T	24-06-2023	IPR001610	PAC motif
NC_014507.1_orf2701	79dc0a2a1777f84a8d46a4e8e1b93eb8	1325	SMART	SM00086	pac_2	179	216	12.0	T	24-06-2023	IPR001610	PAC motif
NC_014507.1_orf2701	79dc0a2a1777f84a8d46a4e8e1b93eb8	1325	SMART	SM00086	pac_2	457	497	12.0	T	24-06-2023	IPR001610	PAC motif
NC_014507.1_orf2701	79dc0a2a1777f84a8d46a4e8e1b93eb8	1325	Gene3D	G3DSA:3.30.450.20	PAS domain	814	883	2.7E-15	T	24-06-2023	-	-
NC_014507.1_orf2701	79dc0a2a1777f84a8d46a4e8e1b93eb8	1325	Gene3D	G3DSA:3.30.450.20	PAS domain	383	510	3.5E-14	T	24-06-2023	-	-
NC_014507.1_orf2701	79dc0a2a1777f84a8d46a4e8e1b93eb8	1325	Pfam	PF13426	PAS domain	397	495	1.6E-5	T	24-06-2023	IPR000014	PAS domain
NC_014507.1_orf2701	79dc0a2a1777f84a8d46a4e8e1b93eb8	1325	ProSiteProfiles	PS50113	PAC domain profile.	888	941	15.637343	T	24-06-2023	IPR000700	PAS-associated, C-terminal
NC_014507.1_orf2701	79dc0a2a1777f84a8d46a4e8e1b93eb8	1325	ProSiteProfiles	PS50112	PAS repeat profile.	384	426	12.228001	T	24-06-2023	IPR000014	PAS domain
NC_014507.1_orf2701	79dc0a2a1777f84a8d46a4e8e1b93eb8	1325	ProSiteProfiles	PS50113	PAC domain profile.	456	506	8.540803	T	24-06-2023	IPR000700	PAS-associated, C-terminal
NC_014507.1_orf2701	79dc0a2a1777f84a8d46a4e8e1b93eb8	1325	ProSiteProfiles	PS50112	PAS repeat profile.	812	884	12.067047	T	24-06-2023	IPR000014	PAS domain
NC_014507.1_orf2701	79dc0a2a1777f84a8d46a4e8e1b93eb8	1325	SUPERFAMILY	SSF55781	GAF domain-like	607	676	1.15E-5	T	24-06-2023	-	-
NC_014507.1_orf2701	79dc0a2a1777f84a8d46a4e8e1b93eb8	1325	SUPERFAMILY	SSF55785	PYP-like sensor domain (PAS domain)	697	809	4.51E-17	T	24-06-2023	IPR035965	PAS domain superfamily
NC_014507.1_orf2701	79dc0a2a1777f84a8d46a4e8e1b93eb8	1325	SUPERFAMILY	SSF55785	PYP-like sensor domain (PAS domain)	822	934	1.93E-23	T	24-06-2023	IPR035965	PAS domain superfamily
