MGIO01000004.1_17_1	6f623417fbac5658214bfa72f123400a	267	Gene3D	G3DSA:3.30.1490.480	Endolytic murein transglycosylase	35	103	1.4E-13	T	10-07-2023	-	-
MGIO01000004.1_17_1	6f623417fbac5658214bfa72f123400a	267	Pfam	PF02618	YceG-like family	38	253	2.1E-36	T	10-07-2023	IPR003770	Endolytic murein transglycosylase
MGIO01000004.1_17_1	6f623417fbac5658214bfa72f123400a	267	PANTHER	PTHR30518	UNCHARACTERIZED	10	253	8.6E-32	T	10-07-2023	IPR003770	Endolytic murein transglycosylase
MGIO01000028.1_3_1	55e74e297852ec9a5b99ea39570705ce	434	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	2	120	3.32E-28	T	10-07-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
MGIO01000028.1_3_1	55e74e297852ec9a5b99ea39570705ce	434	Pfam	PF14492	Elongation Factor G, domain III	245	318	3.5E-33	T	10-07-2023	IPR041095	Elongation Factor G, domain II
MGIO01000028.1_3_1	55e74e297852ec9a5b99ea39570705ce	434	Gene3D	G3DSA:3.40.50.300	-	1	125	1.7E-38	T	10-07-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
MGIO01000028.1_3_1	55e74e297852ec9a5b99ea39570705ce	434	SUPERFAMILY	SSF54211	Ribosomal protein S5 domain 2-like	320	433	8.6E-40	T	10-07-2023	IPR020568	Ribosomal protein S5 domain 2-type fold
MGIO01000028.1_3_1	55e74e297852ec9a5b99ea39570705ce	434	Pfam	PF03144	Elongation factor Tu domain 2	165	232	6.4E-14	T	10-07-2023	IPR004161	Translation elongation factor EFTu-like, domain 2
MGIO01000028.1_3_1	55e74e297852ec9a5b99ea39570705ce	434	CDD	cd16262	EFG_III	246	321	1.25273E-42	T	10-07-2023	IPR009022	Elongation factor G, domain III
MGIO01000028.1_3_1	55e74e297852ec9a5b99ea39570705ce	434	CDD	cd01434	EFG_mtEFG1_IV	324	434	4.73065E-61	T	10-07-2023	IPR005517	Translation elongation factor EFG/EF2, domain IV
MGIO01000028.1_3_1	55e74e297852ec9a5b99ea39570705ce	434	CDD	cd04088	EFG_mtEFG_II	151	233	1.85351E-43	T	10-07-2023	-	-
MGIO01000028.1_3_1	55e74e297852ec9a5b99ea39570705ce	434	SMART	SM00889	EFG_IV_2	321	434	9.9E-56	T	10-07-2023	IPR005517	Translation elongation factor EFG/EF2, domain IV
MGIO01000028.1_3_1	55e74e297852ec9a5b99ea39570705ce	434	SUPERFAMILY	SSF54980	EF-G C-terminal domain-like	245	322	2.7E-24	T	10-07-2023	IPR035647	EF-G domain III/V-like
MGIO01000028.1_3_1	55e74e297852ec9a5b99ea39570705ce	434	FunFam	G3DSA:2.40.30.10:FF:000006	Elongation factor G	134	248	9.5E-51	T	10-07-2023	-	-
MGIO01000028.1_3_1	55e74e297852ec9a5b99ea39570705ce	434	FunFam	G3DSA:3.30.70.870:FF:000001	Elongation factor G	249	325	1.6E-36	T	10-07-2023	-	-
MGIO01000028.1_3_1	55e74e297852ec9a5b99ea39570705ce	434	Gene3D	G3DSA:3.30.70.870	Elongation Factor G (Translational Gtpase), domain 3	248	324	2.0E-32	T	10-07-2023	-	-
MGIO01000028.1_3_1	55e74e297852ec9a5b99ea39570705ce	434	Gene3D	G3DSA:3.30.230.10	-	325	434	8.6E-46	T	10-07-2023	IPR014721	Ribosomal protein S5 domain 2-type fold, subgroup
MGIO01000028.1_3_1	55e74e297852ec9a5b99ea39570705ce	434	Gene3D	G3DSA:2.40.30.10	Translation factors	129	247	4.1E-43	T	10-07-2023	-	-
MGIO01000028.1_3_1	55e74e297852ec9a5b99ea39570705ce	434	Pfam	PF03764	Elongation factor G, domain IV	320	433	1.8E-40	T	10-07-2023	IPR005517	Translation elongation factor EFG/EF2, domain IV
MGIO01000028.1_3_1	55e74e297852ec9a5b99ea39570705ce	434	SUPERFAMILY	SSF50447	Translation proteins	103	245	2.83E-35	T	10-07-2023	IPR009000	Translation protein, beta-barrel domain superfamily
MGIO01000028.1_3_1	55e74e297852ec9a5b99ea39570705ce	434	PANTHER	PTHR43261	TRANSLATION ELONGATION FACTOR G-RELATED	2	433	1.3E-141	T	10-07-2023	-	-
MGIO01000015.1_8_7	ec9ee47d81f16d06ee5a1d680eebe3eb	75	Gene3D	G3DSA:2.70.70.10	Glucose Permease (Domain IIA)	1	75	1.5E-30	T	10-07-2023	IPR011055	Duplicated hybrid motif
MGIO01000015.1_8_7	ec9ee47d81f16d06ee5a1d680eebe3eb	75	PANTHER	PTHR21666	PEPTIDASE-RELATED	2	75	2.8E-23	T	10-07-2023	-	-
MGIO01000015.1_8_7	ec9ee47d81f16d06ee5a1d680eebe3eb	75	SUPERFAMILY	SSF51261	Duplicated hybrid motif	2	74	1.1E-34	T	10-07-2023	IPR011055	Duplicated hybrid motif
MGIO01000015.1_8_7	ec9ee47d81f16d06ee5a1d680eebe3eb	75	CDD	cd12797	M23_peptidase	1	61	1.58703E-26	T	10-07-2023	-	-
MGIO01000015.1_8_7	ec9ee47d81f16d06ee5a1d680eebe3eb	75	Pfam	PF01551	Peptidase family M23	2	70	4.1E-23	T	10-07-2023	IPR016047	Peptidase M23
MGIO01000029.1_9_1	33e1ea4b34e4b9f864860359b2e9a53d	147	SUPERFAMILY	SSF54523	Pili subunits	5	119	6.28E-13	T	10-07-2023	IPR045584	Pilin-like
MGIO01000029.1_9_1	33e1ea4b34e4b9f864860359b2e9a53d	147	TIGRFAM	TIGR02532	IV_pilin_GFxxxE: prepilin-type N-terminal cleavage/methylation domain	3	25	1.2E-8	T	10-07-2023	IPR012902	Prokaryotic N-terminal methylation site
MGIO01000029.1_9_1	33e1ea4b34e4b9f864860359b2e9a53d	147	Gene3D	G3DSA:3.30.700.10	Glycoprotein, Type 4 Pilin	5	144	3.6E-15	T	10-07-2023	-	-
MGIO01000029.1_9_1	33e1ea4b34e4b9f864860359b2e9a53d	147	ProSitePatterns	PS00409	Prokaryotic N-terminal methylation site.	3	23	-	T	10-07-2023	IPR012902	Prokaryotic N-terminal methylation site
MGIO01000029.1_9_1	33e1ea4b34e4b9f864860359b2e9a53d	147	Pfam	PF07963	Prokaryotic N-terminal methylation motif	2	24	7.3E-8	T	10-07-2023	IPR012902	Prokaryotic N-terminal methylation site
MGIO01000037.1_2_2	4b4538dff1309bc8cf0ac97f0fdf1558	131	Gene3D	G3DSA:2.40.50.140	-	1	54	4.5E-13	T	10-07-2023	IPR012340	Nucleic acid-binding, OB-fold
MGIO01000037.1_2_2	4b4538dff1309bc8cf0ac97f0fdf1558	131	Pfam	PF00575	S1 RNA binding domain	3	47	3.2E-5	T	10-07-2023	IPR003029	S1 domain
MGIO01000037.1_2_2	4b4538dff1309bc8cf0ac97f0fdf1558	131	Pfam	PF00575	S1 RNA binding domain	60	129	7.7E-10	T	10-07-2023	IPR003029	S1 domain
MGIO01000037.1_2_2	4b4538dff1309bc8cf0ac97f0fdf1558	131	ProSiteProfiles	PS50126	S1 domain profile.	1	47	11.764153	T	10-07-2023	IPR003029	S1 domain
MGIO01000037.1_2_2	4b4538dff1309bc8cf0ac97f0fdf1558	131	PANTHER	PTHR10724	30S RIBOSOMAL PROTEIN S1	3	66	2.9E-18	T	10-07-2023	-	-
MGIO01000037.1_2_2	4b4538dff1309bc8cf0ac97f0fdf1558	131	SUPERFAMILY	SSF50249	Nucleic acid-binding proteins	3	61	1.17E-10	T	10-07-2023	IPR012340	Nucleic acid-binding, OB-fold
MGIO01000037.1_2_2	4b4538dff1309bc8cf0ac97f0fdf1558	131	SMART	SM00316	S1_6	62	131	2.0E-11	T	10-07-2023	IPR022967	RNA-binding domain, S1
MGIO01000037.1_2_2	4b4538dff1309bc8cf0ac97f0fdf1558	131	SUPERFAMILY	SSF50249	Nucleic acid-binding proteins	47	129	2.01E-14	T	10-07-2023	IPR012340	Nucleic acid-binding, OB-fold
MGIO01000037.1_2_2	4b4538dff1309bc8cf0ac97f0fdf1558	131	ProSiteProfiles	PS50126	S1 domain profile.	64	131	13.564039	T	10-07-2023	IPR003029	S1 domain
MGIO01000037.1_2_2	4b4538dff1309bc8cf0ac97f0fdf1558	131	Gene3D	G3DSA:2.40.50.140	-	55	131	8.6E-16	T	10-07-2023	IPR012340	Nucleic acid-binding, OB-fold
MGIO01000027.1_8_2	470b4fae9ce3cfecbec9b77955ea8529	376	Pfam	PF02812	Glu/Leu/Phe/Val dehydrogenase, dimerisation domain	23	125	2.9E-25	T	10-07-2023	IPR006097	Glutamate/phenylalanine/leucine/valine/L-tryptophan dehydrogenase, dimerisation domain
MGIO01000027.1_8_2	470b4fae9ce3cfecbec9b77955ea8529	376	PANTHER	PTHR11606	GLUTAMATE DEHYDROGENASE	31	369	5.3E-73	T	10-07-2023	-	-
MGIO01000027.1_8_2	470b4fae9ce3cfecbec9b77955ea8529	376	PRINTS	PR00082	Glutamate/leucine/phenylalanine/valine dehydrogenase signature	185	205	1.1E-18	T	10-07-2023	IPR006095	Glutamate/phenylalanine/leucine/valine/L-tryptophan dehydrogenase
MGIO01000027.1_8_2	470b4fae9ce3cfecbec9b77955ea8529	376	PRINTS	PR00082	Glutamate/leucine/phenylalanine/valine dehydrogenase signature	312	323	1.1E-18	T	10-07-2023	IPR006095	Glutamate/phenylalanine/leucine/valine/L-tryptophan dehydrogenase
