NC_051672_45	a0ebc2bc4245365c79470a1716a27d0e	30	MobiDBLite	mobidb-lite	consensus disorder prediction	1	15	-	T	10-07-2023	-	-
NC_051672_45	a0ebc2bc4245365c79470a1716a27d0e	30	MobiDBLite	mobidb-lite	consensus disorder prediction	1	30	-	T	10-07-2023	-	-
NC_051672_66	6b8e06440ee661d03706f6935ab511e9	301	MobiDBLite	mobidb-lite	consensus disorder prediction	164	179	-	T	10-07-2023	-	-
NC_051672_66	6b8e06440ee661d03706f6935ab511e9	301	MobiDBLite	mobidb-lite	consensus disorder prediction	110	212	-	T	10-07-2023	-	-
NC_051672_66	6b8e06440ee661d03706f6935ab511e9	301	MobiDBLite	mobidb-lite	consensus disorder prediction	194	212	-	T	10-07-2023	-	-
NC_051672_66	6b8e06440ee661d03706f6935ab511e9	301	MobiDBLite	mobidb-lite	consensus disorder prediction	124	151	-	T	10-07-2023	-	-
NC_051672_96	eb2960e835ac4c54f78d6c9d644f37ed	108	CDD	cd00085	HNHc	41	95	2.20242E-7	T	10-07-2023	IPR003615	HNH nuclease
NC_051672_96	eb2960e835ac4c54f78d6c9d644f37ed	108	SMART	SM00507	HNH_5	41	96	5.2E-14	T	10-07-2023	IPR003615	HNH nuclease
NC_051672_96	eb2960e835ac4c54f78d6c9d644f37ed	108	Pfam	PF01844	HNH endonuclease	54	99	3.4E-14	T	10-07-2023	IPR002711	HNH endonuclease
NC_051672_96	eb2960e835ac4c54f78d6c9d644f37ed	108	Gene3D	G3DSA:1.10.30.50	-	23	107	4.2E-18	T	10-07-2023	-	-
NC_051672_96	eb2960e835ac4c54f78d6c9d644f37ed	108	PANTHER	PTHR33877	SLL1193 PROTEIN	38	100	1.1E-9	T	10-07-2023	-	-
NC_051672_54	a5bcd2be77902ebee07079f14e79c7d1	121	Pfam	PF02796	Helix-turn-helix domain of resolvase	69	96	2.0E-5	T	10-07-2023	IPR006120	Resolvase, HTH domain
NC_051672_54	a5bcd2be77902ebee07079f14e79c7d1	121	SUPERFAMILY	SSF46689	Homeodomain-like	59	97	1.61E-6	T	10-07-2023	IPR009057	Homeobox-like domain superfamily
NC_051672_54	a5bcd2be77902ebee07079f14e79c7d1	121	Gene3D	G3DSA:1.10.10.60	-	57	105	2.4E-9	T	10-07-2023	-	-
NC_051672_14	876f81c6580f252a454989dcd1732ea9	1212	Coils	Coil	Coil	643	698	-	T	10-07-2023	-	-
NC_051672_14	876f81c6580f252a454989dcd1732ea9	1212	MobiDBLite	mobidb-lite	consensus disorder prediction	979	1043	-	T	10-07-2023	-	-
NC_051672_14	876f81c6580f252a454989dcd1732ea9	1212	MobiDBLite	mobidb-lite	consensus disorder prediction	509	615	-	T	10-07-2023	-	-
NC_051672_14	876f81c6580f252a454989dcd1732ea9	1212	Pfam	PF20155	Tape measure protein	156	329	6.3E-23	T	10-07-2023	IPR013491	Tape measure protein N-terminal
NC_051672_14	876f81c6580f252a454989dcd1732ea9	1212	TIGRFAM	TIGR02675	tape_meas_nterm: tape measure domain	226	291	1.9E-11	T	10-07-2023	IPR013491	Tape measure protein N-terminal
NC_051672_31	3e5b58e40c7e48ea3a1d85ba22f69460	273	Gene3D	G3DSA:3.30.420.10	-	48	220	1.3E-6	T	10-07-2023	IPR036397	Ribonuclease H superfamily
NC_051672_31	3e5b58e40c7e48ea3a1d85ba22f69460	273	SUPERFAMILY	SSF53098	Ribonuclease H-like	60	210	1.36E-15	T	10-07-2023	IPR012337	Ribonuclease H-like superfamily
NC_051672_20	c618770d63dafa511bd4cd277911e973	944	Pfam	PF00144	Beta-lactamase	79	399	1.0E-44	T	10-07-2023	IPR001466	Beta-lactamase-related
NC_051672_20	c618770d63dafa511bd4cd277911e973	944	MobiDBLite	mobidb-lite	consensus disorder prediction	825	944	-	T	10-07-2023	-	-
NC_051672_20	c618770d63dafa511bd4cd277911e973	944	MobiDBLite	mobidb-lite	consensus disorder prediction	830	877	-	T	10-07-2023	-	-
NC_051672_20	c618770d63dafa511bd4cd277911e973	944	Gene3D	G3DSA:3.40.710.10	-	71	411	5.4E-68	T	10-07-2023	IPR012338	Beta-lactamase/transpeptidase-like
NC_051672_20	c618770d63dafa511bd4cd277911e973	944	MobiDBLite	mobidb-lite	consensus disorder prediction	890	921	-	T	10-07-2023	-	-
NC_051672_20	c618770d63dafa511bd4cd277911e973	944	SUPERFAMILY	SSF56601	beta-lactamase/transpeptidase-like	72	402	6.42E-67	T	10-07-2023	IPR012338	Beta-lactamase/transpeptidase-like
NC_051672_20	c618770d63dafa511bd4cd277911e973	944	MobiDBLite	mobidb-lite	consensus disorder prediction	788	811	-	T	10-07-2023	-	-
NC_051672_20	c618770d63dafa511bd4cd277911e973	944	MobiDBLite	mobidb-lite	consensus disorder prediction	785	811	-	T	10-07-2023	-	-
NC_051672_20	c618770d63dafa511bd4cd277911e973	944	PANTHER	PTHR46825	D-ALANYL-D-ALANINE-CARBOXYPEPTIDASE/ENDOPEPTIDASE AMPH	116	395	5.1E-33	T	10-07-2023	-	-
NC_051672_28	faf52a0e61febc881a60cde117ae91f5	77	Pfam	PF16945	Putative lactococcus lactis phage r1t holin	3	71	9.9E-22	T	10-07-2023	IPR020109	Holin, r1t-type
NC_051672_51	9afe7075afa7a818874fe5cb2e027d15	164	Hamap	MF_01479	Transcriptional regulator WhiB [whiB].	1	86	13.419144	T	10-07-2023	IPR003482	Transcription factor WhiB
NC_051672_51	9afe7075afa7a818874fe5cb2e027d15	164	ProSiteProfiles	PS51674	4Fe-4S WhiB-like (Wbl)-type iron-sulfur binding domain profile.	22	80	22.299921	T	10-07-2023	IPR034768	WhiB-like  iron-sulfur binding domain
NC_051672_51	9afe7075afa7a818874fe5cb2e027d15	164	PANTHER	PTHR38839	TRANSCRIPTIONAL REGULATOR WHID-RELATED	10	87	5.4E-17	T	10-07-2023	IPR003482	Transcription factor WhiB
NC_051672_51	9afe7075afa7a818874fe5cb2e027d15	164	Pfam	PF02467	Transcription factor WhiB	17	80	2.3E-17	T	10-07-2023	IPR034768	WhiB-like  iron-sulfur binding domain
NC_051672_42	9f9b6e3ce34499b88ccb157a541856b4	193	Coils	Coil	Coil	23	43	-	T	10-07-2023	-	-
NC_051672_47	01bbbe93f6d1749ba78b879cc776fc3d	204	MobiDBLite	mobidb-lite	consensus disorder prediction	63	93	-	T	10-07-2023	-	-
NC_051672_94	7a727147ca51e37489564b8693d02996	157	Pfam	PF01636	Phosphotransferase enzyme family	67	128	3.9E-6	T	10-07-2023	IPR002575	Aminoglycoside phosphotransferase
NC_051672_94	7a727147ca51e37489564b8693d02996	157	SUPERFAMILY	SSF56112	Protein kinase-like (PK-like)	10	121	2.32E-11	T	10-07-2023	IPR011009	Protein kinase-like domain superfamily
NC_051672_85	8009d5e01c73af6d87c2b1531f1240e3	175	Pfam	PF01541	GIY-YIG catalytic domain	6	74	6.5E-8	T	10-07-2023	IPR000305	GIY-YIG endonuclease
NC_051672_85	8009d5e01c73af6d87c2b1531f1240e3	175	SUPERFAMILY	SSF82771	GIY-YIG endonuclease	7	76	2.48E-8	T	10-07-2023	IPR035901	GIY-YIG endonuclease superfamily
NC_051672_85	8009d5e01c73af6d87c2b1531f1240e3	175	Gene3D	G3DSA:3.40.1440.10	-	2	89	6.1E-6	T	10-07-2023	IPR035901	GIY-YIG endonuclease superfamily
NC_051672_85	8009d5e01c73af6d87c2b1531f1240e3	175	ProSiteProfiles	PS50164	GIY-YIG domain profile.	4	75	13.712833	T	10-07-2023	IPR000305	GIY-YIG endonuclease
