JACQMY010000013.1_18	d9f461a96eae32ee30ed0fdec779b358	145	Pfam	PF07681	DoxX	12	90	7.3E-9	T	10-07-2023	IPR032808	DoxX family
JACQMY010000035.1_106	085a68e58757b77b559d2a8028f97b56	240	Pfam	PF01015	Ribosomal S3Ae family	11	190	1.6E-34	T	10-07-2023	IPR001593	Ribosomal protein S3Ae
JACQMY010000035.1_106	085a68e58757b77b559d2a8028f97b56	240	MobiDBLite	mobidb-lite	consensus disorder prediction	206	240	-	T	10-07-2023	-	-
JACQMY010000035.1_106	085a68e58757b77b559d2a8028f97b56	240	MobiDBLite	mobidb-lite	consensus disorder prediction	222	240	-	T	10-07-2023	-	-
JACQMY010000035.1_106	085a68e58757b77b559d2a8028f97b56	240	SMART	SM01397	Ribosomal_S3Ae_2	2	192	1.4E-22	T	10-07-2023	IPR001593	Ribosomal protein S3Ae
JACQMY010000028.1_8	643a7eff78fe907b808f926c56cb98c4	131	PANTHER	PTHR38037	ZN_PROTEASE DOMAIN-CONTAINING PROTEIN	71	130	4.2E-16	T	10-07-2023	-	-
JACQMY010000028.1_8	643a7eff78fe907b808f926c56cb98c4	131	Gene3D	G3DSA:2.40.70.10	Acid Proteases	57	127	3.8E-13	T	10-07-2023	IPR021109	Aspartic peptidase domain superfamily
JACQMY010000028.1_8	643a7eff78fe907b808f926c56cb98c4	131	SUPERFAMILY	SSF50630	Acid proteases	25	130	3.02E-17	T	10-07-2023	IPR021109	Aspartic peptidase domain superfamily
JACQMY010000028.1_8	643a7eff78fe907b808f926c56cb98c4	131	Pfam	PF05618	Putative ATP-dependant zinc protease	70	130	1.5E-10	T	10-07-2023	IPR008503	Putative ATP-dependent zinc protease
JACQMY010000028.1_8	643a7eff78fe907b808f926c56cb98c4	131	CDD	cd00303	retropepsin_like	33	121	1.96516E-8	T	10-07-2023	-	-
JACQMY010000023.1_8	30d699a5a2d400d188493807611269d4	255	Gene3D	G3DSA:1.10.10.10	-	167	255	5.0E-6	T	10-07-2023	IPR036388	Winged helix-like DNA-binding domain superfamily
JACQMY010000023.1_8	30d699a5a2d400d188493807611269d4	255	SUPERFAMILY	SSF46785	"Winged helix" DNA-binding domain	189	252	4.01E-7	T	10-07-2023	IPR036390	Winged helix DNA-binding domain superfamily
JACQMY010000039.1_47	fdb716e6e12e919155bee47669090151	140	ProSitePatterns	PS00855	Signal peptidases II signature.	90	102	-	T	10-07-2023	IPR001872	Peptidase A8, signal peptidase II
JACQMY010000039.1_47	fdb716e6e12e919155bee47669090151	140	Pfam	PF01252	Signal peptidase (SPase) II	10	136	1.1E-30	T	10-07-2023	IPR001872	Peptidase A8, signal peptidase II
JACQMY010000039.1_47	fdb716e6e12e919155bee47669090151	140	PRINTS	PR00781	Lipoprotein signal peptidase family (A8) signature	119	135	2.7E-15	T	10-07-2023	IPR001872	Peptidase A8, signal peptidase II
JACQMY010000039.1_47	fdb716e6e12e919155bee47669090151	140	PRINTS	PR00781	Lipoprotein signal peptidase family (A8) signature	47	55	2.7E-15	T	10-07-2023	IPR001872	Peptidase A8, signal peptidase II
JACQMY010000039.1_47	fdb716e6e12e919155bee47669090151	140	PRINTS	PR00781	Lipoprotein signal peptidase family (A8) signature	87	102	2.7E-15	T	10-07-2023	IPR001872	Peptidase A8, signal peptidase II
JACQMY010000039.1_47	fdb716e6e12e919155bee47669090151	140	TIGRFAM	TIGR00077	lspA: signal peptidase II	3	138	1.7E-27	T	10-07-2023	IPR001872	Peptidase A8, signal peptidase II
JACQMY010000039.1_47	fdb716e6e12e919155bee47669090151	140	Hamap	MF_00161	Lipoprotein signal peptidase [lspA].	2	140	13.856461	T	10-07-2023	IPR001872	Peptidase A8, signal peptidase II
JACQMY010000039.1_47	fdb716e6e12e919155bee47669090151	140	PANTHER	PTHR33695	LIPOPROTEIN SIGNAL PEPTIDASE	2	138	4.8E-29	T	10-07-2023	IPR001872	Peptidase A8, signal peptidase II
JACQMY010000033.1_19	89d2e5bbf99c2653c7f6748566fd2f96	276	Pfam	PF01261	Xylose isomerase-like TIM barrel	25	261	2.1E-26	T	10-07-2023	IPR013022	Xylose isomerase-like, TIM barrel domain
JACQMY010000033.1_19	89d2e5bbf99c2653c7f6748566fd2f96	276	FunFam	G3DSA:3.20.20.150:FF:000017	Endonuclease IV related protein	10	276	4.0E-89	T	10-07-2023	-	-
JACQMY010000033.1_19	89d2e5bbf99c2653c7f6748566fd2f96	276	SUPERFAMILY	SSF51658	Xylose isomerase-like	5	271	1.2E-49	T	10-07-2023	IPR036237	Xylose isomerase-like superfamily
JACQMY010000033.1_19	89d2e5bbf99c2653c7f6748566fd2f96	276	PANTHER	PTHR21445	ENDONUCLEASE IV  ENDODEOXYRIBONUCLEASE IV	18	263	4.6E-32	T	10-07-2023	IPR001719	AP endonuclease 2
JACQMY010000033.1_19	89d2e5bbf99c2653c7f6748566fd2f96	276	Gene3D	G3DSA:3.20.20.150	-	10	275	1.2E-33	T	10-07-2023	-	-
JACQMY010000033.1_19	89d2e5bbf99c2653c7f6748566fd2f96	276	SMART	SM00518	ap2real3	8	273	1.7E-46	T	10-07-2023	IPR001719	AP endonuclease 2
JACQMY010000039.1_22	e53e59f339076a8a25b0484dab95e47a	728	Coils	Coil	Coil	240	260	-	T	10-07-2023	-	-
JACQMY010000022.1_34	9fcbf78a1a4dbfa9e835881c69e549a5	133	PANTHER	PTHR35901	RIBONUCLEASE VAPC3	5	129	3.6E-20	T	10-07-2023	-	-
JACQMY010000022.1_34	9fcbf78a1a4dbfa9e835881c69e549a5	133	SUPERFAMILY	SSF88723	PIN domain-like	7	129	4.21E-20	T	10-07-2023	IPR029060	PIN-like domain superfamily
JACQMY010000022.1_34	9fcbf78a1a4dbfa9e835881c69e549a5	133	Pfam	PF01850	PIN domain	7	127	4.5E-16	T	10-07-2023	IPR002716	PIN domain
JACQMY010000022.1_34	9fcbf78a1a4dbfa9e835881c69e549a5	133	Gene3D	G3DSA:3.40.50.1010	-	5	128	6.3E-24	T	10-07-2023	-	-
JACQMY010000022.1_34	9fcbf78a1a4dbfa9e835881c69e549a5	133	CDD	cd09873	PIN_Pae0151-like	7	125	2.38823E-26	T	10-07-2023	IPR044153	Pae0151-like, PIN domain
JACQMY010000037.1_20	9dfff84f19120aea711edb0e40f5c61e	290	Pfam	PF00892	EamA-like transporter family	3	136	1.6E-12	T	10-07-2023	IPR000620	EamA domain
JACQMY010000037.1_20	9dfff84f19120aea711edb0e40f5c61e	290	SUPERFAMILY	SSF103481	Multidrug resistance efflux transporter EmrE	42	137	1.31E-10	T	10-07-2023	-	-
JACQMY010000037.1_20	9dfff84f19120aea711edb0e40f5c61e	290	Gene3D	G3DSA:1.10.3730.20	-	3	142	1.6E-7	T	10-07-2023	-	-
JACQMY010000040.1_24	8edab92d6dc56832a0705217fea8d3e7	114	Coils	Coil	Coil	23	50	-	T	10-07-2023	-	-
JACQMY010000002.1_9	8fa7dc5182de0d579fc5a41127532d70	136	Coils	Coil	Coil	18	38	-	T	10-07-2023	-	-
JACQMY010000002.1_9	8fa7dc5182de0d579fc5a41127532d70	136	Pfam	PF04472	Cell division protein SepF	46	116	4.9E-9	T	10-07-2023	IPR007561	Cell division protein SepF/SepF-related
JACQMY010000002.1_9	8fa7dc5182de0d579fc5a41127532d70	136	Gene3D	G3DSA:3.30.110.150	-	39	124	1.3E-21	T	10-07-2023	IPR038594	SepF-like superfamily
JACQMY010000002.1_9	8fa7dc5182de0d579fc5a41127532d70	136	Coils	Coil	Coil	78	98	-	T	10-07-2023	-	-
JACQMY010000034.1_19	37e957bdcf2c1cbefbc9493744c1de75	351	TIGRFAM	TIGR02928	TIGR02928: orc1/cdc6 family replication initiation protein	7	340	3.6E-56	T	10-07-2023	IPR014277	Orc1/Cdc6-type DNA replication protein, archaea
JACQMY010000034.1_19	37e957bdcf2c1cbefbc9493744c1de75	351	CDD	cd00009	AAA	37	187	1.08756E-6	T	10-07-2023	-	-
JACQMY010000034.1_19	37e957bdcf2c1cbefbc9493744c1de75	351	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	8	263	5.5E-37	T	10-07-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
JACQMY010000034.1_19	37e957bdcf2c1cbefbc9493744c1de75	351	Gene3D	G3DSA:3.40.50.300	-	23	189	2.9E-65	T	10-07-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
JACQMY010000034.1_19	37e957bdcf2c1cbefbc9493744c1de75	351	Pfam	PF13401	AAA domain	45	147	2.3E-13	T	10-07-2023	IPR003593	AAA+ ATPase domain
JACQMY010000034.1_19	37e957bdcf2c1cbefbc9493744c1de75	351	Gene3D	G3DSA:1.10.8.60	-	7	263	2.9E-65	T	10-07-2023	-	-
JACQMY010000034.1_19	37e957bdcf2c1cbefbc9493744c1de75	351	PANTHER	PTHR10763	CELL DIVISION CONTROL PROTEIN 6-RELATED	7	326	1.8E-38	T	10-07-2023	-	-
JACQMY010000034.1_19	37e957bdcf2c1cbefbc9493744c1de75	351	SMART	SM00382	AAA_5	45	191	7.9E-6	T	10-07-2023	IPR003593	AAA+ ATPase domain
JACQMY010000031.1_2	50a520f8574d8a1f4ffc62b5ee757f15	593	Pfam	PF14890	Intein splicing domain	67	209	3.1E-13	T	10-07-2023	-	-
JACQMY010000031.1_2	50a520f8574d8a1f4ffc62b5ee757f15	593	Pfam	PF01935	Helicase HerA, central domain	210	395	3.3E-10	T	10-07-2023	IPR002789	Helicase HerA, central domain
