NZ_BMDT01000004.1_35	1b29e3ff5177db777ad0e03409b3311d	215	Gene3D	G3DSA:1.10.1760.20	-	2	214	5.7E-54	T	10-07-2023	-	-
NZ_BMDT01000004.1_35	1b29e3ff5177db777ad0e03409b3311d	215	Pfam	PF12822	ECF transporter, substrate-specific component	9	199	2.0E-28	T	10-07-2023	IPR024529	ECF transporter, substrate-specific component
NZ_BMDT01000010.1_11	b36abec3fdeba5d78fd442ac6ae5900d	406	Gene3D	G3DSA:1.20.5.100	-	195	224	5.0E-5	T	10-07-2023	-	-
NZ_BMDT01000010.1_11	b36abec3fdeba5d78fd442ac6ae5900d	406	TIGRFAM	TIGR03026	NDP-sugDHase: nucleotide sugar dehydrogenase	2	396	6.2E-129	T	10-07-2023	IPR017476	UDP-glucose/GDP-mannose dehydrogenase
NZ_BMDT01000010.1_11	b36abec3fdeba5d78fd442ac6ae5900d	406	Pfam	PF03721	UDP-glucose/GDP-mannose dehydrogenase family, NAD binding domain	2	168	7.9E-44	T	10-07-2023	IPR001732	UDP-glucose/GDP-mannose dehydrogenase, N-terminal
NZ_BMDT01000010.1_11	b36abec3fdeba5d78fd442ac6ae5900d	406	Gene3D	G3DSA:3.40.50.720	-	1	193	2.4E-57	T	10-07-2023	-	-
NZ_BMDT01000010.1_11	b36abec3fdeba5d78fd442ac6ae5900d	406	Pfam	PF00984	UDP-glucose/GDP-mannose dehydrogenase family, central domain	195	282	2.2E-26	T	10-07-2023	IPR014026	UDP-glucose/GDP-mannose dehydrogenase, dimerisation
NZ_BMDT01000010.1_11	b36abec3fdeba5d78fd442ac6ae5900d	406	PANTHER	PTHR43491	UDP-N-ACETYL-D-MANNOSAMINE DEHYDROGENASE	2	401	6.5E-137	T	10-07-2023	IPR028359	UDP-N-acetyl-D-mannosamine/glucosamine dehydrogenase
NZ_BMDT01000010.1_11	b36abec3fdeba5d78fd442ac6ae5900d	406	Pfam	PF03720	UDP-glucose/GDP-mannose dehydrogenase family, UDP binding domain	309	398	2.4E-15	T	10-07-2023	IPR014027	UDP-glucose/GDP-mannose dehydrogenase, C-terminal
NZ_BMDT01000010.1_11	b36abec3fdeba5d78fd442ac6ae5900d	406	SUPERFAMILY	SSF48179	6-phosphogluconate dehydrogenase C-terminal domain-like	194	288	1.58E-28	T	10-07-2023	IPR008927	6-phosphogluconate dehydrogenase-like, C-terminal domain superfamily
NZ_BMDT01000010.1_11	b36abec3fdeba5d78fd442ac6ae5900d	406	SMART	SM00984	UDPG_MGDP_dh_C_a_2_a	308	400	7.2E-15	T	10-07-2023	IPR014027	UDP-glucose/GDP-mannose dehydrogenase, C-terminal
NZ_BMDT01000010.1_11	b36abec3fdeba5d78fd442ac6ae5900d	406	SUPERFAMILY	SSF52413	UDP-glucose/GDP-mannose dehydrogenase C-terminal domain	305	399	4.71E-17	T	10-07-2023	IPR036220	UDP-glucose/GDP-mannose dehydrogenase, C-terminal domain superfamily
NZ_BMDT01000010.1_11	b36abec3fdeba5d78fd442ac6ae5900d	406	SUPERFAMILY	SSF51735	NAD(P)-binding Rossmann-fold domains	2	189	1.77E-38	T	10-07-2023	IPR036291	NAD(P)-binding domain superfamily
NZ_BMDT01000010.1_11	b36abec3fdeba5d78fd442ac6ae5900d	406	Gene3D	G3DSA:3.40.50.720	-	227	405	1.1E-49	T	10-07-2023	-	-
NZ_BMDT01000002.1_18	e65521739c27851f4b909893f07850ec	146	TIGRFAM	TIGR02532	IV_pilin_GFxxxE: prepilin-type N-terminal cleavage/methylation domain	6	26	4.6E-4	T	10-07-2023	IPR012902	Prokaryotic N-terminal methylation site
NZ_BMDT01000002.1_18	e65521739c27851f4b909893f07850ec	146	ProSitePatterns	PS00409	Prokaryotic N-terminal methylation site.	6	26	-	T	10-07-2023	IPR012902	Prokaryotic N-terminal methylation site
NZ_BMDT01000002.1_18	e65521739c27851f4b909893f07850ec	146	Pfam	PF07963	Prokaryotic N-terminal methylation motif	4	26	2.0E-4	T	10-07-2023	IPR012902	Prokaryotic N-terminal methylation site
NZ_BMDT01000017.1_7	ab3dab8c29a87fdd3fdc0d5a9a16a9ae	449	SUPERFAMILY	SSF55021	ACT-like	375	448	3.09E-16	T	10-07-2023	IPR045865	ACT-like domain
NZ_BMDT01000017.1_7	ab3dab8c29a87fdd3fdc0d5a9a16a9ae	449	CDD	cd04245	AAK_AKiii-YclM-BS	1	288	3.31085E-157	T	10-07-2023	IPR035804	Aspartokinase 3, N-terminal
NZ_BMDT01000017.1_7	ab3dab8c29a87fdd3fdc0d5a9a16a9ae	449	Gene3D	G3DSA:1.20.120.1320	Aspartokinase, catalytic domain	39	135	1.1E-75	T	10-07-2023	IPR042199	Aspartokinase/Bifunctional aspartokinase/homoserine dehydrogenase, catalytic domain
NZ_BMDT01000017.1_7	ab3dab8c29a87fdd3fdc0d5a9a16a9ae	449	Gene3D	G3DSA:3.40.1160.10	-	3	287	1.1E-75	T	10-07-2023	IPR036393	Acetylglutamate kinase-like superfamily
NZ_BMDT01000017.1_7	ab3dab8c29a87fdd3fdc0d5a9a16a9ae	449	TIGRFAM	TIGR00657	asp_kinases: aspartate kinase	3	448	3.0E-84	T	10-07-2023	IPR001341	Aspartate kinase
NZ_BMDT01000017.1_7	ab3dab8c29a87fdd3fdc0d5a9a16a9ae	449	CDD	cd04911	ACT_AKiii-YclM-BS_1	307	382	8.65489E-32	T	10-07-2023	-	-
NZ_BMDT01000017.1_7	ab3dab8c29a87fdd3fdc0d5a9a16a9ae	449	FunFam	G3DSA:3.30.2130.10:FF:000001	Bifunctional aspartokinase/homoserine dehydrogenase	295	449	2.2E-34	T	10-07-2023	-	-
NZ_BMDT01000017.1_7	ab3dab8c29a87fdd3fdc0d5a9a16a9ae	449	Pfam	PF00696	Amino acid kinase family	2	276	6.5E-44	T	10-07-2023	IPR001048	Aspartate/glutamate/uridylate kinase
NZ_BMDT01000017.1_7	ab3dab8c29a87fdd3fdc0d5a9a16a9ae	449	ProSitePatterns	PS00324	Aspartokinase signature.	3	11	-	T	10-07-2023	IPR018042	Aspartate kinase, conserved site
NZ_BMDT01000017.1_7	ab3dab8c29a87fdd3fdc0d5a9a16a9ae	449	Gene3D	G3DSA:3.30.2130.10	-	290	449	1.1E-42	T	10-07-2023	-	-
NZ_BMDT01000017.1_7	ab3dab8c29a87fdd3fdc0d5a9a16a9ae	449	SUPERFAMILY	SSF53633	Carbamate kinase-like	1	289	1.83E-67	T	10-07-2023	IPR036393	Acetylglutamate kinase-like superfamily
NZ_BMDT01000017.1_7	ab3dab8c29a87fdd3fdc0d5a9a16a9ae	449	ProSiteProfiles	PS51671	ACT domain profile.	389	449	9.820282	T	10-07-2023	IPR002912	ACT domain
NZ_BMDT01000017.1_7	ab3dab8c29a87fdd3fdc0d5a9a16a9ae	449	PANTHER	PTHR21499	ASPARTATE KINASE	2	449	9.6E-86	T	10-07-2023	-	-
NZ_BMDT01000017.1_7	ab3dab8c29a87fdd3fdc0d5a9a16a9ae	449	CDD	cd04916	ACT_AKiii-YclM-BS_2	384	449	5.90877E-25	T	10-07-2023	-	-
NZ_BMDT01000017.1_7	ab3dab8c29a87fdd3fdc0d5a9a16a9ae	449	SUPERFAMILY	SSF55021	ACT-like	296	363	1.63E-9	T	10-07-2023	IPR045865	ACT-like domain
NZ_BMDT01000017.1_7	ab3dab8c29a87fdd3fdc0d5a9a16a9ae	449	FunFam	G3DSA:3.40.1160.10:FF:000027	Aspartokinase	112	287	1.9E-70	T	10-07-2023	-	-
NZ_BMDT01000011.1_17	7aa60d6a19bbf48b20b1a8dc9c76ab6f	269	PANTHER	PTHR32502	N-ACETYLGALACTOSAMINE PERMEASE II COMPONENT-RELATED	19	267	2.0E-44	T	10-07-2023	-	-
NZ_BMDT01000011.1_17	7aa60d6a19bbf48b20b1a8dc9c76ab6f	269	ProSiteProfiles	PS51108	PTS_EIID domain profile.	6	267	59.600323	T	10-07-2023	IPR004704	Phosphotransferase system, mannose/fructose/sorbose family IID component
NZ_BMDT01000011.1_17	7aa60d6a19bbf48b20b1a8dc9c76ab6f	269	Pfam	PF03613	PTS system mannose/fructose/sorbose family IID component	7	266	1.7E-82	T	10-07-2023	IPR004704	Phosphotransferase system, mannose/fructose/sorbose family IID component
NZ_BMDT01000005.1_117	97d743da078e0bef9ec53f317fcca715	195	Pfam	PF08006	Protein of unknown function (DUF1700)	1	180	2.3E-17	T	10-07-2023	IPR012963	Protein of unknown function DUF1700
NZ_BMDT01000014.1_28	c8c9ceca3f35520bbcfbb9d1f54b5403	128	Gene3D	G3DSA:3.30.300.20	-	1	125	4.4E-15	T	10-07-2023	IPR015946	K homology domain-like, alpha/beta
NZ_BMDT01000014.1_28	c8c9ceca3f35520bbcfbb9d1f54b5403	128	PANTHER	PTHR34352	PROTEIN YHFA	8	125	3.0E-15	T	10-07-2023	-	-
