MFIC01000026.1_28	ea88ff5cf81738057f9b0fd840964eac	165	Gene3D	G3DSA:3.40.50.150	Vaccinia Virus protein VP39	1	74	5.3E-6	T	10-07-2023	IPR029063	S-adenosyl-L-methionine-dependent methyltransferase superfamily
MFIC01000002.1_21	1988992cc1a066dd936657a8db95d9e9	84	Gene3D	G3DSA:3.30.160.250	-	9	73	3.7E-18	T	10-07-2023	-	-
MFIC01000002.1_21	1988992cc1a066dd936657a8db95d9e9	84	Pfam	PF15919	HicB_like antitoxin of bacterial toxin-antitoxin system	12	64	1.5E-10	T	10-07-2023	IPR031807	HicB-like antitoxin of toxin-antitoxin system
MFIC01000002.1_21	1988992cc1a066dd936657a8db95d9e9	84	SUPERFAMILY	SSF143100	TTHA1013/TTHA0281-like	5	64	1.02E-16	T	10-07-2023	IPR035069	TTHA1013/TTHA0281-like
MFIC01000002.1_21	1988992cc1a066dd936657a8db95d9e9	84	PANTHER	PTHR34504	ANTITOXIN HICB	9	65	1.5E-10	T	10-07-2023	-	-
MFIC01000026.1_29	fd9b829afbebf537d14f298eda01d628	420	Gene3D	G3DSA:3.40.50.2000	Glycogen Phosphorylase B;	202	381	3.3E-37	T	10-07-2023	-	-
MFIC01000026.1_29	fd9b829afbebf537d14f298eda01d628	420	Gene3D	G3DSA:3.40.50.2000	Glycogen Phosphorylase B;	23	201	3.3E-37	T	10-07-2023	-	-
MFIC01000026.1_29	fd9b829afbebf537d14f298eda01d628	420	PANTHER	PTHR12526	GLYCOSYLTRANSFERASE	1	380	7.8E-21	T	10-07-2023	-	-
MFIC01000026.1_29	fd9b829afbebf537d14f298eda01d628	420	SUPERFAMILY	SSF53756	UDP-Glycosyltransferase/glycogen phosphorylase	24	381	5.02E-41	T	10-07-2023	-	-
MFIC01000026.1_29	fd9b829afbebf537d14f298eda01d628	420	CDD	cd03801	GT4_PimA-like	2	381	4.56017E-29	T	10-07-2023	-	-
MFIC01000026.1_29	fd9b829afbebf537d14f298eda01d628	420	Pfam	PF00534	Glycosyl transferases group 1	222	377	3.5E-22	T	10-07-2023	IPR001296	Glycosyl transferase, family 1
MFIC01000024.1_102	647dd56142c2f4d054544d75679b348b	252	SUPERFAMILY	SSF51351	Triosephosphate isomerase (TIM)	2	248	3.53E-71	T	10-07-2023	IPR035990	Triosephosphate isomerase superfamily
MFIC01000024.1_102	647dd56142c2f4d054544d75679b348b	252	TIGRFAM	TIGR00419	tim: triose-phosphate isomerase	4	240	2.0E-48	T	10-07-2023	IPR000652	Triosephosphate isomerase
MFIC01000024.1_102	647dd56142c2f4d054544d75679b348b	252	ProSiteProfiles	PS51440	Triosephosphate isomerase (TIM) family profile.	2	248	67.987869	T	10-07-2023	IPR000652	Triosephosphate isomerase
MFIC01000024.1_102	647dd56142c2f4d054544d75679b348b	252	Pfam	PF00121	Triosephosphate isomerase	3	248	1.6E-75	T	10-07-2023	IPR000652	Triosephosphate isomerase
MFIC01000024.1_102	647dd56142c2f4d054544d75679b348b	252	FunFam	G3DSA:3.20.20.70:FF:000016	Triosephosphate isomerase	1	250	6.2E-77	T	10-07-2023	-	-
MFIC01000024.1_102	647dd56142c2f4d054544d75679b348b	252	CDD	cd00311	TIM	3	247	6.21656E-97	T	10-07-2023	IPR000652	Triosephosphate isomerase
MFIC01000024.1_102	647dd56142c2f4d054544d75679b348b	252	Hamap	MF_00147_B	Triosephosphate isomerase [tpiA].	1	248	47.716629	T	10-07-2023	IPR022896	Triosephosphate isomerase, bacterial/eukaryotic
MFIC01000024.1_102	647dd56142c2f4d054544d75679b348b	252	PANTHER	PTHR21139	TRIOSEPHOSPHATE ISOMERASE	2	247	6.4E-64	T	10-07-2023	IPR000652	Triosephosphate isomerase
MFIC01000024.1_102	647dd56142c2f4d054544d75679b348b	252	Gene3D	G3DSA:3.20.20.70	Aldolase class I	1	249	8.8E-87	T	10-07-2023	IPR013785	Aldolase-type TIM barrel
MFIC01000024.1_102	647dd56142c2f4d054544d75679b348b	252	ProSitePatterns	PS00171	Triosephosphate isomerase active site.	164	174	-	T	10-07-2023	IPR020861	Triosephosphate isomerase, active site
MFIC01000026.1_67	3e6149c6beec0a3a5fbe24a7c5dd8496	231	Pfam	PF02698	DUF218 domain	58	185	1.8E-6	T	10-07-2023	IPR003848	Domain of unknown function DUF218
MFIC01000024.1_172	9973236097eb7dfc5b343fe0ff7863cc	254	Gene3D	G3DSA:3.30.70.2970	Protein of unknown function (DUF541), domain 2	64	170	3.1E-62	T	10-07-2023	-	-
MFIC01000024.1_172	9973236097eb7dfc5b343fe0ff7863cc	254	PANTHER	PTHR34387	SLR1258 PROTEIN	27	253	5.0E-44	T	10-07-2023	-	-
MFIC01000024.1_172	9973236097eb7dfc5b343fe0ff7863cc	254	Pfam	PF04402	Protein of unknown function (DUF541)	52	251	5.3E-43	T	10-07-2023	IPR007497	Interleukin-1 receptor-associated kinase 1-binding protein 1/DUF541
MFIC01000024.1_172	9973236097eb7dfc5b343fe0ff7863cc	254	Gene3D	G3DSA:3.30.110.170	Protein of unknown function (DUF541), domain 1	54	252	3.1E-62	T	10-07-2023	-	-
