CAIPWS010000009.1_7	d913bd7a8a1e775bd8e3920b8e654cc8	195	Pfam	PF00574	Clp protease	15	192	1.6E-81	T	10-07-2023	IPR023562	Clp protease proteolytic subunit /Translocation-enhancing protein TepA
CAIPWS010000009.1_7	d913bd7a8a1e775bd8e3920b8e654cc8	195	PANTHER	PTHR10381	ATP-DEPENDENT CLP PROTEASE PROTEOLYTIC SUBUNIT	4	193	3.0E-89	T	10-07-2023	IPR023562	Clp protease proteolytic subunit /Translocation-enhancing protein TepA
CAIPWS010000009.1_7	d913bd7a8a1e775bd8e3920b8e654cc8	195	Hamap	MF_00444	ATP-dependent Clp protease proteolytic subunit [clpP].	4	194	41.987263	T	10-07-2023	IPR001907	ATP-dependent Clp protease proteolytic subunit
CAIPWS010000009.1_7	d913bd7a8a1e775bd8e3920b8e654cc8	195	PRINTS	PR00127	Clp protease catalytic subunit P signature	91	108	1.8E-48	T	10-07-2023	IPR001907	ATP-dependent Clp protease proteolytic subunit
CAIPWS010000009.1_7	d913bd7a8a1e775bd8e3920b8e654cc8	195	PRINTS	PR00127	Clp protease catalytic subunit P signature	60	80	1.8E-48	T	10-07-2023	IPR001907	ATP-dependent Clp protease proteolytic subunit
CAIPWS010000009.1_7	d913bd7a8a1e775bd8e3920b8e654cc8	195	PRINTS	PR00127	Clp protease catalytic subunit P signature	20	35	1.8E-48	T	10-07-2023	IPR001907	ATP-dependent Clp protease proteolytic subunit
CAIPWS010000009.1_7	d913bd7a8a1e775bd8e3920b8e654cc8	195	PRINTS	PR00127	Clp protease catalytic subunit P signature	112	131	1.8E-48	T	10-07-2023	IPR001907	ATP-dependent Clp protease proteolytic subunit
CAIPWS010000009.1_7	d913bd7a8a1e775bd8e3920b8e654cc8	195	PRINTS	PR00127	Clp protease catalytic subunit P signature	169	188	1.8E-48	T	10-07-2023	IPR001907	ATP-dependent Clp protease proteolytic subunit
CAIPWS010000009.1_7	d913bd7a8a1e775bd8e3920b8e654cc8	195	FunFam	G3DSA:3.90.226.10:FF:000001	ATP-dependent Clp protease proteolytic subunit	3	195	4.1E-92	T	10-07-2023	-	-
CAIPWS010000009.1_7	d913bd7a8a1e775bd8e3920b8e654cc8	195	TIGRFAM	TIGR00493	clpP: ATP-dependent Clp endopeptidase, proteolytic subunit ClpP	4	191	2.2E-93	T	10-07-2023	IPR001907	ATP-dependent Clp protease proteolytic subunit
